LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,424.129,91.454,81.858,86.098,86.298,81.289,79.958,71.041,70.866,67.818,0.333,0.239,0.711,1.884,597.973,3.556
1.0,1.0,424.153,91.497,81.836,86.162,86.319,81.331,80.0,71.062,70.866,67.796,0.333,0.241,0.698,1.896,598.062,2.735
1.0,1.0,424.247,91.54,81.858,86.119,86.319,81.267,79.979,71.041,70.845,67.796,0.334,0.243,0.713,1.896,597.883,3.902
1.0,1.0,424.176,91.497,81.858,86.14,86.341,81.289,79.958,71.02,70.824,67.818,0.337,0.244,0.674,1.873,598.071,2.732
1.0,1.0,424.223,91.519,81.858,86.119,86.319,81.267,79.958,71.02,70.845,67.818,0.337,0.245,0.647,1.929,598.341,2.927
1.0,1.0,424.235,91.5295,81.858,86.1405,86.33,81.2885,79.979,71.0305,70.877,67.807,0.336,0.245,0.6695,1.9345,598.5515,3.285
1.0,1.0,424.247,91.54,81.858,86.162,86.341,81.31,80.0,71.041,70.909,67.796,0.335,0.245,0.692,1.94,598.762,3.643
1.0,1.0,424.129,91.497,81.858,86.162,86.362,81.353,80.0,71.062,70.909,67.796,0.341,0.245,0.7,1.961,598.502,2.924
1.0,1.0,424.153,91.497,81.858,86.14,86.362,81.353,80.0,71.02,70.824,67.818,0.344,0.237,0.719,1.963,598.601,2.735
1.0,1.0,424.247,91.561,81.879,86.225,86.384,81.331,80.0,71.02,70.824,67.818,0.346,0.241,0.687,1.917,598.789,3.895
1.0,1.0,424.247,91.561,81.879,86.14,86.341,81.289,80.0,71.02,70.845,67.775,0.341,0.243,0.692,1.866,598.915,2.735
1.0,1.0,424.176,91.497,81.879,86.14,86.362,81.353,80.0,71.041,70.909,67.796,0.339,0.246,0.687,1.848,598.834,2.93
1.0,1.0,424.2,91.54,81.922,86.183,86.405,81.374,80.022,71.062,70.888,67.796,0.335,0.244,0.669,1.925,599.157,2.927
1.0,1.0,424.223,91.583,81.922,86.204,86.405,81.374,80.022,71.041,70.866,67.818,0.333,0.244,0.597,1.842,599.059,3.643
1.0,1.0,424.223,91.583,81.901,86.162,86.383,81.353,80.043,71.041,70.888,67.818,0.331,0.245,0.573,1.872,599.346,2.927
1.0,1.0,424.176,91.519,81.922,86.183,86.383,81.395,80.022,71.062,70.866,67.796,0.329,0.237,0.536,1.879,599.382,3.552
1.0,1.0,424.188,91.551,81.9325,86.1935,86.4045,81.406,80.043,71.062,70.877,67.807,0.3285,0.2385,0.602,1.8735,599.4895,3.1435
1.0,1.0,424.2,91.583,81.943,86.204,86.426,81.417,80.064,71.062,70.888,67.818,0.328,0.24,0.668,1.868,599.597,2.735
1.0,1.0,424.2,91.604,81.943,86.183,86.426,81.395,80.064,71.041,70.866,67.818,0.327,0.238,0.65,1.843,599.785,3.902
1.0,1.0,424.176,91.583,81.965,86.225,86.448,81.395,80.064,71.062,70.888,67.818,0.326,0.236,0.701,1.921,600.01,2.732
1.0,1.0,424.2,91.583,81.965,86.246,86.448,81.438,80.064,71.062,70.866,67.818,0.326,0.237,0.729,1.908,599.705,3.902
1.0,1.0,424.2,91.583,81.986,86.225,86.405,81.395,80.043,71.062,70.888,67.818,0.33,0.239,0.715,1.944,599.426,2.732
1.0,1.0,424.176,91.561,81.965,86.183,86.426,81.417,80.064,71.062,70.909,67.818,0.331,0.233,0.636,1.944,599.157,3.902
1.0,1.0,424.2,91.626,82.008,86.246,86.448,81.417,80.064,71.062,70.909,67.839,0.327,0.232,0.74,1.927,598.637,2.927
1.0,1.0,424.2115,91.626,82.008,86.2355,86.448,81.406,80.0745,71.0725,70.909,67.8285,0.326,0.2345,0.7345,1.946,598.664,2.927
1.0,1.0,424.223,91.626,82.008,86.225,86.448,81.395,80.085,71.083,70.909,67.818,0.325,0.237,0.729,1.965,598.691,2.927
1.0,1.0,424.2,91.583,82.029,86.225,86.469,81.459,80.128,71.062,70.888,67.839,0.325,0.239,0.713,1.931,598.709,3.643
1.0,1.0,424.176,91.604,82.029,86.246,86.469,81.459,80.128,71.041,70.909,67.839,0.327,0.241,0.692,1.923,599.067,2.927
1.0,1.0,424.176,91.626,82.029,86.289,86.49,81.481,80.128,71.062,70.93,67.818,0.339,0.243,0.634,1.893,599.507,3.636
1.0,1.0,424.247,91.669,82.029,86.246,86.469,81.438,80.149,71.083,70.909,67.818,0.34,0.241,0.601,1.894,599.373,2.927
1.0,1.0,424.2115,91.6475,82.029,86.246,86.4795,81.47,80.149,71.0725,70.8985,67.8285,0.342,0.24,0.588,1.8845,599.422,2.9285
1.0,1.0,424.176,91.626,82.029,86.246,86.49,81.502,80.149,71.062,70.888,67.839,0.344,0.239,0.575,1.875,599.471,2.93
1.0,1.0,424.247,91.669,82.029,86.246,86.49,81.438,80.17,71.062,70.93,67.818,0.347,0.234,0.667,1.792,599.552,3.556
1.0,1.0,424.153,91.604,82.051,86.267,86.533,81.502,80.192,71.083,70.909,67.818,0.339,0.232,0.752,1.768,599.714,2.735
1.0,1.0,424.153,91.711,82.072,86.31,86.533,81.523,80.17,71.062,70.909,67.839,0.336,0.235,0.768,1.873,599.534,3.899
1.0,1.0,424.2,91.711,82.094,86.31,86.533,81.481,80.213,71.062,70.93,67.818,0.329,0.237,0.719,1.846,599.615,2.732
1.0,1.0,424.247,91.69,82.094,86.267,86.512,81.481,80.192,71.083,70.93,67.818,0.328,0.234,0.726,1.845,599.633,3.902
1.0,1.0,424.223,91.647,82.094,86.267,86.512,81.523,80.192,71.062,70.888,67.839,0.33,0.227,0.699,1.859,599.803,2.732
1.0,1.0,424.176,91.647,82.094,86.31,86.554,81.545,80.213,71.041,70.93,67.818,0.337,0.223,0.699,1.907,599.749,3.902
1.0,1.0,424.2,91.733,82.115,86.31,86.533,81.545,80.234,71.062,70.93,67.818,0.34,0.219,0.664,1.912,599.947,2.732
1.0,1.0,424.223,91.69,82.094,86.289,86.533,81.502,80.234,71.062,70.909,67.839,0.343,0.217,0.668,1.968,600.01,3.902
1.0,1.0,424.2115,91.6795,82.094,86.289,86.533,81.5235,80.245,71.0515,70.909,67.839,0.3435,0.2175,0.6775,1.9475,600.216,3.317
1.0,1.0,424.2,91.669,82.094,86.289,86.533,81.545,80.256,71.041,70.909,67.839,0.344,0.218,0.687,1.927,600.422,2.732
1.0,1.0,424.2,91.711,82.115,86.352,86.576,81.545,80.234,71.062,70.93,67.818,0.34,0.226,0.779,1.919,599.812,3.902
1.0,1.0,424.176,91.733,82.137,86.331,86.576,81.523,80.277,71.062,70.909,67.839,0.337,0.227,0.763,1.987,598.359,3.902
1.0,1.0,424.153,91.669,82.115,86.289,86.533,81.566,80.256,71.062,70.909,67.839,0.336,0.227,0.726,1.953,598.179,2.732
1.0,1.0,424.176,91.754,82.137,86.331,86.597,81.63,80.298,71.083,70.909,67.839,0.338,0.225,0.778,1.968,598.314,3.902
1.0,1.0,424.176,91.69,82.115,86.31,86.576,81.609,80.277,71.062,70.93,67.818,0.343,0.222,0.735,1.962,598.493,2.664
1.0,1.0,424.176,91.7005,82.1365,86.3525,86.597,81.609,80.2875,71.0515,70.9195,67.8285,0.34,0.224,0.7165,1.9455,598.6185,2.664
1.0,1.0,424.176,91.711,82.158,86.395,86.618,81.609,80.298,71.041,70.909,67.839,0.337,0.226,0.698,1.929,598.744,2.664
1.0,1.0,424.223,91.776,82.158,86.373,86.618,81.609,80.277,71.062,70.888,67.839,0.337,0.228,0.703,1.884,598.601,3.65
1.0,1.0,424.223,91.776,82.158,86.352,86.576,81.587,80.298,71.041,70.888,67.839,0.333,0.227,0.709,1.899,598.493,3.314
1.0,1.0,424.223,91.776,82.158,86.352,86.597,81.587,80.319,71.041,70.909,67.839,0.339,0.229,0.73,1.925,598.637,2.737
1.0,1.0,424.153,91.711,82.158,86.352,86.64,81.651,80.319,71.041,70.909,67.818,0.34,0.228,0.692,1.854,598.466,3.643
1.0,1.0,424.247,91.776,82.201,86.416,86.618,81.63,80.319,71.02,70.888,67.818,0.339,0.224,0.678,1.927,598.547,2.927
1.0,1.0,424.2,91.754,82.18,86.373,86.618,81.609,80.319,71.02,70.909,67.839,0.339,0.221,0.688,1.916,598.834,3.643
1.0,1.0,424.247,91.797,82.18,86.395,86.597,81.566,80.319,71.041,70.888,67.839,0.34,0.224,0.705,1.953,598.323,2.93
1.0,1.0,424.153,91.711,82.18,86.352,86.618,81.673,80.362,71.041,70.909,67.818,0.345,0.227,0.681,1.92,598.493,3.64
1.0,1.0,424.129,91.754,82.201,86.395,86.64,81.673,80.362,71.062,70.93,67.818,0.346,0.222,0.673,1.883,598.664,2.927
1.0,1.0,424.176,91.797,82.201,86.4265,86.6615,81.673,80.3515,71.041,70.898,67.818,0.3475,0.221,0.662,1.852,598.7085,3.285
1.0,1.0,424.223,91.84,82.201,86.458,86.683,81.673,80.341,71.02,70.866,67.818,0.349,0.22,0.651,1.821,598.753,3.643
1.0,1.0,424.27,91.84,82.223,86.416,86.661,81.673,80.383,71.02,70.888,67.839,0.34,0.227,0.681,1.856,598.942,3.556
1.0,1.0,424.176,91.754,82.244,86.395,86.661,81.694,80.383,71.041,70.93,67.818,0.338,0.222,0.698,1.861,598.825,2.735
1.0,1.0,424.176,91.797,82.223,86.479,86.704,81.673,80.383,71.02,70.909,67.818,0.341,0.226,0.684,1.907,599.31,3.902
1.0,1.0,424.247,91.883,82.244,86.501,86.704,81.716,80.362,71.02,70.888,67.839,0.34,0.22,0.637,1.942,599.139,2.732
1.0,1.0,424.2235,91.8615,82.2545,86.469,86.6825,81.705,80.362,71.02,70.888,67.8285,0.3365,0.219,0.6955,1.932,599.395,3.317
1.0,1.0,424.2,91.84,82.265,86.437,86.661,81.694,80.362,71.02,70.888,67.818,0.333,0.218,0.754,1.922,599.651,3.902
1.0,1.0,424.176,91.818,82.244,86.437,86.661,81.694,80.404,71.02,70.909,67.818,0.33,0.214,0.713,1.936,599.615,3.902
1.0,1.0,424.223,91.818,82.244,86.479,86.704,81.716,80.404,71.041,70.909,67.839,0.326,0.213,0.722,1.894,599.588,2.732
1.0,1.0,424.2,91.84,82.265,86.479,86.725,81.716,80.404,71.02,70.909,67.839,0.325,0.21,0.672,1.918,599.588,3.902
1.0,1.0,424.247,91.904,82.265,86.479,86.704,81.694,80.447,71.02,70.888,67.839,0.322,0.211,0.699,2.012,599.498,2.732
1.0,1.0,424.2,91.883,82.265,86.479,86.704,81.716,80.426,71.041,70.909,67.839,0.321,0.214,0.744,1.977,599.714,3.895
1.0,1.0,424.2,91.861,82.287,86.501,86.725,81.737,80.447,71.041,70.93,67.839,0.334,0.219,0.687,2.091,600.019,3.906
1.0,1.0,424.247,91.883,82.308,86.479,86.725,81.737,80.468,71.062,70.909,67.818,0.333,0.222,0.684,2.068,599.938,2.73
1.0,1.0,424.2115,91.8615,82.308,86.5005,86.736,81.7475,80.468,71.0515,70.909,67.8285,0.3335,0.2245,0.6665,2.0645,599.3905,2.83
1.0,1.0,424.176,91.84,82.308,86.522,86.747,81.758,80.468,71.041,70.909,67.839,0.334,0.227,0.649,2.061,598.843,2.93
1.0,1.0,424.176,91.861,82.308,86.501,86.768,81.801,80.468,71.02,70.909,67.839,0.33,0.229,0.66,2.016,598.565,3.643
1.0,1.0,424.176,91.861,82.33,86.479,86.725,81.758,80.447,71.02,70.909,67.839,0.338,0.229,0.685,2.079,598.43,2.871
1.0,1.0,424.2,91.883,82.33,86.479,86.747,81.737,80.49,71.02,70.888,67.818,0.336,0.23,0.699,2.059,598.744,3.556
1.0,1.0,424.223,91.883,82.33,86.479,86.725,81.758,80.468,70.999,70.909,67.839,0.336,0.234,0.686,1.996,598.709,3.643
1.0,1.0,424.1995,91.8935,82.33,86.511,86.736,81.769,80.468,71.0095,70.8985,67.8285,0.3345,0.2335,0.6975,1.9995,598.803,3.1875
1.0,1.0,424.176,91.904,82.33,86.543,86.747,81.78,80.468,71.02,70.888,67.818,0.333,0.233,0.709,2.003,598.897,2.732
1.0,1.0,424.2,91.947,82.373,86.543,86.747,81.78,80.49,70.999,70.93,67.818,0.333,0.236,0.692,1.978,598.852,3.902
1.0,1.0,424.153,91.904,82.373,86.564,86.768,81.801,80.468,71.02,70.909,67.839,0.334,0.238,0.747,1.97,599.103,2.732
1.0,1.0,424.2,91.947,82.373,86.543,86.747,81.801,80.49,71.02,70.888,67.839,0.331,0.239,0.711,1.925,599.157,3.895
1.0,1.0,424.223,91.947,82.373,86.564,86.747,81.801,80.468,70.999,70.909,67.818,0.331,0.24,0.713,1.984,599.049,2.735
1.0,1.0,424.176,91.904,82.351,86.564,86.789,81.865,80.511,70.999,70.93,67.818,0.329,0.241,0.722,1.978,598.87,3.906
1.0,1.0,424.176,91.947,82.416,86.585,86.789,81.865,80.511,70.999,70.909,67.839,0.333,0.243,0.69,1.983,599.023,2.732
1.0,1.0,424.2115,91.947,82.416,86.585,86.789,81.833,80.5005,71.0095,70.8985,67.839,0.332,0.2435,0.6625,1.9895,599.207,3.319
1.0,1.0,424.247,91.947,82.416,86.585,86.789,81.801,80.49,71.02,70.888,67.839,0.331,0.244,0.635,1.996,599.391,3.906
1.0,1.0,424.176,91.904,82.437,86.564,86.789,81.865,80.49,70.978,70.909,67.839,0.33,0.244,0.649,1.949,599.525,2.73
1.0,1.0,424.153,91.904,82.437,86.607,86.853,81.865,80.49,70.999,70.909,67.839,0.335,0.244,0.667,1.892,599.471,3.902
1.0,1.0,424.247,91.99,82.459,86.628,86.853,81.844,80.468,70.999,70.888,67.818,0.333,0.244,0.669,1.885,599.426,2.727
1.0,1.0,424.247,91.968,82.437,86.628,86.853,81.865,80.49,70.999,70.93,67.818,0.33,0.246,0.67,1.865,599.624,3.902
1.0,1.0,424.2115,91.979,82.437,86.596,86.8425,81.865,80.479,71.0095,70.9195,67.8285,0.3285,0.2465,0.7015,1.9155,599.929,3.776
1.0,1.0,424.176,91.99,82.437,86.564,86.832,81.865,80.468,71.02,70.909,67.839,0.327,0.247,0.733,1.966,600.234,3.65
1.0,1.0,424.2,92.033,82.48,86.67,86.853,81.886,80.49,70.999,70.909,67.839,0.323,0.247,0.778,2.029,600.261,2.927
1.0,1.0,424.176,91.947,82.459,86.607,86.853,81.886,80.49,71.041,70.93,67.818,0.321,0.25,0.739,2.046,600.037,3.643
1.0,1.0,424.176,91.99,82.48,86.67,86.875,81.908,80.511,71.02,70.909,67.839,0.319,0.249,0.722,1.948,599.444,2.924
1.0,1.0,424.2115,92.0005,82.48,86.6595,86.864,81.9185,80.5005,71.02,70.909,67.8495,0.3185,0.2495,0.713,2.0005,598.8295,3.287
1.0,1.0,424.247,92.011,82.48,86.649,86.853,81.929,80.49,71.02,70.909,67.86,0.318,0.25,0.704,2.053,598.215,3.65
1.0,1.0,424.176,91.968,82.48,86.649,86.853,81.908,80.49,71.02,70.909,67.818,0.316,0.249,0.722,2.0,597.73,2.924
1.0,1.0,424.153,91.99,82.502,86.649,86.853,81.929,80.511,70.999,70.909,67.839,0.316,0.25,0.731,1.948,597.713,3.64
1.0,1.0,424.223,92.011,82.502,86.628,86.832,81.908,80.532,70.999,70.93,67.818,0.317,0.25,0.704,1.943,597.578,2.927
1.0,1.0,424.153,91.968,82.502,86.649,86.853,81.908,80.553,70.999,70.866,67.839,0.316,0.253,0.67,1.977,597.497,2.933
1.0,1.0,424.176,92.011,82.523,86.691,86.896,81.929,80.532,70.999,70.93,67.818,0.314,0.254,0.681,2.014,597.3,3.643
1.0,1.0,424.1995,92.043,82.534,86.7125,86.896,81.9395,80.5425,70.999,70.9195,67.818,0.314,0.253,0.684,2.028,597.493,3.189
1.0,1.0,424.223,92.075,82.545,86.734,86.896,81.95,80.553,70.999,70.909,67.818,0.314,0.252,0.687,2.042,597.686,2.735
1.0,1.0,424.2,92.054,82.523,86.691,86.853,81.908,80.532,70.978,70.866,67.818,0.312,0.252,0.687,1.986,597.748,3.64
1.0,1.0,424.176,92.054,82.545,86.691,86.896,81.929,80.553,70.957,70.866,67.839,0.314,0.252,0.681,2.007,597.73,2.927
1.0,1.0,424.223,92.076,82.566,86.734,86.896,81.972,80.596,70.978,70.909,67.818,0.313,0.248,0.681,2.014,597.775,3.899
1.0,1.0,424.247,92.076,82.566,86.713,86.918,81.95,80.596,70.978,70.909,67.818,0.315,0.248,0.732,1.979,597.65,2.735
1.0,1.0,424.153,92.054,82.545,86.734,86.918,81.972,80.596,70.978,70.845,67.818,0.316,0.25,0.7,1.992,597.551,3.902
1.0,1.0,424.247,92.118,82.566,86.776,86.939,81.972,80.596,70.957,70.824,67.818,0.328,0.235,0.761,1.913,597.802,2.927
1.0,1.0,424.129,92.033,82.545,86.734,86.939,81.993,80.596,70.978,70.888,67.818,0.33,0.236,0.725,1.957,597.973,2.927
1.0,1.0,424.2,92.097,82.566,86.797,86.939,81.993,80.617,70.978,70.909,67.796,0.332,0.23,0.694,1.996,597.919,3.643
1.0,1.0,424.188,92.086,82.5765,86.797,86.9495,82.0145,80.617,70.978,70.8985,67.796,0.3335,0.228,0.7135,1.993,597.8965,3.285
1.0,1.0,424.176,92.075,82.587,86.797,86.96,82.036,80.617,70.978,70.888,67.796,0.335,0.226,0.733,1.99,597.874,2.927
1.0,1.0,424.223,92.14,82.587,86.755,86.939,82.014,80.638,70.957,70.866,67.818,0.328,0.223,0.702,1.962,597.703,3.643
1.0,1.0,424.223,92.118,82.609,86.776,86.939,81.993,80.638,70.978,70.845,67.818,0.327,0.227,0.651,1.982,597.748,2.927
1.0,1.0,424.176,92.075,82.609,86.755,86.939,82.036,80.66,70.957,70.845,67.796,0.325,0.23,0.675,2.101,597.892,3.636
1.0,1.0,424.176,92.14,82.609,86.819,86.96,82.036,80.66,70.978,70.888,67.796,0.324,0.233,0.641,2.037,598.125,2.927
1.0,1.0,424.2,92.161,82.609,86.797,86.939,82.036,80.66,70.957,70.866,67.818,0.324,0.232,0.626,2.093,598.143,2.735
1.0,1.0,424.176,92.118,82.63,86.819,86.982,82.057,80.66,70.978,70.845,67.839,0.333,0.228,0.665,2.114,598.215,3.906
1.0,1.0,424.223,92.161,82.609,86.797,86.96,82.036,80.66,70.957,70.845,67.796,0.337,0.224,0.673,2.143,598.377,2.732
1.0,1.0,424.2,92.118,82.63,86.819,86.96,82.036,80.681,70.957,70.866,67.818,0.34,0.232,0.646,2.091,598.942,3.556
1.0,1.0,424.176,92.14,82.652,86.861,87.003,82.078,80.66,70.957,70.866,67.818,0.343,0.229,0.717,2.122,599.148,3.646
1.0,1.0,424.2115,92.1615,82.6625,86.861,86.9925,82.057,80.66,70.957,70.866,67.818,0.3455,0.2275,0.7105,2.1095,599.1435,3.285
1.0,1.0,424.247,92.183,82.673,86.861,86.982,82.036,80.66,70.957,70.866,67.818,0.348,0.226,0.704,2.097,599.139,2.924
1.0,1.0,424.223,92.204,82.652,86.861,86.96,82.036,80.681,70.978,70.866,67.818,0.352,0.227,0.632,2.13,599.435,2.732
1.0,1.0,424.176,92.14,82.673,86.84,87.003,82.078,80.681,70.957,70.845,67.839,0.355,0.231,0.7,2.083,599.525,3.902
1.0,1.0,424.176,92.183,82.673,86.84,87.024,82.121,80.66,70.957,70.866,67.818,0.357,0.237,0.659,2.074,599.552,2.732
1.0,1.0,424.223,92.204,82.673,86.882,87.024,82.1,80.66,70.978,70.888,67.796,0.361,0.235,0.583,2.101,599.4,2.927
1.0,1.0,424.223,92.204,82.695,86.861,86.982,82.121,80.702,70.978,70.866,67.818,0.362,0.233,0.547,2.116,599.489,3.643
1.0,1.0,424.1995,92.1825,82.684,86.8715,86.9925,82.121,80.6915,70.978,70.877,67.8285,0.3605,0.231,0.6285,2.112,599.7225,3.285
1.0,1.0,424.176,92.161,82.673,86.882,87.003,82.121,80.681,70.978,70.888,67.839,0.359,0.229,0.71,2.108,599.956,2.927
1.0,1.0,424.2,92.183,82.695,86.882,87.046,82.1,80.681,70.978,70.866,67.818,0.362,0.225,0.687,2.174,600.081,2.74
1.0,1.0,424.2,92.183,82.673,86.882,87.046,82.143,80.681,70.978,70.888,67.839,0.363,0.223,0.628,2.222,600.064,2.74
1.0,1.0,424.176,92.204,82.716,86.946,87.067,82.143,80.702,70.999,70.93,67.818,0.36,0.222,0.699,2.174,599.229,3.653
1.0,1.0,424.2,92.204,82.716,86.946,87.067,82.143,80.724,70.978,70.909,67.839,0.355,0.225,0.681,2.09,598.798,2.927
1.0,1.0,424.2235,92.204,82.716,86.9245,87.0565,82.132,80.724,70.978,70.8985,67.839,0.3545,0.2285,0.6585,2.115,598.372,3.285
1.0,1.0,424.247,92.204,82.716,86.903,87.046,82.121,80.724,70.978,70.888,67.839,0.354,0.232,0.636,2.14,597.946,3.643
1.0,1.0,424.2,92.161,82.738,86.903,87.046,82.164,80.745,70.978,70.909,67.839,0.356,0.237,0.622,2.073,598.107,2.927
1.0,1.0,424.153,92.268,82.781,86.967,87.067,82.164,80.766,70.978,70.888,67.818,0.349,0.239,0.654,2.11,598.134,2.732
1.0,1.0,424.223,92.247,82.738,86.925,87.046,82.121,80.809,70.957,70.866,67.839,0.355,0.238,0.65,2.061,598.116,3.906
1.0,1.0,424.176,92.225,82.781,86.967,87.088,82.207,80.787,70.978,70.888,67.839,0.349,0.237,0.669,2.093,598.188,2.732
1.0,1.0,424.176,92.2145,82.781,86.9775,87.088,82.196,80.787,70.9675,70.877,67.8175,0.3475,0.2395,0.7025,2.108,598.3585,2.8295
1.0,1.0,424.176,92.204,82.781,86.988,87.088,82.185,80.787,70.957,70.866,67.796,0.346,0.242,0.736,2.123,598.529,2.927
1.0,1.0,424.176,92.225,82.781,86.946,87.067,82.185,80.809,70.978,70.888,67.818,0.343,0.243,0.722,2.18,598.592,3.643
1.0,1.0,424.176,92.247,82.781,87.031,87.088,82.185,80.809,70.957,70.845,67.818,0.344,0.24,0.668,2.033,598.798,3.643
1.0,1.0,424.247,92.311,82.802,86.988,87.088,82.185,80.787,70.978,70.888,67.839,0.342,0.244,0.724,2.052,598.753,2.927
1.0,1.0,424.247,92.247,82.824,86.988,87.088,82.185,80.83,70.978,70.888,67.839,0.34,0.246,0.745,1.997,598.906,3.643
1.0,1.0,424.153,92.225,82.802,87.009,87.131,82.249,80.809,70.957,70.866,67.818,0.339,0.243,0.676,2.014,598.646,2.927
1.0,1.0,424.2,92.311,82.824,87.031,87.131,82.228,80.83,70.978,70.909,67.839,0.337,0.243,0.654,2.09,598.421,3.643
1.0,1.0,424.247,92.311,82.824,86.988,87.088,82.185,80.83,70.978,70.909,67.818,0.335,0.242,0.714,2.066,598.116,2.93
1.0,1.0,424.2235,92.279,82.824,86.988,87.1095,82.2065,80.8405,70.9675,70.8875,67.818,0.334,0.242,0.7205,2.035,598.2505,2.83
1.0,1.0,424.2,92.247,82.824,86.988,87.131,82.228,80.851,70.957,70.866,67.818,0.333,0.242,0.727,2.004,598.385,2.73
1.0,1.0,424.153,92.268,82.824,87.052,87.152,82.292,80.851,70.957,70.888,67.818,0.33,0.245,0.716,2.041,598.7,3.902
1.0,1.0,424.176,92.311,82.845,87.073,87.174,82.292,80.872,70.957,70.824,67.818,0.329,0.246,0.674,1.979,599.014,2.667
1.0,1.0,424.247,92.354,82.824,87.052,87.152,82.228,80.872,70.978,70.866,67.818,0.328,0.243,0.68,2.022,599.041,3.646
1.0,1.0,424.153,92.268,82.845,87.031,87.131,82.228,80.872,70.957,70.888,67.839,0.328,0.243,0.677,1.991,598.987,2.927
1.0,1.0,424.153,92.311,82.867,87.116,87.174,82.313,80.894,70.978,70.845,67.818,0.326,0.242,0.573,1.982,599.292,3.643
1.0,1.0,424.223,92.354,82.845,87.116,87.195,82.313,80.894,70.978,70.845,67.839,0.323,0.244,0.492,2.037,599.391,2.927
1.0,1.0,424.27,92.354,82.888,87.073,87.152,82.228,80.894,70.957,70.888,67.818,0.326,0.246,0.58,2.058,599.767,3.643
1.0,1.0,424.2,92.333,82.888,87.052,87.131,82.228,80.894,70.957,70.888,67.796,0.329,0.248,0.659,1.981,599.812,2.927
1.0,1.0,424.1645,92.3005,82.8985,87.073,87.1525,82.2815,80.926,70.9675,70.8985,67.807,0.329,0.2455,0.692,2.001,599.83,2.8295
1.0,1.0,424.129,92.268,82.909,87.094,87.174,82.335,80.958,70.978,70.909,67.818,0.329,0.243,0.725,2.021,599.848,2.732
1.0,1.0,424.2,92.333,82.909,87.158,87.195,82.335,80.936,70.978,70.909,67.839,0.326,0.245,0.763,2.114,600.144,3.902
1.0,1.0,424.247,92.397,82.931,87.116,87.174,82.292,80.936,70.978,70.845,67.839,0.326,0.241,0.732,2.174,600.162,2.73
1.0,1.0,424.223,92.333,82.931,87.073,87.152,82.271,80.958,70.978,70.909,67.839,0.325,0.244,0.773,2.112,599.642,2.924
1.0,1.0,424.176,92.29,82.931,87.137,87.217,82.313,80.958,70.978,70.909,67.839,0.327,0.24,0.705,2.071,598.7,3.646
1.0,1.0,424.153,92.333,82.931,87.137,87.259,82.356,80.936,70.978,70.888,67.839,0.326,0.235,0.735,2.048,598.044,2.927
1.0,1.0,424.176,92.354,82.952,87.137,87.217,82.335,80.958,70.999,70.93,67.818,0.336,0.241,0.688,2.043,598.116,3.643
1.0,1.0,424.2,92.354,82.952,87.158,87.238,82.335,80.979,70.957,70.909,67.839,0.338,0.239,0.749,2.085,598.52,2.927
1.0,1.0,424.223,92.375,82.952,87.137,87.217,82.335,81.0,70.957,70.866,67.839,0.333,0.244,0.667,2.037,598.511,2.735
1.0,1.0,424.2,92.375,82.974,87.158,87.238,82.356,80.979,70.957,70.909,67.839,0.333,0.245,0.709,2.059,598.385,3.899
1.0,1.0,424.2,92.386,82.9845,87.179,87.2485,82.3665,80.979,70.9675,70.909,67.8285,0.3315,0.242,0.6985,2.0395,598.529,3.3155
1.0,1.0,424.2,92.397,82.995,87.2,87.259,82.377,80.979,70.978,70.909,67.818,0.33,0.239,0.688,2.02,598.673,2.732
1.0,1.0,424.247,92.397,82.974,87.179,87.259,82.335,81.0,70.957,70.866,67.818,0.329,0.236,0.687,2.076,598.655,2.927
1.0,1.0,424.247,92.397,82.974,87.137,87.259,82.335,81.0,70.957,70.888,67.839,0.327,0.234,0.687,1.998,598.709,3.643
1.0,1.0,424.153,92.375,82.995,87.2,87.281,82.377,81.0,70.957,70.866,67.818,0.327,0.24,0.677,2.056,598.789,2.921
1.0,1.0,424.2,92.44,83.017,87.222,87.259,82.335,81.021,70.978,70.888,67.839,0.325,0.242,0.665,2.021,598.655,2.927
1.0,1.0,424.188,92.4505,83.0275,87.2325,87.27,82.356,81.0105,70.9675,70.8665,67.839,0.3245,0.239,0.6515,2.0175,598.471,3.2865
1.0,1.0,424.176,92.461,83.038,87.243,87.281,82.377,81.0,70.957,70.845,67.839,0.324,0.236,0.638,2.014,598.287,3.646
1.0,1.0,424.2,92.44,83.038,87.2,87.302,82.441,81.021,70.957,70.888,67.818,0.323,0.236,0.692,2.076,598.7,2.927
1.0,1.0,424.223,92.397,83.06,87.2,87.281,82.399,81.043,70.978,70.888,67.839,0.324,0.236,0.791,2.033,598.933,2.927
1.0,1.0,424.153,92.397,83.038,87.264,87.302,82.42,81.043,70.957,70.866,67.839,0.323,0.234,0.727,2.007,598.879,3.643
1.0,1.0,424.2,92.44,83.06,87.264,87.302,82.441,81.043,70.957,70.888,67.818,0.323,0.23,0.701,2.016,598.987,2.927
1.0,1.0,424.223,92.482,83.06,87.264,87.281,82.399,81.085,70.957,70.866,67.818,0.322,0.232,0.719,1.985,599.238,3.636
1.0,1.0,424.176,92.44,83.06,87.222,87.302,82.441,81.064,70.957,70.888,67.818,0.322,0.231,0.628,1.995,599.265,2.927
