LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,443.7,69.8,72.5,62.9,62.4,64.7,70.5,64.0,63.6,63.4,0.9,0.4,0.7,2.8,499.8,0.0
1.0,1.0,443.7,69.7,72.5,62.9,62.4,64.7,70.5,64.0,63.6,63.4,0.0,0.0,0.7,2.7,499.6,0.0
1.0,1.0,443.7,69.7,72.5,62.9,62.4,64.7,70.5,64.0,63.6,63.4,0.0,0.0,0.8,2.7,499.8,0.0
1.0,1.0,443.7,69.7,72.5,62.9,62.4,64.6,70.5,64.0,63.6,63.4,0.0,0.0,0.7,2.8,500.3,0.0
1.0,1.0,443.7,69.7,72.5,62.8,62.4,64.7,70.5,64.0,63.6,63.4,0.0,0.0,0.7,3.0,500.3,0.0
1.0,1.0,443.7,69.7,72.5,62.9,62.4,64.7,70.5,64.0,63.6,63.4,0.0,0.0,0.7,3.1,499.9,0.0
1.0,1.0,443.7,69.7,72.5,62.8,62.4,64.6,70.5,64.0,63.6,63.4,0.0,0.7,0.7,3.1,499.5,0.0
1.0,1.0,443.7,69.7,72.5,62.8,62.4,64.6,70.5,64.0,63.6,63.4,0.1,1.2,0.7,3.1,499.3,0.0
1.0,1.0,443.6,69.6,72.5,62.8,62.4,64.6,70.5,64.0,63.6,63.4,1.7,1.1,0.7,2.9,499.7,0.0
1.0,1.0,443.6,69.6,72.5,62.8,62.4,64.6,70.5,64.0,63.6,63.4,1.7,1.1,0.7,2.9,499.7,0.0
1.0,1.0,443.7,69.7,72.5,62.8,62.3,64.6,70.5,64.0,63.6,63.4,0.8,0.8,0.6,2.8,500.2,0.0
1.0,1.0,443.7,69.7,72.5,62.8,62.3,64.6,70.5,63.9,63.6,63.4,0.0,0.0,0.7,2.8,500.2,0.0
1.0,1.0,443.7,69.6,72.5,62.7,62.3,64.6,70.5,63.9,63.6,63.4,0.0,0.0,0.6,2.9,500.2,0.0
1.0,1.0,443.7,69.6,72.5,62.8,62.3,64.6,70.5,64.0,63.6,63.4,0.0,0.0,0.6,2.9,500.0,0.0
1.0,1.0,443.7,69.6,72.5,62.8,62.3,64.6,70.5,64.0,63.6,63.4,0.0,0.0,0.7,3.0,499.6,0.0
1.0,1.0,443.7,69.6,72.5,62.7,62.3,64.5,70.5,64.0,63.6,63.4,0.0,0.1,0.7,3.0,499.6,0.0
1.0,1.0,443.7,69.6,72.5,62.7,62.2,64.5,70.5,63.9,63.6,63.5,0.0,0.4,0.7,2.9,499.6,0.0
1.0,1.0,443.7,69.5,72.5,62.7,62.3,64.5,70.5,64.0,63.6,63.4,1.5,0.4,0.7,2.9,500.1,0.0
1.0,1.0,443.7,69.5,72.5,62.7,62.2,64.5,70.5,63.9,63.6,63.4,0.8,0.3,0.7,2.9,500.1,0.0
1.0,1.0,443.7,69.6,72.5,62.7,62.2,64.5,70.5,63.9,63.6,63.4,0.0,0.0,0.6,2.9,499.9,0.0
1.0,1.0,443.7,69.6,72.5,62.7,62.2,64.4,70.5,64.0,63.6,63.4,0.0,0.0,0.7,2.9,499.4,0.0
1.0,1.0,443.7,69.5,72.5,62.6,62.2,64.5,70.5,63.9,63.6,63.4,0.0,0.0,0.6,3.0,499.3,0.0
1.0,1.0,443.7,69.5,72.5,62.7,62.2,64.5,70.5,64.0,63.6,63.4,0.0,0.1,0.6,3.0,499.5,0.0
1.0,1.0,443.7,69.5,72.5,62.6,62.1,64.4,70.5,63.9,63.6,63.4,0.4,0.3,0.6,3.1,500.1,0.0
1.0,1.0,443.7,69.5,72.5,62.6,62.1,64.4,70.5,63.9,63.6,63.4,0.6,0.7,0.6,3.1,500.1,0.0
1.0,1.0,443.7,69.4,72.5,62.6,62.1,64.5,70.5,63.9,63.6,63.4,0.1,0.9,0.7,3.0,500.4,0.0
1.0,1.0,443.7,69.4,72.5,62.6,62.1,64.4,70.5,64.0,63.6,63.4,0.1,0.9,0.6,3.0,500.4,0.0
1.0,1.0,443.7,69.5,72.5,62.5,62.1,64.4,70.5,63.9,63.6,63.4,1.8,0.8,0.7,2.9,500.6,0.0
1.0,1.0,443.7,69.4,72.5,62.5,62.1,64.4,70.5,63.9,63.6,63.5,0.6,0.4,0.7,2.8,500.2,0.0
1.0,1.0,443.7,69.4,72.5,62.5,62.1,64.4,70.5,64.0,63.6,63.4,0.0,0.0,0.6,2.7,499.7,0.0
1.0,1.0,443.7,69.4,72.5,62.5,62.1,64.4,70.5,64.0,63.6,63.4,0.0,0.0,0.6,2.7,500.0,0.0
1.0,1.0,443.7,69.4,72.5,62.5,62.0,64.4,70.5,63.9,63.6,63.5,0.0,0.0,0.7,2.8,500.2,0.0
1.0,1.0,443.7,69.3,72.5,62.5,62.1,64.4,70.5,63.9,63.6,63.4,0.0,0.0,0.6,3.0,500.1,0.0
1.0,1.0,443.7,69.4,72.5,62.5,62.0,64.4,70.5,63.9,63.6,63.4,0.0,0.0,0.7,3.0,500.4,0.0
1.0,1.0,443.7,69.3,72.5,62.4,62.0,64.3,70.5,64.0,63.6,63.4,0.0,0.4,0.7,3.0,500.8,0.0
1.0,1.0,443.7,69.3,72.5,62.4,62.0,64.3,70.5,63.9,63.6,63.5,0.0,0.6,0.7,2.9,501.0,0.0
1.0,1.0,443.7,69.3,72.5,62.4,62.0,64.3,70.5,63.9,63.6,63.4,1.4,0.5,0.7,3.0,500.7,0.0
1.0,1.0,443.7,69.3,72.5,62.4,62.0,64.3,70.6,64.0,63.6,63.4,1.0,0.5,0.7,2.9,500.0,0.0
1.0,1.0,443.8,69.4,72.5,62.4,62.0,64.3,70.6,64.0,63.6,63.4,0.0,0.4,0.7,2.9,499.9,0.0
1.0,1.0,443.7,69.3,72.5,62.4,62.0,64.2,70.5,63.9,63.6,63.5,0.1,0.2,0.7,3.0,500.1,0.0
1.0,1.0,443.7,69.4,72.5,62.4,61.9,64.2,70.6,64.0,63.6,63.4,1.7,0.2,0.6,2.9,499.8,0.0
1.0,1.0,443.8,69.3,72.5,62.3,61.9,64.3,70.6,64.0,63.6,63.4,0.5,0.3,0.6,2.8,499.9,0.0
1.0,1.0,443.7,69.3,72.5,62.3,61.9,64.3,70.6,63.9,63.6,63.4,0.0,0.0,0.6,2.8,499.3,0.0
1.0,1.0,443.7,69.3,72.5,62.3,61.9,64.2,70.5,64.0,63.6,63.4,0.0,0.0,0.7,2.7,499.2,0.0
1.0,1.0,443.8,69.3,72.5,62.3,61.8,64.2,70.5,64.0,63.6,63.4,0.0,0.0,0.7,2.9,499.3,0.0
1.0,1.0,443.7,69.2,72.5,62.3,61.9,64.3,70.5,63.9,63.6,63.5,0.0,0.0,0.7,3.0,499.6,0.0
1.0,1.0,443.7,69.3,72.5,62.3,61.9,64.2,70.5,64.0,63.6,63.4,0.0,0.0,0.6,3.1,499.8,0.0
1.0,1.0,443.7,69.2,72.5,62.2,61.8,64.2,70.5,63.9,63.6,63.4,0.0,0.4,0.6,3.2,500.0,0.0
1.0,1.0,443.8,69.3,72.5,62.3,61.8,64.2,70.6,63.9,63.6,63.4,0.4,1.3,0.6,3.1,499.7,0.0
1.0,1.0,443.8,69.3,72.5,62.2,61.8,64.2,70.6,63.9,63.6,63.4,1.9,1.5,0.6,3.0,499.7,0.0
1.0,1.0,443.7,69.2,72.5,62.2,61.8,64.2,70.5,63.9,63.6,63.4,0.5,1.0,0.6,2.8,499.4,0.0
1.0,1.0,443.7,69.2,72.5,62.2,61.8,64.2,70.6,64.0,63.6,63.4,0.0,0.1,0.6,2.7,499.5,0.0
1.0,1.0,443.8,69.3,72.5,62.2,61.8,64.1,70.6,63.9,63.6,63.5,0.5,0.0,0.6,2.7,499.6,0.0
1.0,1.0,443.8,69.3,72.5,62.2,61.7,64.1,70.5,64.0,63.6,63.4,0.2,0.0,0.7,2.8,499.7,0.0
1.0,1.0,443.7,69.2,72.5,62.2,61.7,64.1,70.5,63.9,63.6,63.4,0.1,0.0,0.7,2.8,499.7,0.0
1.0,1.0,443.7,69.3,72.5,62.2,61.8,64.1,70.5,63.9,63.6,63.4,0.1,0.0,0.7,3.0,499.7,0.0
1.0,1.0,443.8,69.3,72.5,62.1,61.7,64.1,70.5,64.0,63.6,63.4,0.1,0.0,0.6,3.0,500.2,0.0
1.0,1.0,443.7,69.2,72.5,62.1,61.7,64.1,70.5,63.9,63.6,63.4,0.0,0.4,0.6,3.1,500.3,0.0
1.0,1.0,443.8,69.3,72.5,62.1,61.7,64.1,70.5,64.0,63.6,63.4,0.9,0.7,0.6,3.1,500.4,0.0
1.0,1.0,443.8,69.3,72.5,62.1,61.7,64.1,70.5,63.9,63.6,63.4,0.7,1.1,0.6,3.0,500.3,0.0
1.0,1.0,443.7,69.2,72.5,62.1,61.7,64.0,70.5,63.9,63.6,63.4,0.1,1.0,0.7,2.9,499.9,0.0
1.0,1.0,443.7,69.3,72.5,62.1,61.7,64.1,70.5,63.9,63.6,63.5,0.8,0.7,0.6,2.8,499.7,0.0
1.0,1.0,443.8,69.3,72.5,62.1,61.7,64.0,70.5,64.0,63.6,63.4,0.8,0.2,0.6,2.8,499.7,0.0
1.0,1.0,443.8,69.3,72.5,62.05,61.65,64.0,70.5,64.0,63.6,63.4,0.4,0.1,0.65,2.75,499.7,0.0
1.0,1.0,443.8,69.3,72.5,62.0,61.6,64.0,70.5,64.0,63.6,63.4,0.0,0.0,0.7,2.7,499.7,0.0
1.0,1.0,443.8,69.3,72.5,62.0,61.6,64.0,70.5,63.95,63.6,63.4,0.0,0.0,0.7,2.9,500.15,0.0
1.0,1.0,443.8,69.3,72.5,62.0,61.6,64.0,70.5,63.9,63.6,63.4,0.0,0.0,0.7,3.1,500.6,0.0
1.0,1.0,443.8,69.3,72.5,62.0,61.6,64.0,70.5,64.0,63.6,63.4,0.0,0.7,0.8,3.2,500.5,0.0
1.0,1.0,443.7,69.3,72.5,62.0,61.6,64.0,70.5,63.9,63.6,63.4,0.5,1.1,0.7,3.1,500.9,0.0
1.0,1.0,443.8,69.3,72.5,61.9,61.5,63.9,70.6,64.0,63.6,63.4,2.0,1.2,0.7,3.0,500.3,0.0
1.0,1.0,443.8,69.3,72.5,61.9,61.5,63.9,70.6,64.0,63.6,63.4,2.0,1.2,0.7,3.0,500.3,0.0
1.0,1.0,443.8,69.4,72.5,62.0,61.6,63.9,70.6,63.9,63.6,63.4,0.3,0.9,0.7,2.8,500.3,0.0
1.0,1.0,443.8,69.4,72.5,62.0,61.6,64.0,70.6,64.0,63.6,63.4,0.0,0.1,0.7,2.7,500.2,0.0
1.0,1.0,443.8,69.3,72.5,61.9,61.5,63.9,70.6,63.9,63.6,63.4,0.2,0.0,0.7,2.9,500.7,0.0
1.0,1.0,443.8,69.3,72.5,61.9,61.5,63.9,70.6,63.9,63.6,63.4,0.2,0.0,0.7,2.9,500.7,0.0
1.0,1.0,443.8,69.333336,72.5,61.9,61.5,63.9,70.6,63.933334,63.6,63.4,0.13333334,0.06666667,0.7,2.9,500.8,0.0
1.0,1.0,443.8,69.36667,72.5,61.9,61.5,63.9,70.6,63.966667,63.6,63.4,0.06666667,0.13333334,0.7,2.9,500.9,0.0
1.0,1.0,443.8,69.4,72.5,61.9,61.5,63.9,70.6,64.0,63.6,63.4,0.0,0.2,0.7,2.9,501.0,0.0
1.0,1.0,443.8,69.4,72.6,61.9,61.5,63.9,70.6,64.0,63.6,63.5,0.1,0.2,0.7,3.0,500.6,0.0
1.0,1.0,443.8,69.4,72.6,61.9,61.5,63.9,70.6,64.0,63.6,63.4,0.7,0.3,0.7,3.1,500.0,0.0
1.0,1.0,443.7,69.4,72.5,61.9,61.4,63.9,70.6,64.0,63.6,63.4,0.2,0.5,0.7,3.1,500.0,0.0
1.0,1.0,443.8,69.5,72.5,61.8,61.5,63.8,70.6,64.0,63.6,63.4,0.1,0.9,0.6,3.1,500.0,0.0
1.0,1.0,443.8,69.5,72.6,61.8,61.4,63.8,70.6,63.9,63.6,63.4,1.3,1.0,0.6,2.9,499.7,0.0
1.0,1.0,443.8,69.5,72.6,61.7,61.4,63.8,70.6,64.0,63.6,63.4,1.4,0.6,0.7,2.7,499.3,0.0
1.0,1.0,443.7,69.5,72.6,61.8,61.4,63.8,70.6,64.0,63.6,63.4,0.1,0.1,0.8,2.7,499.1,0.0
1.0,1.0,443.8,69.6,72.5,61.8,61.4,63.8,70.6,63.9,63.6,63.5,0.0,0.0,0.8,2.8,498.8,0.0
1.0,1.0,443.8,69.6,72.6,61.7,61.4,63.8,70.6,64.0,63.6,63.4,0.0,0.0,0.7,2.9,499.1,0.0
1.0,1.0,443.7,69.6,72.5,61.8,61.4,63.8,70.6,63.9,63.6,63.4,0.0,0.0,0.7,2.8,499.6,0.0
1.0,1.0,443.7,69.6,72.6,61.8,61.4,63.8,70.6,64.0,63.6,63.4,0.0,0.0,0.8,2.9,499.6,0.0
1.0,1.0,443.8,69.7,72.5,61.7,61.3,63.7,70.6,63.9,63.6,63.4,0.0,0.0,0.6,3.0,499.4,0.0
1.0,1.0,443.7,69.6,72.6,61.7,61.3,63.8,70.6,63.9,63.6,63.4,0.0,0.2,0.7,3.0,499.1,0.0
1.0,1.0,443.8,69.7,72.5,61.7,61.3,63.8,70.6,63.9,63.6,63.4,0.0,0.4,0.8,3.1,499.3,0.0
1.0,1.0,443.8,69.7,72.6,61.7,61.3,63.7,70.6,64.0,63.6,63.4,1.3,0.7,0.7,3.0,499.8,0.0
1.0,1.0,443.8,69.7,72.5,61.6,61.3,63.7,70.6,63.9,63.6,63.4,2.0,0.8,0.7,2.8,499.9,0.0
1.0,1.0,443.8,69.7,72.6,61.6,61.3,63.7,70.6,63.9,63.5,63.4,0.1,0.3,0.7,2.8,500.0,0.0
1.0,1.0,443.7,69.8,72.5,61.7,61.3,63.7,70.6,63.9,63.6,63.5,0.0,0.0,0.7,2.8,499.6,0.0
1.0,1.0,443.9,69.9,72.6,61.6,61.3,63.7,70.6,63.9,63.6,63.4,0.1,0.0,0.7,2.9,499.5,0.0
1.0,1.0,443.8,69.8,72.6,61.6,61.3,63.6,70.6,63.9,63.6,63.4,0.0,0.0,0.7,2.9,499.7,0.0
1.0,1.0,443.7,69.9,72.6,61.6,61.3,63.7,70.7,63.9,63.6,63.4,0.0,0.0,0.6,3.1,499.9,0.0
1.0,1.0,443.8,70.0,72.6,61.6,61.2,63.6,70.7,63.9,63.6,63.4,0.0,0.1,0.6,3.1,500.1,0.0
1.0,1.0,443.8,70.0,72.6,61.6,61.2,63.6,70.6,64.0,63.6,63.4,0.0,1.0,0.6,3.1,500.0,0.0
1.0,1.0,443.8,70.0,72.6,61.6,61.2,63.6,70.7,64.0,63.6,63.4,0.9,1.2,0.6,3.0,499.9,0.0
1.0,1.0,443.7,70.0,72.6,61.6,61.2,63.6,70.7,64.0,63.6,63.4,1.7,1.1,0.5,2.7,499.8,0.0
1.0,1.0,443.8,70.1,72.6,61.6,61.2,63.6,70.6,63.9,63.6,63.4,0.0,0.1,0.6,2.6,499.8,0.0
1.0,1.0,443.8,70.1,72.6,61.5,61.2,63.6,70.6,64.0,63.6,63.4,0.0,0.0,0.6,2.6,499.9,0.0
1.0,1.0,443.8,70.1,72.6,61.6,61.2,63.6,70.6,63.9,63.6,63.4,0.6,0.0,0.6,2.7,500.3,0.0
1.0,1.0,443.8,70.2,72.6,61.6,61.2,63.6,70.7,64.0,63.6,63.4,0.1,0.0,0.7,2.8,500.4,0.0
1.0,1.0,443.8,70.2,72.6,61.5,61.2,63.6,70.7,63.9,63.6,63.4,0.1,0.0,0.7,2.9,500.2,0.0
1.0,1.0,443.8,70.3,72.6,61.6,61.2,63.6,70.7,63.9,63.6,63.4,0.1,0.0,0.7,3.0,500.3,0.0
1.0,1.0,443.8,70.3,72.6,61.5,61.2,63.6,70.7,64.0,63.6,63.4,0.0,0.2,0.7,3.0,500.7,0.0
1.0,1.0,443.8,70.3,72.6,61.5,61.2,63.6,70.7,64.0,63.6,63.4,0.1,0.4,0.7,3.0,501.1,0.0
1.0,1.0,443.8,70.4,72.6,61.5,61.2,63.6,70.7,64.0,63.6,63.5,0.8,0.4,0.7,2.9,501.0,0.0
1.0,1.0,443.8,70.5,72.6,61.5,61.1,63.5,70.7,63.9,63.6,63.4,0.2,0.4,0.7,2.9,500.7,0.0
1.0,1.0,443.8,70.4,72.6,61.4,61.1,63.5,70.7,64.0,63.6,63.4,0.1,0.4,0.7,2.9,500.9,0.0
1.0,1.0,443.8,70.5,72.6,61.5,61.1,63.6,70.7,64.0,63.6,63.4,0.3,0.3,0.7,3.0,500.9,0.0
1.0,1.0,443.8,70.6,72.6,61.5,61.1,63.5,70.7,64.0,63.6,63.5,0.1,0.4,0.6,2.9,500.9,0.0
1.0,1.0,443.9,70.6,72.6,61.5,61.1,63.5,70.7,64.0,63.6,63.4,0.1,0.4,0.7,3.0,500.4,0.0
1.0,1.0,443.8,70.6,72.6,61.4,61.1,63.5,70.7,64.0,63.6,63.4,1.0,0.4,0.7,3.0,500.2,0.0
1.0,1.0,443.9,70.7,72.6,61.4,61.1,63.5,70.7,64.0,63.6,63.4,0.2,0.4,0.7,3.0,500.0,0.0
1.0,1.0,443.8,70.7,72.6,61.4,61.1,63.5,70.7,64.0,63.6,63.4,0.1,0.4,0.7,3.0,500.0,0.0
1.0,1.0,443.8,70.8,72.6,61.4,61.1,63.5,70.7,64.0,63.6,63.4,0.7,0.5,0.6,3.0,499.9,0.0
1.0,1.0,443.8,70.9,72.6,61.4,61.1,63.5,70.7,64.0,63.6,63.4,0.2,0.6,0.6,3.0,500.0,0.0
1.0,1.0,443.9,70.9,72.6,61.3,61.1,63.4,70.7,64.0,63.6,63.4,0.0,0.5,0.6,2.8,499.8,0.0
1.0,1.0,443.9,71.0,72.6,61.4,61.0,63.4,70.7,64.0,63.6,63.4,0.0,0.1,0.6,2.9,499.7,0.0
1.0,1.0,443.8,70.9,72.6,61.4,61.1,63.4,70.7,64.0,63.6,63.4,0.3,0.0,0.6,2.8,499.6,0.0
1.0,1.0,443.7,71.0,72.6,61.4,61.1,63.5,70.7,64.0,63.6,63.4,0.2,0.0,0.7,3.0,499.5,0.0
1.0,1.0,443.8,71.1,72.6,61.4,61.1,63.4,70.7,64.0,63.5,63.4,0.1,0.0,0.7,3.0,499.7,0.0
1.0,1.0,443.9,71.2,72.6,61.4,61.1,63.4,70.7,64.0,63.6,63.4,0.1,0.4,0.7,3.2,500.3,0.0
1.0,1.0,443.8,71.2,72.6,61.3,61.1,63.4,70.7,64.0,63.6,63.4,0.1,1.1,0.7,3.2,500.2,0.0
1.0,1.0,443.8,71.2,72.6,61.3,61.1,63.4,70.7,64.0,63.6,63.4,1.5,1.4,0.7,3.0,499.9,0.0
1.0,1.0,443.9,71.3,72.6,61.4,61.1,63.4,70.7,64.0,63.6,63.4,1.2,1.3,0.7,2.8,499.9,0.0
1.0,1.0,443.9,71.3,72.6,61.3,61.0,63.4,70.7,64.0,63.6,63.4,0.0,0.1,0.7,2.7,499.9,0.0
1.0,1.0,443.9,71.3,72.6,61.3,61.0,63.4,70.7,64.0,63.6,63.4,0.0,0.1,0.7,2.7,499.9,0.0
1.0,1.0,443.7,71.3,72.6,61.3,61.1,63.4,70.7,64.0,63.6,63.4,0.0,0.0,0.6,2.7,499.6,0.0
1.0,1.0,443.8,71.5,72.6,61.3,61.0,63.4,70.7,64.0,63.6,63.4,0.0,0.0,0.7,2.8,499.5,0.0
1.0,1.0,443.9,71.6,72.6,61.3,61.0,63.4,70.7,64.0,63.6,63.4,0.0,0.0,0.6,2.8,499.3,0.0
1.0,1.0,443.8,71.6,72.6,61.3,61.1,63.4,70.7,64.0,63.6,63.4,0.0,0.0,0.6,3.0,499.5,0.0
1.0,1.0,443.9,71.6,72.6,61.3,61.0,63.4,70.7,64.0,63.6,63.4,0.0,0.0,0.6,3.1,499.9,0.0
1.0,1.0,443.8,71.6,72.6,61.3,61.0,63.4,70.7,64.0,63.5,63.5,0.0,0.7,0.6,3.2,500.3,0.0
1.0,1.0,443.8,71.7,72.6,61.3,61.1,63.4,70.7,64.0,63.6,63.4,0.0,1.2,0.7,3.2,500.7,0.0
1.0,1.0,443.8,71.8,72.6,61.3,61.1,63.3,70.7,64.0,63.6,63.4,1.5,1.3,0.7,3.1,500.5,0.0
1.0,1.0,443.9,71.8,72.6,61.3,61.0,63.3,70.8,64.0,63.6,63.4,1.0,1.2,0.6,2.8,500.1,0.0
1.0,1.0,443.8,71.8,72.6,61.3,61.0,63.4,70.8,64.0,63.6,63.5,0.0,0.1,0.6,2.7,500.1,0.0
1.0,1.0,443.9,71.9,72.6,61.3,61.1,63.3,70.8,64.0,63.6,63.4,0.0,0.0,0.6,2.8,500.0,0.0
1.0,1.0,443.9,72.0,72.6,61.3,61.1,63.3,70.8,64.0,63.6,63.4,0.2,0.0,0.6,2.7,499.5,0.0
1.0,1.0,443.8,72.0,72.6,61.3,61.0,63.3,70.8,64.0,63.5,63.4,0.1,0.0,0.6,2.8,499.4,0.0
1.0,1.0,443.8,72.0,72.6,61.3,61.1,63.4,70.8,64.0,63.6,63.4,0.1,0.0,0.6,2.9,499.9,0.0
1.0,1.0,443.9,72.1,72.6,61.3,61.1,63.3,70.8,64.0,63.6,63.4,0.0,0.0,0.7,3.0,500.4,0.0
1.0,1.0,443.9,72.1,72.6,61.3,61.1,63.3,70.8,64.0,63.6,63.4,0.0,0.1,0.6,3.1,500.5,0.0
1.0,1.0,443.8,72.2,72.6,61.2,61.0,63.3,70.8,64.0,63.5,63.4,0.1,0.7,0.6,3.1,500.4,0.0
1.0,1.0,443.8,72.3,72.6,61.3,61.1,63.3,70.8,64.0,63.6,63.4,0.8,1.0,0.7,3.1,500.1,0.0
1.0,1.0,443.9,72.3,72.6,61.3,61.1,63.3,70.8,64.0,63.6,63.4,0.9,1.0,0.6,2.9,500.1,0.0
1.0,1.0,443.9,72.4,72.6,61.3,61.1,63.3,70.8,64.0,63.6,63.4,0.1,0.7,0.6,2.8,499.8,0.0
1.0,1.0,443.8,72.4,72.6,61.3,61.1,63.3,70.8,64.0,63.6,63.4,0.1,0.1,0.7,2.8,500.0,0.0
1.0,1.0,443.9,72.4,72.6,61.3,61.1,63.3,70.8,64.0,63.6,63.4,0.3,0.0,0.6,2.9,500.0,0.0
1.0,1.0,443.9,72.5,72.6,61.3,61.1,63.3,70.8,64.0,63.6,63.4,0.0,0.0,0.7,2.9,499.9,0.0
1.0,1.0,443.9,72.5,72.6,61.3,61.1,63.3,70.8,64.0,63.6,63.4,0.0,0.0,0.6,3.0,499.6,0.0
1.0,1.0,443.9,72.6,72.7,61.3,61.1,63.3,70.8,64.0,63.6,63.4,0.0,0.1,0.6,3.1,499.9,0.0
1.0,1.0,443.9,72.6,72.6,61.2,61.1,63.3,70.8,64.0,63.6,63.4,0.0,0.5,0.6,3.1,500.4,0.0
1.0,1.0,443.8,72.6,72.7,61.3,61.1,63.3,70.8,64.0,63.6,63.4,1.3,0.9,0.6,3.1,500.4,0.0
1.0,1.0,443.8,72.7,72.6,61.3,61.1,63.3,70.9,64.0,63.6,63.4,1.1,0.9,0.6,2.8,500.3,0.0
1.0,1.0,444.0,72.7,72.7,61.3,61.1,63.3,70.9,64.0,63.6,63.4,0.0,0.3,0.7,2.8,500.2,0.0
1.0,1.0,443.9,72.7,72.6,61.2,61.1,63.3,70.9,64.0,63.6,63.5,0.0,0.0,0.6,2.9,499.7,0.0
1.0,1.0,443.8,72.8,72.7,61.3,61.1,63.3,70.9,64.0,63.6,63.4,0.2,0.0,0.6,2.9,499.8,0.0
1.0,1.0,443.9,72.9,72.7,61.3,61.1,63.3,70.9,64.0,63.6,63.4,0.1,0.0,0.6,3.0,500.0,0.0
1.0,1.0,443.9,72.9,72.7,61.2,61.1,63.3,70.9,64.0,63.6,63.4,0.1,0.0,0.7,3.1,500.3,0.0
1.0,1.0,443.9,72.9,72.7,61.3,61.1,63.3,70.9,64.0,63.6,63.4,0.1,0.5,0.7,3.1,500.1,0.0
1.0,1.0,443.8,73.0,72.7,61.3,61.2,63.3,70.9,64.0,63.5,63.4,0.1,0.7,0.7,3.0,499.8,0.0
1.0,1.0,443.9,73.0,72.7,61.3,61.1,63.3,70.9,64.0,63.6,63.4,1.4,0.8,0.6,2.9,500.0,0.0
1.0,1.0,443.9,73.0,72.7,61.3,61.2,63.3,70.9,64.0,63.6,63.4,0.4,0.6,0.6,2.8,500.0,0.0
1.0,1.0,443.9,73.0,72.7,61.3,61.2,63.3,70.9,64.0,63.6,63.5,0.0,0.1,0.7,2.8,500.2,0.0
1.0,1.0,443.9,73.1,72.7,61.3,61.2,63.3,70.9,64.0,63.6,63.4,0.0,0.0,0.7,2.9,499.9,0.0
1.0,1.0,443.9,73.1,72.7,61.3,61.2,63.3,70.9,64.0,63.6,63.4,0.0,0.0,0.6,2.9,499.7,0.0
1.0,1.0,443.9,73.1,72.7,61.3,61.2,63.3,70.9,64.0,63.5,63.5,0.0,0.0,0.6,3.0,499.9,0.0
1.0,1.0,443.9,73.1,72.7,61.3,61.2,63.3,70.9,64.0,63.5,63.4,0.0,0.1,0.6,3.2,500.2,0.0
1.0,1.0,443.9,73.2,72.7,61.4,61.3,63.3,70.9,64.0,63.6,63.4,0.0,0.8,0.7,3.2,500.1,0.0
1.0,1.0,443.9,73.2,72.7,61.3,61.2,63.3,70.9,64.0,63.6,63.4,1.5,1.4,0.7,3.0,499.9,0.0
1.0,1.0,443.9,73.2,72.7,61.3,61.2,63.3,70.9,64.0,63.6,63.4,1.5,1.3,0.7,2.8,499.9,0.0
1.0,1.0,443.9,73.2,72.7,61.3,61.3,63.3,70.9,64.0,63.6,63.4,0.1,0.1,0.6,2.6,499.5,0.0
1.0,1.0,443.9,73.3,72.7,61.4,61.3,63.3,70.9,64.0,63.6,63.4,0.0,0.0,0.7,2.7,499.5,0.0
1.0,1.0,443.9,73.3,72.7,61.4,61.3,63.3,70.9,64.0,63.6,63.4,0.0,0.0,0.7,2.7,499.7,0.0
1.0,1.0,443.9,73.2,72.7,61.4,61.3,63.3,71.0,64.0,63.6,63.4,0.0,0.0,0.7,2.9,499.9,0.0
1.0,1.0,443.8,73.2,72.7,61.4,61.3,63.3,70.9,64.0,63.6,63.4,0.0,0.0,0.7,3.0,499.7,0.0
1.0,1.0,443.9,73.3,72.7,61.4,61.3,63.3,70.9,64.0,63.6,63.4,0.0,0.2,0.6,3.0,499.7,0.0
1.0,1.0,444.0,73.3,72.7,61.4,61.3,63.3,70.9,64.0,63.6,63.4,0.0,0.6,0.7,3.0,499.7,0.0
1.0,1.0,443.9,73.3,72.7,61.4,61.3,63.3,70.9,64.0,63.6,63.4,1.2,0.7,0.7,3.0,500.0,0.0
1.0,1.0,443.9,73.3,72.7,61.4,61.4,63.4,71.0,64.0,63.6,63.4,1.7,0.7,0.6,2.8,500.3,0.0
1.0,1.0,444.0,73.4,72.7,61.4,61.4,63.3,70.9,63.9,63.5,63.4,0.1,0.1,0.7,2.8,500.3,0.0
1.0,1.0,443.9,73.3,72.7,61.4,61.4,63.3,70.9,64.0,63.6,63.4,0.1,0.0,0.7,2.9,500.1,0.0
1.0,1.0,443.9,73.3,72.7,61.5,61.4,63.4,71.0,63.9,63.6,63.4,0.5,0.0,0.7,2.9,500.1,0.0
1.0,1.0,443.9,73.4,72.7,61.5,61.4,63.3,71.0,64.0,63.6,63.4,0.1,0.0,0.6,3.0,500.1,0.0
1.0,1.0,443.9,73.4,72.7,61.5,61.4,63.4,70.9,64.0,63.6,63.4,0.1,0.1,0.7,3.0,500.5,0.0
1.0,1.0,443.9,73.4,72.7,61.4,61.4,63.3,71.0,64.0,63.5,63.4,0.1,0.3,0.7,3.1,500.5,0.0
