LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,430.041,76.029,66.014,71.02,70.978,65.976,60.745,58.468,58.343,58.607,0.005,0.697,0.195,1.644,399.965,3.643
1.0,1.0,430.017,75.922,65.971,70.999,70.978,65.976,60.723,58.468,58.343,58.607,0.005,0.699,0.213,1.761,399.956,3.895
1.0,1.0,429.994,75.986,66.014,71.041,71.02,66.019,60.723,58.468,58.343,58.628,0.005,0.7,0.295,1.779,399.956,4.558
1.0,1.0,430.065,75.986,65.992,70.999,70.978,65.955,60.745,58.489,58.343,58.607,0.005,0.704,0.288,1.779,400.036,3.906
1.0,1.0,430.088,75.986,66.014,70.999,70.978,65.976,60.702,58.468,58.322,58.649,0.007,0.71,0.287,1.81,400.189,3.64
1.0,1.0,430.017,75.965,65.992,71.02,70.999,65.997,60.681,58.468,58.343,58.607,0.02,0.718,0.233,1.823,400.243,3.902
1.0,1.0,429.994,75.965,66.014,71.041,71.02,65.997,60.681,58.489,58.343,58.628,0.024,0.726,0.309,1.674,399.13,4.558
1.0,1.0,430.135,76.008,66.014,71.02,70.978,65.976,60.681,58.489,58.343,58.628,0.01,0.731,0.222,1.512,398.34,3.902
1.0,1.0,430.041,75.922,65.992,70.978,70.999,65.976,60.66,58.468,58.343,58.649,0.006,0.736,0.258,1.536,397.972,3.552
0.0,1.0,430.065,75.965,66.014,70.978,70.999,65.997,60.681,58.468,58.343,58.649,0.005,0.739,0.326,1.542,397.847,4.558
1.0,1.0,430.088,76.029,66.035,71.041,71.02,65.976,60.66,58.489,58.364,58.628,0.018,0.736,0.307,1.553,397.91,3.902
1.0,1.0,430.088,75.965,66.014,71.041,71.02,65.997,60.639,58.447,58.343,58.628,0.036,0.731,0.308,1.433,397.865,3.902
1.0,1.0,430.088,75.965,66.035,70.999,70.978,65.955,60.639,58.489,58.343,58.607,0.045,0.728,0.327,1.361,397.775,3.643
1.0,1.0,430.017,75.944,66.035,71.041,71.02,65.997,60.618,58.468,58.322,58.649,0.062,0.726,0.361,1.37,397.883,3.902
1.0,1.0,430.112,75.986,66.056,71.02,71.02,65.997,60.597,58.447,58.322,58.628,0.068,0.72,0.324,1.412,397.999,4.554
1.0,1.0,430.112,76.029,66.056,71.041,71.02,65.976,60.597,58.468,58.322,58.628,0.074,0.709,0.269,1.428,397.91,3.899
1.0,1.0,430.112,75.965,66.035,70.978,70.978,65.976,60.597,58.447,58.322,58.649,0.075,0.703,0.271,1.356,397.784,3.646
1.0,1.0,430.088,75.986,66.078,71.02,71.041,66.019,60.597,58.468,58.322,58.607,0.078,0.699,0.291,1.376,397.954,3.902
1.0,1.0,430.135,76.008,66.035,70.999,71.02,65.976,60.575,58.447,58.322,58.628,0.08,0.695,0.232,1.36,398.044,4.554
1.0,1.0,430.088,75.944,66.035,70.999,71.02,66.04,60.554,58.447,58.322,58.607,0.084,0.691,0.186,1.325,398.053,3.902
1.0,1.0,430.135,76.008,66.056,71.041,71.02,65.997,60.575,58.447,58.322,58.649,0.085,0.687,0.189,1.294,398.134,3.636
1.0,1.0,430.159,75.986,66.056,71.02,71.02,65.997,60.554,58.468,58.343,58.628,0.084,0.684,0.273,1.26,398.17,3.902
1.0,1.0,430.135,76.008,66.056,70.999,70.999,65.976,60.575,58.447,58.322,58.586,0.088,0.681,0.181,1.259,398.08,4.558
1.0,1.0,430.135,75.965,66.035,71.02,71.041,65.997,60.533,58.447,58.322,58.649,0.088,0.676,0.231,1.262,398.251,3.902
1.0,1.0,430.135,76.029,66.056,71.02,71.02,65.976,60.554,58.447,58.322,58.607,0.093,0.67,0.251,1.184,398.251,3.646
1.0,1.0,430.183,76.008,66.035,71.02,70.999,65.955,60.554,58.447,58.301,58.607,0.093,0.665,0.2,1.309,398.062,4.785
1.0,1.0,430.112,75.944,66.035,71.02,71.02,66.04,60.533,58.447,58.322,58.607,0.093,0.658,0.234,1.275,398.287,3.902
1.0,1.0,430.135,75.922,66.035,71.02,71.041,66.019,60.533,58.426,58.301,58.586,0.091,0.653,0.211,1.262,398.843,3.646
1.0,1.0,430.183,76.029,66.056,71.041,71.02,65.997,60.554,58.447,58.343,58.607,0.092,0.647,0.24,1.228,399.013,3.899
1.0,1.0,430.159,75.986,66.014,70.978,70.999,65.997,60.512,58.447,58.322,58.586,0.096,0.644,0.213,1.262,399.031,4.554
1.0,1.0,430.183,76.008,66.035,71.02,71.02,65.955,60.533,58.447,58.322,58.649,0.096,0.641,0.231,1.284,399.238,3.902
1.0,1.0,430.183,76.029,66.056,71.062,71.041,66.04,60.512,58.447,58.322,58.607,0.053,0.576,0.255,1.28,399.292,3.643
1.0,1.0,430.23,75.965,66.035,71.02,71.041,65.997,60.512,58.468,58.322,58.586,0.045,0.212,0.252,1.344,399.166,3.895
1.0,1.0,430.135,75.986,66.014,71.02,71.02,66.019,60.512,58.468,58.343,58.607,0.058,0.151,0.286,1.471,399.265,4.558
1.0,1.0,430.206,75.965,66.035,70.978,71.041,65.997,60.512,58.468,58.322,58.586,0.062,0.129,0.21,1.495,399.561,3.906
1.0,1.0,430.183,76.029,66.056,71.062,71.041,65.976,60.512,58.468,58.322,58.649,0.067,0.116,0.215,1.582,399.803,3.643
1.0,1.0,430.159,75.986,66.035,71.062,71.063,66.04,60.491,58.468,58.343,58.586,0.074,0.113,0.173,1.705,399.668,3.902
1.0,1.0,430.183,76.029,66.056,71.062,71.041,65.976,60.47,58.489,58.343,58.607,0.077,0.117,0.206,1.704,399.785,4.554
1.0,1.0,430.183,75.986,66.035,70.999,71.02,65.997,60.47,58.447,58.322,58.649,0.084,0.125,0.206,1.882,400.072,3.902
1.0,1.0,430.253,76.029,66.056,71.02,71.041,65.997,60.449,58.468,58.343,58.628,0.085,0.136,0.207,1.978,400.288,3.902
1.0,1.0,430.23,75.986,66.035,71.02,71.063,65.997,60.47,58.468,58.343,58.628,0.093,0.152,0.275,2.119,400.081,3.636
1.0,1.0,430.183,75.944,66.056,71.02,71.041,66.04,60.47,58.489,58.364,58.586,0.098,0.171,0.3,2.016,399.013,3.91
1.0,1.0,430.183,76.029,66.056,71.062,71.084,66.04,60.47,58.468,58.343,58.649,0.105,0.194,0.282,1.955,398.161,4.44
1.0,1.0,430.253,76.008,66.035,71.062,71.041,65.997,60.449,58.468,58.322,58.628,0.106,0.22,0.318,1.963,397.721,3.65
1.0,1.0,430.265,75.997,66.0455,71.02,71.041,66.008,60.4595,58.4785,58.343,58.6175,0.096,0.228,0.345,1.9655,397.739,3.776
1.0,1.0,430.277,75.986,66.056,70.978,71.041,66.019,60.47,58.489,58.364,58.607,0.086,0.236,0.372,1.968,397.757,3.902
1.0,1.0,430.23,75.986,66.035,71.062,71.084,66.019,60.449,58.468,58.343,58.607,0.079,0.242,0.352,1.981,398.125,4.554
1.0,1.0,430.253,76.029,66.056,70.999,71.063,65.976,60.427,58.468,58.322,58.586,0.173,0.254,0.3,1.998,398.313,3.643
1.0,1.0,430.206,75.965,66.035,71.02,71.063,65.997,60.449,58.468,58.343,58.607,0.171,0.259,0.293,1.993,398.26,4.878
1.0,1.0,430.206,75.9545,66.0455,71.02,71.0735,66.0185,60.438,58.4785,58.343,58.5965,0.1685,0.2615,0.2945,2.0135,398.3405,4.2605
1.0,1.0,430.206,75.944,66.056,71.02,71.084,66.04,60.427,58.489,58.343,58.586,0.166,0.264,0.296,2.034,398.421,3.643
1.0,1.0,430.3,76.008,66.035,71.02,71.063,66.04,60.406,58.447,58.322,58.628,0.156,0.274,0.315,2.033,398.197,4.554
1.0,1.0,430.2415,75.976,66.0455,71.02,71.0735,66.04,60.406,58.4575,58.3325,58.596,0.1555,0.2765,0.274,2.072,398.264,4.228
1.0,1.0,430.183,75.944,66.056,71.02,71.084,66.04,60.406,58.468,58.343,58.564,0.155,0.279,0.233,2.111,398.331,3.902
1.0,1.0,430.183,75.944,66.056,71.02,71.105,66.082,60.406,58.468,58.343,58.607,0.152,0.282,0.211,2.18,398.287,3.643
1.0,1.0,430.253,76.05,66.056,71.062,71.084,66.04,60.385,58.447,58.322,58.628,0.15,0.285,0.243,2.132,398.645,3.902
1.0,1.0,430.277,76.029,66.056,71.02,71.063,65.997,60.364,58.468,58.343,58.586,0.15,0.291,0.252,2.186,398.565,4.554
1.0,1.0,430.253,75.986,66.056,70.999,71.063,66.04,60.364,58.468,58.322,58.607,0.15,0.303,0.209,2.264,398.367,3.902
1.0,1.0,430.253,75.965,66.056,71.02,71.084,66.04,60.364,58.468,58.343,58.628,0.144,0.31,0.234,2.307,398.358,3.556
1.0,1.0,430.277,76.029,66.056,71.041,71.063,66.04,60.364,58.468,58.322,58.607,0.148,0.314,0.206,2.364,398.376,3.556
1.0,1.0,430.277,76.008,66.056,71.02,71.084,66.04,60.364,58.447,58.343,58.564,0.148,0.324,0.183,2.42,398.349,3.899
1.0,1.0,430.253,76.029,66.056,71.062,71.063,66.04,60.322,58.447,58.322,58.628,0.147,0.662,0.173,2.446,398.529,3.899
1.0,1.0,430.206,75.965,66.056,71.041,71.105,66.061,60.322,58.447,58.343,58.607,0.152,0.84,0.2,2.4,398.69,3.646
1.0,1.0,430.253,76.008,66.078,71.083,71.105,66.061,60.322,58.447,58.322,58.586,0.153,0.668,0.176,2.465,398.771,3.902
1.0,1.0,430.324,76.029,66.035,71.041,71.084,66.04,60.343,58.426,58.322,58.628,0.152,0.546,0.203,2.458,398.87,4.554
1.0,1.0,430.348,76.029,66.056,71.062,71.084,66.019,60.343,58.468,58.343,58.607,0.154,0.51,0.264,2.55,399.184,3.899
1.0,1.0,430.3,76.008,66.056,71.02,71.105,66.082,60.322,58.468,58.343,58.586,0.156,0.497,0.381,2.615,399.256,3.643
1.0,1.0,430.3,76.029,66.056,71.062,71.084,66.04,60.343,58.468,58.343,58.607,0.155,0.491,0.348,2.595,399.292,3.902
1.0,1.0,430.253,76.008,66.035,71.041,71.084,66.019,60.322,58.447,58.322,58.628,0.158,0.488,0.302,2.728,399.247,4.554
1.0,1.0,430.23,75.986,66.035,71.02,71.105,66.04,60.301,58.468,58.343,58.628,0.162,0.487,0.298,2.686,399.229,3.902
1.0,1.0,430.277,75.986,66.035,71.083,71.105,66.019,60.322,58.447,58.343,58.628,0.163,0.814,0.278,2.726,399.489,3.643
1.0,1.0,430.324,76.029,66.035,71.062,71.105,66.061,60.322,58.468,58.343,58.607,0.165,0.747,0.233,2.59,399.642,3.902
1.0,1.0,430.183,75.944,65.992,71.041,71.084,66.04,60.301,58.489,58.343,58.607,0.168,0.872,0.275,2.598,399.677,4.554
1.0,1.0,430.324,76.05,66.035,71.083,71.126,66.082,60.301,58.468,58.343,58.628,0.168,0.977,0.244,2.52,399.489,3.902
1.0,1.0,430.277,76.008,66.035,71.041,71.105,66.04,60.301,58.468,58.322,58.649,0.169,0.983,0.224,2.486,399.615,3.643
1.0,1.0,430.277,75.965,65.992,71.041,71.105,66.04,60.279,58.468,58.343,58.628,0.173,0.68,0.217,2.488,399.283,3.902
1.0,1.0,430.277,75.965,65.992,71.041,71.105,66.04,60.279,58.468,58.343,58.628,0.172,0.559,0.217,2.379,399.552,4.878
1.0,1.0,430.253,75.986,66.035,71.083,71.126,66.061,60.301,58.468,58.343,58.628,0.172,0.559,0.217,2.351,399.749,4.878
1.0,1.0,430.277,75.965,66.035,71.083,71.126,66.104,60.322,58.489,58.343,58.628,0.168,0.53,0.244,2.438,399.956,3.646
1.0,1.0,430.324,76.05,66.056,71.083,71.126,66.019,60.301,58.468,58.343,58.628,0.166,0.507,0.296,2.494,400.081,4.554
1.0,1.0,430.324,76.05,66.056,71.083,71.126,66.082,60.301,58.489,58.385,58.628,0.163,0.497,0.327,2.512,400.44,3.902
1.0,1.0,430.3,75.986,66.035,71.02,71.126,66.104,60.322,58.489,58.343,58.628,0.167,0.489,0.36,2.483,399.04,3.643
1.0,1.0,430.277,76.05,66.014,71.083,71.148,66.082,60.301,58.468,58.364,58.649,0.166,0.486,0.339,2.374,398.538,3.899
1.0,1.0,430.3,76.05,66.014,71.083,71.148,66.04,60.322,58.489,58.343,58.649,0.167,0.483,0.255,2.221,398.358,4.554
1.0,1.0,430.348,76.029,66.035,71.041,71.105,66.04,60.322,58.489,58.343,58.649,0.167,0.483,0.255,2.251,398.242,4.554
1.0,1.0,430.253,75.986,66.035,71.062,71.148,66.061,60.322,58.489,58.343,58.628,0.17,0.48,0.3,2.251,398.242,3.902
1.0,1.0,430.277,75.986,66.014,71.083,71.148,66.082,60.301,58.468,58.364,58.628,0.165,0.475,0.269,2.253,398.672,3.643
1.0,1.0,430.3,76.05,66.056,71.062,71.126,66.04,60.301,58.468,58.343,58.628,0.162,0.469,0.228,2.256,398.69,3.902
1.0,1.0,430.277,76.029,66.035,71.104,71.169,66.082,60.301,58.468,58.343,58.649,0.165,0.457,0.245,2.244,398.583,3.902
1.0,1.0,430.3,76.029,66.056,71.104,71.126,66.061,60.322,58.468,58.343,58.649,0.161,0.45,0.208,2.292,398.628,4.554
1.0,1.0,430.3,76.029,66.035,71.041,71.126,66.04,60.322,58.468,58.322,58.649,0.161,0.444,0.222,2.234,398.448,3.98
1.0,1.0,430.277,75.986,66.014,71.083,71.105,66.061,60.322,58.489,58.364,58.628,0.162,0.439,0.298,2.293,398.574,3.643
1.0,1.0,430.253,75.986,66.035,71.083,71.169,66.104,60.343,58.468,58.343,58.628,0.158,0.435,0.235,2.375,398.717,4.878
1.0,1.0,430.324,76.05,66.035,71.083,71.126,66.082,60.343,58.468,58.322,58.649,0.159,0.432,0.172,2.342,398.717,3.643
1.0,1.0,430.3,76.029,66.035,71.083,71.126,66.061,60.343,58.489,58.364,58.649,0.161,0.428,0.26,2.429,398.834,3.899
1.0,1.0,430.277,75.986,66.014,71.041,71.126,66.104,60.343,58.447,58.322,58.649,0.158,0.428,0.3,2.459,398.888,3.906
1.0,1.0,430.277,76.05,66.014,71.104,71.169,66.104,60.364,58.489,58.343,58.649,0.16,0.428,0.269,2.357,398.565,3.646
1.0,1.0,430.371,76.029,66.035,71.083,71.148,66.04,60.364,58.468,58.322,58.628,0.162,0.429,0.302,2.247,398.816,4.878
1.0,1.0,430.3,75.986,66.035,71.062,71.126,66.061,60.364,58.468,58.322,58.607,0.16,0.432,0.296,2.17,398.969,3.643
1.0,1.0,430.23,75.986,66.035,71.083,71.169,66.104,60.385,58.468,58.343,58.628,0.161,0.433,0.237,2.19,399.013,3.899
1.0,1.0,430.277,76.008,66.056,71.041,71.105,66.04,60.385,58.468,58.343,58.628,0.161,0.429,0.212,2.21,399.022,3.643
1.0,1.0,430.348,76.029,66.035,71.041,71.105,66.04,60.406,58.468,58.343,58.649,0.158,0.423,0.236,2.3,398.995,3.902
1.0,1.0,430.277,75.986,66.035,71.062,71.126,66.061,60.406,58.468,58.322,58.649,0.161,0.417,0.197,2.414,399.04,4.554
1.0,1.0,430.277,75.986,66.035,71.083,71.169,66.104,60.406,58.468,58.364,58.628,0.16,0.413,0.161,2.347,398.834,3.902
1.0,1.0,430.253,75.986,66.014,71.062,71.126,66.104,60.427,58.489,58.343,58.628,0.158,0.411,0.198,2.38,399.22,3.643
1.0,1.0,430.3,76.05,66.056,71.125,71.169,66.082,60.406,58.468,58.343,58.628,0.16,0.414,0.238,2.447,399.408,3.902
1.0,1.0,430.324,76.05,66.056,71.083,71.148,66.04,60.427,58.468,58.322,58.649,0.159,0.417,0.324,2.53,399.417,4.554
1.0,1.0,430.277,75.986,66.056,71.062,71.148,66.082,60.449,58.489,58.364,58.628,0.157,0.418,0.247,2.628,399.812,3.902
1.0,1.0,430.253,76.008,66.035,71.104,71.169,66.104,60.427,58.468,58.343,58.649,0.16,0.422,0.223,2.692,399.947,3.643
1.0,1.0,430.324,76.05,66.078,71.083,71.148,66.061,60.449,58.468,58.343,58.628,0.157,0.429,0.237,2.739,400.18,3.902
1.0,1.0,430.324,76.029,66.035,71.041,71.126,66.04,60.427,58.489,58.343,58.628,0.159,0.441,0.296,2.719,400.099,4.554
1.0,1.0,430.23,75.986,66.056,71.083,71.148,66.104,60.449,58.489,58.322,58.649,0.166,0.455,0.36,2.752,399.22,3.906
1.0,1.0,430.23,75.986,66.035,71.104,71.169,66.104,60.491,58.489,58.343,58.649,0.166,0.467,0.293,2.663,398.313,3.899
1.0,1.0,430.324,76.05,66.078,71.104,71.148,66.082,60.47,58.468,58.343,58.649,0.169,0.474,0.308,2.495,397.811,3.899
1.0,1.0,430.253,75.986,66.056,71.062,71.148,66.082,60.512,58.489,58.364,58.628,0.173,0.482,0.36,2.451,397.972,3.646
1.0,1.0,430.253,76.008,66.056,71.125,71.19,66.104,60.533,58.489,58.343,58.628,0.169,0.488,0.263,2.467,397.972,3.902
1.0,1.0,430.277,76.05,66.078,71.125,71.169,66.082,60.512,58.468,58.343,58.649,0.173,0.488,0.276,2.497,397.802,4.554
1.0,1.0,430.348,76.029,66.056,71.062,71.148,66.061,60.554,58.468,58.322,58.649,0.177,0.483,0.253,2.481,397.946,3.899
1.0,1.0,430.3,76.008,66.056,71.062,71.169,66.061,60.533,58.489,58.343,58.607,0.173,0.48,0.177,2.487,398.044,3.643
1.0,1.0,430.23,75.986,66.078,71.104,71.169,66.104,60.533,58.468,58.343,58.649,0.174,0.479,0.189,2.408,398.296,4.562
1.0,1.0,430.23,75.986,66.078,71.104,71.169,66.104,60.533,58.468,58.343,58.649,0.174,0.479,0.189,2.408,398.296,4.562
1.0,1.0,430.277,76.029,66.078,71.125,71.19,66.104,60.597,58.468,58.322,58.607,0.176,0.476,0.157,2.494,398.053,4.554
1.0,1.0,430.277,76.029,66.078,71.125,71.19,66.104,60.597,58.468,58.322,58.607,0.175,0.473,0.151,2.4,398.358,3.902
1.0,1.0,430.348,76.008,66.056,71.083,71.126,66.104,60.618,58.468,58.343,58.586,0.174,0.472,0.173,2.431,398.331,4.554
1.0,1.0,430.253,75.986,66.056,71.104,71.19,66.125,60.639,58.468,58.322,58.607,0.175,0.469,0.23,2.454,398.394,3.902
1.0,1.0,430.253,75.986,66.056,71.104,71.19,66.125,60.639,58.468,58.322,58.607,0.173,0.467,0.234,2.396,398.457,3.643
1.0,1.0,430.324,76.05,66.056,71.083,71.148,66.082,60.66,58.468,58.343,58.628,0.173,0.467,0.178,2.403,398.304,4.878
1.0,1.0,430.324,75.986,66.056,71.062,71.169,66.082,60.681,58.447,58.322,58.607,0.173,0.467,0.178,2.403,398.304,4.878
1.0,1.0,430.23,76.008,66.035,71.062,71.148,66.104,60.723,58.447,58.343,58.649,0.17,0.758,0.22,2.505,398.385,4.558
1.0,1.0,430.3,76.029,66.078,71.125,71.19,66.104,60.723,58.468,58.343,58.586,0.17,0.695,0.197,2.452,398.412,4.558
1.0,1.0,430.324,76.029,66.056,71.062,71.126,66.061,60.766,58.447,58.322,58.649,0.17,0.601,0.183,2.414,398.681,3.902
1.0,1.0,430.324,76.008,66.056,71.062,71.126,66.104,60.766,58.447,58.322,58.628,0.168,0.572,0.148,2.45,398.699,3.643
1.0,1.0,430.3,76.008,66.056,71.083,71.169,66.104,60.766,58.447,58.322,58.628,0.168,0.572,0.206,2.425,399.112,3.643
1.0,1.0,430.324,76.05,66.056,71.083,71.148,66.104,60.787,58.447,58.322,58.607,0.172,0.766,0.189,2.532,398.96,4.554
1.0,1.0,430.277,75.965,66.056,71.062,71.169,66.082,60.808,58.468,58.322,58.607,0.169,0.82,0.23,2.419,398.879,3.902
1.0,1.0,430.253,76.008,66.035,71.104,71.19,66.125,60.808,58.447,58.322,58.649,0.168,0.82,0.23,2.419,398.879,3.902
1.0,1.0,430.348,76.05,66.056,71.104,71.19,66.061,60.808,58.489,58.343,58.586,0.174,0.917,0.258,2.387,398.924,3.643
1.0,1.0,430.348,76.029,66.056,71.104,71.148,66.061,60.85,58.468,58.343,58.628,0.174,0.936,0.269,2.314,399.327,3.902
1.0,1.0,430.3,76.008,66.035,71.062,71.148,66.082,60.871,58.468,58.322,58.628,0.172,0.652,0.269,2.314,399.327,4.554
1.0,1.0,430.277,76.029,66.035,71.041,71.169,66.125,60.85,58.468,58.322,58.649,0.176,0.532,0.274,2.339,399.211,3.902
1.0,1.0,430.418,76.093,66.056,71.104,71.19,66.082,60.893,58.468,58.343,58.628,0.17,0.504,0.252,2.295,399.498,3.643
1.0,1.0,430.359,76.0505,66.0455,71.083,71.169,66.093,60.893,58.4785,58.3535,58.628,0.168,0.4975,0.239,2.3695,399.4215,3.7725
1.0,1.0,430.3,76.008,66.035,71.062,71.148,66.104,60.893,58.489,58.364,58.628,0.166,0.491,0.226,2.444,399.345,3.902
1.0,1.0,430.277,75.965,66.035,71.041,71.169,66.104,60.914,58.468,58.322,58.649,0.169,0.483,0.255,2.447,399.633,4.554
1.0,1.0,430.371,76.05,66.056,71.083,71.169,66.082,60.935,58.468,58.343,58.607,0.163,0.478,0.205,2.509,399.668,3.902
1.0,1.0,430.348,76.029,66.035,71.125,71.19,66.082,60.977,58.468,58.343,58.628,0.148,0.474,0.203,2.494,400.018,4.029
1.0,1.0,430.371,76.008,66.035,71.083,71.148,66.082,60.935,58.468,58.322,58.628,0.133,0.473,0.234,2.58,399.947,4.558
1.0,1.0,430.3,75.986,66.035,71.104,71.169,66.104,60.956,58.468,58.364,58.628,0.122,0.475,0.2,2.567,399.166,3.902
1.0,1.0,430.348,76.008,66.035,71.104,71.169,66.125,60.977,58.489,58.343,58.628,0.12,0.474,0.244,2.378,398.538,3.643
1.0,1.0,430.371,76.029,66.056,71.083,71.148,66.082,60.977,58.489,58.364,58.649,0.137,0.479,0.244,2.378,398.538,3.643
1.0,1.0,430.371,76.05,66.056,71.104,71.169,66.104,60.998,58.489,58.322,58.649,0.139,0.86,0.282,2.308,398.906,3.91
1.0,1.0,430.371,76.029,66.056,71.062,71.169,66.082,60.977,58.468,58.343,58.649,0.148,0.707,0.265,2.308,398.906,4.558
1.0,1.0,430.371,75.986,66.035,71.062,71.169,66.082,60.977,58.468,58.343,58.628,0.149,0.549,0.206,2.457,398.96,3.64
1.0,1.0,430.348,76.05,66.056,71.125,71.19,66.082,61.019,58.489,58.343,58.628,0.155,0.527,0.257,2.351,398.986,3.902
1.0,1.0,430.371,76.029,66.056,71.125,71.19,66.082,61.019,58.489,58.343,58.649,0.155,0.518,0.218,2.298,399.031,4.554
1.0,1.0,430.348,76.05,66.056,71.125,71.19,66.125,61.019,58.489,58.343,58.628,0.13,0.512,0.268,2.382,399.184,3.902
1.0,1.0,430.324,75.986,66.056,71.104,71.19,66.082,61.019,58.489,58.364,58.628,0.13,0.512,0.268,2.382,399.184,3.902
1.0,1.0,430.395,76.008,66.056,71.062,71.169,66.104,61.019,58.468,58.322,58.649,0.133,0.505,0.221,2.374,399.085,3.643
1.0,1.0,430.371,76.071,66.078,71.083,71.169,66.061,61.019,58.468,58.364,58.649,0.135,0.498,0.186,2.405,399.094,3.902
1.0,1.0,430.371,75.986,66.056,71.062,71.148,66.104,61.019,58.468,58.322,58.649,0.138,0.493,0.185,2.539,399.507,4.444
1.0,1.0,430.348,75.986,66.056,71.083,71.19,66.104,61.041,58.468,58.343,58.628,0.142,0.489,0.253,2.475,399.507,3.65
1.0,1.0,430.395,76.071,66.056,71.125,71.148,66.082,61.019,58.489,58.343,58.628,0.13,0.486,0.255,2.545,399.767,4.873
1.0,1.0,430.348,76.008,66.056,71.125,71.169,66.146,61.041,58.489,58.322,58.649,0.111,0.485,0.264,2.594,400.0,3.643
1.0,1.0,430.371,76.008,66.056,71.041,71.148,66.104,61.041,58.468,58.364,58.649,0.103,0.488,0.264,2.754,399.695,3.643
1.0,1.0,430.395,76.05,66.056,71.062,71.148,66.082,61.041,58.51,58.343,58.628,0.103,0.488,0.264,2.754,399.695,3.643
1.0,1.0,430.442,76.029,66.078,71.083,71.169,66.061,61.062,58.489,58.364,58.628,0.095,0.493,0.315,2.503,398.466,3.895
1.0,1.0,430.418,76.029,66.056,71.083,71.19,66.104,61.062,58.489,58.343,58.649,0.097,0.501,0.233,2.376,398.242,4.558
1.0,1.0,430.371,75.986,66.056,71.104,71.19,66.104,61.041,58.468,58.343,58.649,0.092,0.514,0.253,2.342,398.098,3.906
1.0,1.0,430.418,75.986,66.056,71.062,71.169,66.125,61.083,58.489,58.343,58.628,0.087,0.519,0.213,2.416,398.233,3.643
1.0,1.0,430.395,76.029,66.078,71.083,71.169,66.04,61.041,58.489,58.343,58.649,0.091,0.511,0.253,2.384,398.242,3.902
1.0,1.0,430.395,76.029,66.078,71.125,71.169,66.082,61.062,58.468,58.322,58.649,0.084,0.498,0.246,2.335,398.287,3.643
1.0,1.0,430.465,76.008,66.056,71.062,71.126,66.104,61.041,58.489,58.343,58.628,0.072,0.492,0.176,2.409,398.385,4.878
1.0,1.0,430.442,76.029,66.056,71.041,71.148,66.104,61.083,58.489,58.343,58.607,0.072,0.489,0.145,2.43,398.637,4.878
1.0,1.0,430.324,76.008,66.078,71.104,71.169,66.146,61.062,58.468,58.322,58.628,0.073,0.485,0.21,2.54,398.726,3.636
1.0,1.0,430.442,76.029,66.078,71.083,71.169,66.061,61.062,58.468,58.322,58.649,0.064,0.483,0.21,2.54,398.726,3.902
1.0,1.0,430.465,76.05,66.099,71.062,71.148,66.082,61.062,58.468,58.343,58.628,0.061,0.481,0.196,2.643,398.762,4.174
1.0,1.0,430.418,75.986,66.056,71.062,71.169,66.082,61.083,58.468,58.322,58.607,0.065,0.483,0.241,2.711,398.816,3.65
1.0,1.0,430.371,76.029,66.078,71.104,71.169,66.104,61.062,58.447,58.343,58.628,0.065,0.487,0.287,2.675,398.825,4.878
1.0,1.0,430.418,76.071,66.078,71.104,71.148,66.082,61.104,58.489,58.343,58.607,0.064,0.494,0.251,2.682,398.87,3.643
1.0,1.0,430.418,76.029,66.056,71.041,71.148,66.104,61.083,58.468,58.343,58.649,0.071,0.506,0.202,2.74,398.789,3.902
1.0,1.0,430.395,76.008,66.056,71.083,71.148,66.146,61.104,58.489,58.343,58.607,0.072,0.698,0.202,2.74,398.789,3.643
1.0,1.0,430.395,76.05,66.078,71.104,71.169,66.104,61.104,58.489,58.343,58.607,0.072,0.841,0.193,2.715,398.717,4.878
1.0,1.0,430.442,76.071,66.078,71.083,71.169,66.104,61.083,58.468,58.343,58.628,0.097,0.672,0.133,2.666,398.735,3.895
1.0,1.0,430.395,76.008,66.056,71.083,71.148,66.146,61.104,58.489,58.343,58.607,0.096,0.659,0.15,2.759,399.049,3.646
1.0,1.0,430.418,75.986,66.056,71.041,71.148,66.104,61.125,58.468,58.322,58.649,0.112,0.651,0.13,2.809,399.112,3.902
1.0,1.0,430.395,76.008,66.056,71.083,71.169,66.146,61.083,58.468,58.322,58.628,0.134,0.642,0.22,2.871,399.363,3.902
1.0,1.0,430.418,76.029,66.078,71.125,71.19,66.082,61.104,58.489,58.322,58.607,0.141,0.635,0.212,2.892,399.471,4.558
1.0,1.0,430.465,76.05,66.078,71.041,71.148,66.104,61.125,58.489,58.322,58.628,0.149,0.631,0.2,2.799,399.579,3.902
1.0,1.0,430.395,75.986,66.056,71.125,71.169,66.082,61.104,58.468,58.343,58.628,0.157,0.629,0.16,2.776,399.579,3.643
1.0,1.0,430.489,76.071,66.078,71.083,71.126,66.082,61.125,58.489,58.343,58.628,0.162,0.629,0.218,2.786,399.507,3.902
1.0,1.0,430.395,76.008,66.056,71.083,71.148,66.146,61.104,58.489,58.343,58.628,0.165,0.629,0.181,2.687,399.92,4.44
1.0,1.0,430.395,76.029,66.056,71.104,71.169,66.104,61.125,58.489,58.343,58.649,0.169,0.626,0.288,2.751,400.171,3.646
1.0,1.0,430.465,76.071,66.078,71.104,71.148,66.104,61.104,58.468,58.322,58.649,0.173,0.624,0.231,2.786,400.198,4.878
