LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,398.498,84.203,74.162,79.132,79.087,74.145,70.273,63.311,63.245,63.441,0.004,0.696,0.751,1.842,498.825,3.899
1.0,1.0,398.474,84.181,74.14,79.089,79.044,74.103,70.316,63.332,63.245,63.441,0.004,0.696,0.73,1.813,498.78,2.732
1.0,1.0,398.381,84.096,74.14,79.111,79.087,74.124,70.379,63.311,63.224,63.42,0.004,0.696,0.687,1.781,498.87,2.927
1.0,1.0,398.404,84.139,74.14,79.132,79.066,74.124,70.443,63.332,63.245,63.441,0.004,0.697,0.634,1.821,498.664,2.927
1.0,1.0,398.404,84.139,74.14,79.111,79.066,74.145,70.486,63.311,63.245,63.42,0.004,0.696,0.616,1.779,498.717,3.643
1.0,1.0,398.381,84.117,74.162,79.132,79.066,74.167,70.486,63.332,63.245,63.42,0.004,0.694,0.565,1.847,498.655,2.979
1.0,1.0,398.404,84.117,74.14,79.111,79.044,74.145,70.464,63.311,63.224,63.42,0.004,0.692,0.619,1.834,498.915,3.643
1.0,1.0,398.404,84.139,74.14,79.111,79.066,74.145,70.507,63.332,63.245,63.441,0.004,0.69,0.674,1.806,498.906,2.927
1.0,1.0,398.428,84.16,74.162,79.132,79.087,74.124,70.528,63.311,63.245,63.42,0.004,0.689,0.636,1.797,499.355,3.643
1.0,1.0,398.451,84.16,74.14,79.153,79.066,74.145,70.592,63.311,63.224,63.42,0.004,0.689,0.63,1.752,499.283,2.927
1.0,1.0,398.428,84.117,74.162,79.111,79.066,74.081,70.676,63.311,63.245,63.42,0.004,0.687,0.692,1.717,499.39,2.73
1.0,1.0,398.404,84.139,74.14,79.111,79.066,74.145,70.719,63.29,63.224,63.42,0.004,0.686,0.685,1.743,499.417,2.935
1.0,1.0,398.381,84.16,74.119,79.153,79.087,74.124,70.782,63.332,63.224,63.42,0.004,0.685,0.578,1.768,499.516,3.643
1.0,1.0,398.428,84.181,74.162,79.132,79.066,74.145,70.74,63.332,63.245,63.399,0.004,0.683,0.546,1.736,499.561,2.927
1.0,1.0,398.404,84.096,74.162,79.132,79.066,74.103,70.698,63.311,63.224,63.441,0.004,0.682,0.533,1.726,499.722,2.927
1.0,1.0,398.381,84.139,74.14,79.153,79.087,74.167,70.698,63.311,63.245,63.42,0.004,0.681,0.593,1.636,499.812,3.646
1.0,1.0,398.428,84.181,74.162,79.132,79.087,74.081,70.719,63.332,63.245,63.399,0.004,0.681,0.585,1.59,499.776,2.927
1.0,1.0,398.404,84.181,74.14,79.132,79.087,74.167,70.782,63.332,63.245,63.42,0.004,0.679,0.567,1.558,499.974,3.643
1.0,1.0,398.451,84.181,74.162,79.153,79.066,74.124,70.804,63.311,63.266,63.441,0.004,0.677,0.65,1.518,500.126,2.924
1.0,1.0,398.451,84.117,74.14,79.111,79.044,74.145,70.888,63.311,63.266,63.441,0.004,0.674,0.653,1.52,500.476,2.732
1.0,1.0,398.404,84.16,74.119,79.132,79.066,74.103,70.952,63.332,63.266,63.441,0.005,0.673,0.669,1.51,500.324,3.902
1.0,1.0,398.381,84.139,74.162,79.111,79.066,74.124,70.931,63.332,63.224,63.42,0.006,0.67,0.637,1.52,499.695,2.732
1.0,1.0,398.381,84.139,74.162,79.153,79.13,74.145,70.888,63.332,63.266,63.441,0.005,0.667,0.627,1.488,499.292,3.902
1.0,1.0,398.404,84.181,74.162,79.153,79.087,74.145,70.888,63.353,63.266,63.42,0.004,0.664,0.616,1.446,498.924,2.732
1.0,1.0,398.428,84.16,74.162,79.111,79.066,74.103,70.931,63.353,63.288,63.441,0.004,0.66,0.728,1.478,498.978,2.927
1.0,1.0,398.428,84.203,74.183,79.153,79.087,74.124,70.995,63.332,63.224,63.42,0.004,0.656,0.656,1.465,499.004,3.643
1.0,1.0,398.404,84.139,74.162,79.111,79.108,74.145,71.037,63.353,63.266,63.441,0.004,0.654,0.687,1.41,498.933,2.927
1.0,1.0,398.404,84.139,74.162,79.132,79.108,74.145,71.122,63.332,63.266,63.42,0.004,0.652,0.698,1.385,498.834,2.927
1.0,1.0,398.381,84.203,74.162,79.174,79.108,74.145,71.164,63.332,63.224,63.42,0.004,0.65,0.639,1.359,498.69,2.732
1.0,1.0,398.381,84.203,74.183,79.132,79.108,74.103,71.143,63.353,63.224,63.399,0.047,0.427,0.609,1.397,498.681,2.927
1.0,1.0,398.404,84.16,74.183,79.111,79.087,74.124,71.058,63.332,63.224,63.42,0.029,0.31,0.618,1.403,498.771,3.643
1.0,1.0,398.334,84.16,74.162,79.153,79.13,74.167,71.037,63.353,63.245,63.441,0.004,0.268,0.598,1.365,498.798,2.924
1.0,1.0,398.428,84.203,74.183,79.153,79.087,74.124,71.079,63.332,63.266,63.399,0.004,0.252,0.629,1.361,498.789,2.93
1.0,1.0,398.428,84.181,74.162,79.111,79.087,74.124,71.122,63.332,63.245,63.42,0.004,0.243,0.704,1.424,498.996,3.646
1.0,1.0,398.404,84.16,74.162,79.111,79.087,74.124,71.143,63.332,63.245,63.42,0.004,0.235,0.635,1.522,499.319,2.727
1.0,1.0,398.451,84.203,74.183,79.111,79.108,74.124,71.207,63.311,63.245,63.42,0.004,0.228,0.647,1.583,499.336,3.646
1.0,1.0,398.451,84.224,74.183,79.153,79.13,74.124,71.164,63.332,63.224,63.42,0.004,0.223,0.585,1.674,499.624,2.927
1.0,1.0,398.428,84.203,74.183,79.132,79.108,74.124,71.122,63.311,63.245,63.42,0.004,0.22,0.583,1.75,499.983,2.732
1.0,1.0,398.334,84.139,74.162,79.132,79.13,74.145,71.101,63.311,63.224,63.441,0.004,0.218,0.581,1.792,500.153,3.902
1.0,1.0,398.404,84.16,74.162,79.111,79.108,74.124,71.101,63.332,63.245,63.42,0.004,0.218,0.585,1.8,500.288,2.732
1.0,1.0,398.381,84.181,74.183,79.174,79.108,74.167,71.143,63.332,63.266,63.42,0.006,0.22,0.625,1.834,500.117,2.927
1.0,1.0,398.358,84.181,74.183,79.174,79.151,74.145,71.185,63.332,63.288,63.399,0.006,0.471,0.635,1.944,499.588,3.643
1.0,1.0,398.428,84.181,74.183,79.132,79.087,74.124,71.249,63.332,63.245,63.42,0.005,0.557,0.614,1.994,498.987,2.927
1.0,1.0,398.428,84.16,74.183,79.111,79.108,74.124,71.27,63.332,63.266,63.42,0.005,0.577,0.626,1.99,498.385,3.643
1.0,1.0,398.334,84.16,74.162,79.174,79.151,74.167,71.228,63.332,63.245,63.441,0.004,0.587,0.676,2.032,498.188,2.927
1.0,1.0,398.451,84.224,74.204,79.132,79.151,74.145,71.164,63.311,63.224,63.42,0.004,0.42,0.668,1.96,498.466,2.732
1.0,1.0,398.358,84.139,74.183,79.132,79.108,74.124,71.164,63.311,63.245,63.42,0.004,0.512,0.725,1.994,498.547,2.927
1.0,1.0,398.334,84.16,74.183,79.132,79.13,74.145,71.207,63.332,63.266,63.42,0.004,0.572,0.731,2.017,498.529,3.552
1.0,1.0,398.381,84.224,74.204,79.174,79.172,74.145,71.249,63.332,63.245,63.399,0.004,0.592,0.745,1.986,498.43,3.552
1.0,1.0,398.404,84.224,74.226,79.153,79.13,74.124,71.292,63.332,63.203,63.441,0.004,0.601,0.64,2.002,498.305,2.735
1.0,1.0,398.381,84.203,74.183,79.111,79.151,74.145,71.27,63.29,63.224,63.42,0.004,0.608,0.601,1.965,498.412,3.91
1.0,1.0,398.334,84.181,74.226,79.174,79.13,74.145,71.207,63.332,63.266,63.399,0.004,0.614,0.698,1.968,498.556,2.732
1.0,1.0,398.381,84.181,74.204,79.174,79.194,74.145,71.207,63.311,63.288,63.399,0.004,0.619,0.677,1.916,498.349,2.924
1.0,1.0,398.358,84.203,74.204,79.132,79.13,74.145,71.207,63.332,63.224,63.441,0.004,0.623,0.678,1.949,498.52,3.64
1.0,1.0,398.358,84.16,74.204,79.153,79.172,74.167,71.185,63.29,63.203,63.441,0.004,0.626,0.728,1.944,498.619,2.927
1.0,1.0,398.428,84.245,74.204,79.153,79.13,74.124,71.143,63.311,63.266,63.441,0.004,0.629,0.767,1.908,498.933,3.643
1.0,1.0,398.311,84.139,74.204,79.132,79.151,74.167,71.122,63.311,63.245,63.42,0.004,0.632,0.762,1.925,499.067,2.927
1.0,1.0,398.311,84.139,74.204,79.153,79.151,74.145,71.079,63.311,63.224,63.42,0.004,0.635,0.729,1.971,498.789,3.643
1.0,1.0,398.358,84.16,74.204,79.174,79.172,74.167,70.973,63.311,63.203,63.441,0.004,0.636,0.681,1.933,498.879,2.927
1.0,1.0,398.428,84.245,74.226,79.153,79.13,74.103,70.91,63.311,63.245,63.42,0.004,0.64,0.692,1.934,499.076,2.732
1.0,1.0,398.381,84.181,74.226,79.111,79.151,74.124,70.846,63.332,63.245,63.441,0.004,0.641,0.65,1.883,499.354,2.874
1.0,1.0,398.311,84.139,74.204,79.132,79.172,74.167,70.74,63.29,63.245,63.42,0.004,0.643,0.649,1.894,499.363,3.64
1.0,1.0,398.404,84.267,74.226,79.195,79.194,74.167,70.676,63.332,63.245,63.441,0.004,0.645,0.682,1.94,499.462,2.927
1.0,1.0,398.381,84.224,74.226,79.174,79.194,74.167,70.634,63.311,63.245,63.42,0.004,0.646,0.656,1.938,499.346,3.556
1.0,1.0,398.404,84.224,74.226,79.195,79.172,74.124,70.528,63.332,63.266,63.441,0.004,0.648,0.653,1.915,499.471,2.735
1.0,1.0,398.358,84.181,74.204,79.089,79.172,74.124,70.464,63.311,63.266,63.441,0.004,0.649,0.681,1.894,499.444,2.927
1.0,1.0,398.358,84.203,74.204,79.153,79.172,74.167,70.401,63.332,63.288,63.441,0.004,0.651,0.616,1.906,499.507,3.64
1.0,1.0,398.334,84.245,74.204,79.174,79.194,74.167,70.316,63.311,63.245,63.441,0.004,0.652,0.495,1.871,499.579,2.93
1.0,1.0,398.381,84.245,74.226,79.132,79.172,74.124,70.231,63.332,63.245,63.441,0.004,0.653,0.49,1.91,499.669,2.732
1.0,1.0,398.334,84.181,74.204,79.153,79.194,74.167,70.167,63.311,63.266,63.42,0.004,0.653,0.586,1.893,499.812,3.899
1.0,1.0,398.334,84.203,74.226,79.195,79.215,74.188,70.061,63.311,63.245,63.441,0.004,0.653,0.655,1.84,500.279,3.899
1.0,1.0,398.381,84.267,74.226,79.153,79.172,74.124,69.998,63.311,63.266,63.441,0.004,0.654,0.629,1.859,500.099,2.732
1.0,1.0,398.404,84.267,74.226,79.132,79.172,74.124,69.955,63.332,63.288,63.441,0.006,0.655,0.704,1.854,499.238,2.927
1.0,1.0,398.334,84.203,74.226,79.132,79.215,74.167,69.892,63.332,63.266,63.441,0.006,0.654,0.722,1.814,498.897,3.646
1.0,1.0,398.381,84.245,74.247,79.195,79.215,74.188,69.871,63.332,63.266,63.441,0.004,0.653,0.681,1.831,498.717,2.924
1.0,1.0,398.358,84.224,74.226,79.132,79.194,74.145,69.765,63.311,63.266,63.441,0.004,0.652,0.735,1.741,498.762,3.643
1.0,1.0,398.358,84.203,74.226,79.132,79.215,74.145,69.743,63.332,63.266,63.441,0.004,0.651,0.802,1.751,498.843,2.927
1.0,1.0,398.334,84.224,74.226,79.174,79.236,74.167,69.68,63.311,63.245,63.441,0.004,0.65,0.787,1.821,498.879,2.732
1.0,1.0,398.369,84.2345,74.226,79.1845,79.2255,74.167,69.6585,63.3215,63.2555,63.4305,0.004,0.649,0.7875,1.8065,498.9285,2.8295
1.0,1.0,398.404,84.245,74.226,79.195,79.215,74.167,69.637,63.332,63.266,63.42,0.004,0.648,0.788,1.792,498.978,2.927
1.0,1.0,398.369,84.224,74.226,79.1845,79.215,74.156,69.595,63.332,63.266,63.4305,0.004,0.648,0.76,1.8195,499.0495,2.831
1.0,1.0,398.334,84.203,74.226,79.174,79.215,74.145,69.553,63.332,63.266,63.441,0.004,0.648,0.732,1.847,499.121,2.735
1.0,1.0,398.3575,84.2455,74.226,79.1635,79.2045,74.1345,69.5105,63.3215,63.2555,63.441,0.004,0.496,0.719,1.8045,498.9685,2.736
1.0,1.0,398.381,84.288,74.226,79.153,79.194,74.124,69.468,63.311,63.245,63.441,0.004,0.344,0.706,1.762,498.816,2.737
1.0,1.0,398.311,84.203,74.226,79.153,79.236,74.167,69.425,63.311,63.266,63.399,0.004,0.398,0.667,1.76,499.13,2.924
1.0,1.0,398.311,84.203,74.226,79.153,79.258,74.188,69.383,63.332,63.245,63.399,0.004,0.442,0.609,1.821,499.094,3.646
1.0,1.0,398.311,84.203,74.226,79.195,79.258,74.188,69.383,63.332,63.245,63.441,0.004,0.341,0.563,1.878,499.193,2.927
1.0,1.0,398.404,84.267,74.226,79.153,79.215,74.145,69.341,63.29,63.266,63.441,0.004,0.308,0.59,1.975,499.444,3.643
1.0,1.0,398.334,84.245,74.204,79.153,79.194,74.124,69.319,63.29,63.245,63.42,0.004,0.294,0.577,1.996,499.399,2.927
1.0,1.0,398.288,84.267,74.226,79.132,79.236,74.167,69.256,63.311,63.266,63.441,0.004,0.287,0.54,2.042,499.561,2.73
1.0,1.0,398.358,84.267,74.226,79.195,79.236,74.167,69.213,63.311,63.224,63.441,0.004,0.287,0.54,2.042,499.561,2.73
1.0,1.0,398.381,84.224,74.226,79.132,79.194,74.145,69.15,63.311,63.288,63.462,0.004,0.281,0.602,2.064,499.561,3.899
1.0,1.0,398.334,84.224,74.226,79.132,79.236,74.145,69.107,63.311,63.224,63.462,0.004,0.564,0.577,2.105,499.803,2.735
1.0,1.0,398.264,84.267,74.247,79.195,79.258,74.188,69.086,63.332,63.288,63.441,0.004,0.564,0.577,2.105,499.803,2.735
1.0,1.0,398.404,84.267,74.226,79.195,79.279,74.167,69.086,63.332,63.266,63.42,0.004,0.598,0.569,2.155,499.956,3.902
1.0,1.0,398.334,84.224,74.226,79.132,79.215,74.145,69.044,63.311,63.266,63.462,0.004,0.492,0.627,2.13,500.144,2.93
1.0,1.0,398.334,84.245,74.226,79.174,79.279,74.167,69.023,63.332,63.245,63.441,0.004,0.492,0.627,2.13,500.144,2.93
1.0,1.0,398.358,84.288,74.226,79.195,79.258,74.145,68.98,63.311,63.266,63.441,0.005,0.337,0.663,2.217,499.39,3.646
1.0,1.0,398.358,84.267,74.247,79.153,79.258,74.145,68.98,63.311,63.288,63.462,0.005,0.457,0.682,2.202,498.726,2.924
1.0,1.0,398.334,84.224,74.204,79.153,79.258,74.167,69.001,63.332,63.288,63.462,0.005,0.457,0.723,2.208,499.014,2.924
1.0,1.0,398.358,84.245,74.226,79.174,79.279,74.167,68.959,63.332,63.245,63.441,0.004,0.461,0.723,2.208,499.014,2.732
1.0,1.0,398.311,84.224,74.204,79.132,79.279,74.188,68.938,63.311,63.266,63.441,0.004,0.5,0.732,2.322,499.014,2.927
1.0,1.0,398.334,84.245,74.226,79.132,79.258,74.167,68.959,63.311,63.245,63.441,0.004,0.476,0.732,2.322,499.014,3.643
1.0,1.0,398.311,84.245,74.226,79.195,79.3,74.167,68.98,63.311,63.266,63.462,0.004,0.38,0.651,2.295,498.843,2.921
1.0,1.0,398.358,84.288,74.247,79.195,79.279,74.167,68.98,63.311,63.224,63.441,0.004,0.35,0.681,2.259,499.157,3.65
1.0,1.0,398.358,84.288,74.226,79.132,79.258,74.167,68.959,63.311,63.288,63.441,0.004,0.341,0.581,2.283,499.184,2.927
1.0,1.0,398.334,84.245,74.247,79.132,79.258,74.167,68.959,63.311,63.266,63.42,0.004,0.335,0.535,2.394,499.184,3.643
1.0,1.0,398.311,84.288,74.247,79.174,79.279,74.167,68.938,63.311,63.266,63.42,0.004,0.329,0.508,2.439,499.229,2.927
1.0,1.0,398.381,84.288,74.247,79.153,79.258,74.145,68.917,63.311,63.245,63.441,0.004,0.323,0.596,2.4,499.462,2.732
1.0,1.0,398.288,84.245,74.269,79.153,79.3,74.188,68.938,63.311,63.266,63.441,0.004,0.32,0.531,2.465,499.597,3.902
1.0,1.0,398.311,84.267,74.226,79.195,79.279,74.188,68.895,63.311,63.245,63.42,0.004,0.519,0.531,2.545,499.606,2.727
1.0,1.0,398.381,84.309,74.226,79.153,79.279,74.145,68.895,63.311,63.288,63.42,0.004,0.628,0.523,2.494,499.444,2.927
1.0,1.0,398.381,84.288,74.247,79.174,79.279,74.124,68.895,63.311,63.245,63.42,0.004,0.489,0.614,2.546,499.731,2.927
1.0,1.0,398.311,84.245,74.226,79.174,79.279,74.188,68.895,63.311,63.266,63.441,0.004,0.412,0.575,2.638,499.974,3.559
1.0,1.0,398.334,84.309,74.247,79.216,79.3,74.145,68.853,63.332,63.266,63.441,0.004,0.391,0.56,2.595,499.902,3.65
1.0,1.0,398.334,84.267,74.247,79.132,79.279,74.145,68.853,63.29,63.245,63.42,0.004,0.383,0.577,2.591,499.974,2.927
1.0,1.0,398.311,84.267,74.226,79.153,79.279,74.188,68.853,63.311,63.266,63.462,0.004,0.373,0.627,2.632,500.054,2.732
1.0,1.0,398.334,84.288,74.247,79.174,79.3,74.188,68.853,63.311,63.288,63.441,0.004,0.369,0.704,2.651,500.09,2.924
1.0,1.0,398.358,84.331,74.247,79.195,79.321,74.167,68.832,63.311,63.288,63.441,0.005,0.367,0.653,2.703,500.144,3.643
1.0,1.0,398.334,84.288,74.247,79.132,79.258,74.167,68.874,63.311,63.266,63.462,0.006,0.363,0.617,2.776,499.381,2.927
1.0,1.0,398.264,84.267,74.269,79.216,79.343,74.188,68.832,63.332,63.309,63.462,0.006,0.362,0.608,2.737,498.996,3.643
1.0,1.0,398.381,84.309,74.247,79.195,79.3,74.167,68.811,63.29,63.245,63.462,0.004,0.359,0.709,2.741,498.52,2.927
1.0,1.0,398.381,84.309,74.269,79.153,79.279,74.167,68.768,63.332,63.288,63.42,0.004,0.357,0.68,2.826,498.744,2.732
1.0,1.0,398.288,84.288,74.247,79.174,79.3,74.188,68.726,63.311,63.245,63.441,0.004,0.355,0.766,2.865,498.798,3.902
1.0,1.0,398.264,84.309,74.247,79.195,79.343,74.209,68.705,63.311,63.288,63.42,0.004,0.356,0.752,2.947,498.798,2.732
1.0,1.0,398.381,84.352,74.247,79.195,79.3,74.145,68.683,63.29,63.224,63.441,0.004,0.593,0.75,2.909,498.834,2.985
1.0,1.0,398.358,84.288,74.247,79.174,79.3,74.167,68.62,63.311,63.288,63.399,0.004,0.689,0.742,2.912,498.574,3.643
1.0,1.0,398.264,84.245,74.247,79.216,79.321,74.188,68.599,63.311,63.245,63.42,0.004,0.712,0.665,2.909,498.52,2.927
1.0,1.0,398.311,84.288,74.269,79.216,79.343,74.209,68.556,63.29,63.266,63.441,0.004,0.53,0.733,2.89,498.502,2.727
1.0,1.0,398.381,84.331,74.247,79.153,79.279,74.145,68.471,63.311,63.245,63.42,0.004,0.458,0.709,2.896,498.493,3.91
1.0,1.0,398.311,84.288,74.269,79.195,79.321,74.188,68.471,63.311,63.245,63.42,0.004,0.443,0.636,2.869,498.708,2.927
1.0,1.0,398.334,84.331,74.247,79.195,79.321,74.167,68.429,63.311,63.245,63.441,0.004,0.63,0.625,2.909,498.708,2.735
1.0,1.0,398.288,84.288,74.226,79.153,79.321,74.188,68.387,63.29,63.245,63.42,0.004,0.536,0.585,2.925,498.726,2.924
1.0,1.0,398.358,84.288,74.269,79.174,79.343,74.188,68.323,63.29,63.224,63.462,0.004,0.663,0.71,2.871,498.942,2.924
1.0,1.0,398.381,84.352,74.269,79.238,79.343,74.167,68.302,63.29,63.245,63.462,0.004,0.711,0.755,2.912,498.96,3.643
1.0,1.0,398.381,84.352,74.29,79.195,79.3,74.167,68.259,63.311,63.266,63.441,0.004,0.73,0.773,2.939,498.888,2.927
1.0,1.0,398.311,84.267,74.269,79.195,79.3,74.188,68.238,63.311,63.288,63.399,0.004,0.741,0.775,2.848,498.87,2.732
1.0,1.0,398.288,84.288,74.269,79.238,79.385,74.209,68.175,63.311,63.245,63.441,0.004,0.748,0.788,2.778,498.852,3.902
1.0,1.0,398.381,84.374,74.269,79.174,79.364,74.188,68.175,63.29,63.203,63.441,0.004,0.753,0.695,2.706,499.076,2.732
1.0,1.0,398.358,84.309,74.247,79.132,79.279,74.145,68.154,63.311,63.288,63.42,0.004,0.76,0.66,2.699,499.184,2.927
1.0,1.0,398.264,84.267,74.247,79.195,79.343,74.209,68.196,63.311,63.266,63.42,0.004,0.764,0.661,2.681,499.005,3.643
1.0,1.0,398.311,84.331,74.269,79.259,79.364,74.209,68.154,63.311,63.245,63.441,0.004,0.768,0.598,2.683,499.076,2.927
1.0,1.0,398.381,84.374,74.247,79.238,79.3,74.145,68.154,63.29,63.245,63.441,0.004,0.769,0.673,2.682,499.139,3.643
1.0,1.0,398.288,84.267,74.269,79.153,79.279,74.145,68.154,63.311,63.266,63.441,0.004,0.771,0.707,2.645,498.924,2.927
1.0,1.0,398.334,84.331,74.247,79.216,79.364,74.23,68.154,63.311,63.266,63.441,0.004,0.773,0.78,2.562,498.87,2.732
1.0,1.0,398.381,84.352,74.269,79.238,79.364,74.188,68.069,63.311,63.288,63.441,0.004,0.774,0.674,2.549,499.202,3.902
1.0,1.0,398.311,84.309,74.247,79.174,79.3,74.167,68.069,63.29,63.224,63.441,0.004,0.776,0.6,2.521,499.39,2.664
1.0,1.0,398.288,84.309,74.226,79.195,79.321,74.209,68.048,63.29,63.266,63.441,0.032,0.777,0.641,2.545,499.283,3.65
1.0,1.0,398.358,84.309,74.247,79.216,79.343,74.209,68.069,63.311,63.266,63.42,0.058,0.779,0.594,2.517,499.256,2.927
1.0,1.0,398.311,84.309,74.247,79.216,79.343,74.188,68.09,63.29,63.288,63.441,0.043,0.78,0.543,2.446,499.184,3.643
1.0,1.0,398.288,84.309,74.226,79.174,79.321,74.167,68.09,63.311,63.224,63.441,0.039,0.781,0.529,2.394,499.094,2.924
1.0,1.0,398.288,84.331,74.247,79.216,79.343,74.188,68.111,63.311,63.266,63.441,0.051,0.782,0.562,2.356,499.22,2.732
1.0,1.0,398.358,84.331,74.226,79.153,79.3,74.167,68.111,63.311,63.245,63.441,0.038,0.781,0.666,2.351,499.615,3.91
1.0,1.0,398.288,84.331,74.247,79.174,79.321,74.167,68.111,63.29,63.224,63.42,0.038,0.781,0.674,2.355,499.794,3.91
1.0,1.0,398.311,84.309,74.269,79.195,79.321,74.231,68.111,63.29,63.266,63.441,0.063,0.781,0.6,2.295,499.965,2.73
1.0,1.0,398.311,84.331,74.247,79.238,79.321,74.209,68.132,63.311,63.266,63.441,0.082,0.78,0.687,2.359,500.108,3.646
1.0,1.0,398.334,84.309,74.247,79.195,79.3,74.188,68.132,63.311,63.266,63.441,0.09,0.78,0.662,2.217,500.234,2.73
1.0,1.0,398.358,84.352,74.247,79.238,79.343,74.209,68.154,63.29,63.224,63.441,0.063,0.78,0.648,2.114,500.099,2.924
1.0,1.0,398.311,84.331,74.247,79.259,79.364,74.188,68.154,63.311,63.266,63.462,0.049,0.779,0.662,2.141,499.597,3.643
1.0,1.0,398.288,84.309,74.247,79.216,79.343,74.231,68.175,63.311,63.266,63.441,0.043,0.778,0.735,2.073,499.202,2.927
1.0,1.0,398.264,84.309,74.247,79.195,79.321,74.167,68.175,63.29,63.288,63.441,0.039,0.775,0.715,2.103,498.664,2.732
1.0,1.0,398.288,84.309,74.269,79.259,79.343,74.231,68.217,63.332,63.266,63.441,0.043,0.773,0.702,2.117,498.681,3.902
1.0,1.0,398.358,84.352,74.226,79.195,79.321,74.167,68.259,63.311,63.245,63.441,0.033,0.77,0.74,2.07,498.556,2.667
1.0,1.0,398.334,84.309,74.269,79.174,79.3,74.188,68.259,63.29,63.288,63.441,0.033,0.768,0.704,2.025,498.439,3.646
1.0,1.0,398.288,84.309,74.247,79.216,79.364,74.209,68.259,63.311,63.245,63.441,0.063,0.767,0.72,2.054,498.457,2.924
1.0,1.0,398.311,84.374,74.247,79.259,79.321,74.231,68.302,63.311,63.266,63.42,0.068,0.765,0.688,1.975,498.664,2.735
1.0,1.0,398.311,84.309,74.269,79.174,79.3,74.188,68.302,63.311,63.288,63.441,0.047,0.764,0.601,1.975,498.681,3.899
1.0,1.0,398.288,84.309,74.247,79.216,79.364,74.231,68.302,63.29,63.245,63.441,0.045,0.762,0.584,1.924,498.762,2.732
1.0,1.0,398.334,84.374,74.269,79.238,79.321,74.167,68.302,63.311,63.266,63.399,0.07,0.761,0.716,1.835,499.005,2.927
1.0,1.0,398.264,84.309,74.247,79.216,79.364,74.209,68.323,63.311,63.245,63.441,0.08,0.615,0.761,1.773,499.094,3.643
1.0,1.0,398.264,84.267,74.247,79.238,79.321,74.252,68.323,63.29,63.245,63.42,0.092,0.537,0.743,1.735,499.058,2.927
1.0,1.0,398.288,84.267,74.226,79.174,79.321,74.231,68.302,63.311,63.288,63.441,0.084,0.62,0.686,1.705,499.238,3.643
1.0,1.0,398.311,84.352,74.269,79.174,79.3,74.209,68.365,63.311,63.245,63.441,0.054,0.647,0.561,1.722,499.166,2.927
1.0,1.0,398.358,84.374,74.247,79.216,79.321,74.209,68.365,63.29,63.245,63.441,0.044,0.653,0.594,1.694,499.31,2.927
1.0,1.0,398.358,84.352,74.226,79.238,79.321,74.188,68.387,63.332,63.309,63.441,0.04,0.658,0.684,1.636,499.426,2.732
1.0,1.0,398.311,84.352,74.247,79.174,79.3,74.209,68.408,63.311,63.245,63.441,0.036,0.662,0.592,1.692,499.543,3.902
1.0,1.0,398.241,84.288,74.247,79.238,79.321,74.209,68.45,63.29,63.245,63.462,0.035,0.666,0.545,1.638,499.525,2.732
1.0,1.0,398.264,84.309,74.247,79.259,79.364,74.231,68.45,63.332,63.309,63.441,0.038,0.669,0.531,1.664,499.579,3.902
1.0,1.0,398.358,84.352,74.247,79.174,79.3,74.209,68.493,63.332,63.245,63.441,0.033,0.672,0.545,1.664,499.624,2.667
1.0,1.0,398.241,84.309,74.247,79.238,79.3,74.252,68.493,63.29,63.245,63.462,0.027,0.675,0.608,1.672,499.713,3.646
1.0,1.0,398.334,84.374,74.247,79.238,79.321,74.188,68.514,63.332,63.309,63.462,0.024,0.677,0.601,1.613,499.642,2.879
1.0,1.0,398.334,84.331,74.269,79.195,79.3,74.209,68.535,63.311,63.245,63.441,0.023,0.679,0.629,1.582,499.803,2.735
1.0,1.0,398.288,84.267,74.247,79.238,79.321,74.252,68.577,63.29,63.266,63.462,0.019,0.681,0.611,1.567,499.956,3.906
1.0,1.0,398.311,84.352,74.269,79.216,79.321,74.231,68.577,63.311,63.309,63.462,0.017,0.682,0.631,1.596,499.704,2.735
1.0,1.0,398.264,84.288,74.226,79.174,79.3,74.188,68.577,63.311,63.288,63.462,0.015,0.683,0.639,1.606,499.983,2.927
1.0,1.0,398.264,84.288,74.247,79.238,79.321,74.252,68.599,63.29,63.266,63.462,0.014,0.682,0.692,1.545,500.099,3.643
1.0,1.0,398.311,84.352,74.247,79.238,79.3,74.209,68.599,63.29,63.288,63.484,0.013,0.684,0.621,1.439,500.216,2.927
1.0,1.0,398.334,84.309,74.247,79.195,79.3,74.188,68.62,63.311,63.309,63.462,0.012,0.514,0.647,1.487,500.234,2.732
1.0,1.0,398.264,84.309,74.269,79.259,79.343,74.252,68.705,63.332,63.288,63.462,0.011,0.371,0.613,1.562,499.453,3.902
1.0,1.0,398.334,84.352,74.247,79.259,79.3,74.252,68.683,63.311,63.288,63.462,0.01,0.334,0.61,1.61,498.511,2.732
1.0,1.0,398.241,84.267,74.269,79.195,79.3,74.188,68.662,63.311,63.309,63.462,0.007,0.316,0.613,1.683,498.062,2.927
1.0,1.0,398.264,84.309,74.247,79.238,79.364,74.273,68.662,63.29,63.245,63.462,0.007,0.457,0.703,1.881,498.224,2.927
1.0,1.0,398.358,84.374,74.269,79.216,79.279,74.231,68.62,63.311,63.266,63.462,0.006,0.434,0.668,2.146,498.789,3.643
