LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,497.082,86.19,76.025,80.972,81.091,76.084,72.968,70.746,68.049,67.395,0.443,0.445,0.713,2.136,598.206,4.878
1.0,1.0,497.179,86.212,76.025,80.951,81.048,76.042,72.925,70.746,68.049,67.373,0.446,0.445,0.753,2.12,598.529,5.464
1.0,1.0,497.106,86.19,76.025,80.93,81.027,76.042,72.968,70.746,68.049,67.395,0.441,0.445,0.761,2.105,598.843,4.878
1.0,1.0,497.082,86.169,76.025,81.015,81.091,76.084,72.947,70.746,68.028,67.373,0.445,0.445,0.776,2.008,598.816,5.333
1.0,1.0,497.155,86.233,76.046,81.015,81.07,76.042,72.947,70.746,68.07,67.395,0.441,0.446,0.862,2.085,598.619,4.554
1.0,1.0,497.13,86.19,76.004,80.93,81.07,76.063,72.968,70.746,68.049,67.373,0.445,0.446,0.779,2.101,598.592,5.854
1.0,1.0,497.106,86.169,76.025,80.972,81.091,76.105,72.968,70.767,68.049,67.416,0.441,0.446,0.801,2.074,599.193,4.554
1.0,1.0,497.155,86.19,76.025,80.972,81.112,76.105,72.989,70.746,68.049,67.373,0.444,0.445,0.788,2.042,599.014,5.46
1.0,1.0,497.155,86.169,76.025,80.972,81.07,76.063,72.989,70.788,68.07,67.395,0.442,0.446,0.758,2.119,599.059,4.541
1.0,1.0,497.082,86.233,76.046,81.036,81.112,76.084,73.01,70.767,68.049,67.395,0.445,0.446,0.772,2.076,599.229,4.888
1.0,1.0,497.155,86.255,76.025,81.036,81.112,76.063,73.01,70.767,68.07,67.395,0.442,0.445,0.765,2.018,599.471,5.464
1.0,1.0,497.179,86.255,76.025,80.951,81.07,76.063,73.053,70.788,68.049,67.416,0.443,0.444,0.825,2.012,600.055,4.878
1.0,1.0,497.106,86.19,76.025,81.015,81.091,76.063,73.01,70.767,68.049,67.416,0.442,0.444,0.782,1.973,600.18,4.562
1.0,1.0,497.155,86.276,76.046,80.994,81.091,76.105,73.053,70.788,68.091,67.395,0.444,0.445,0.868,1.936,599.651,4.878
1.0,1.0,497.179,86.255,76.046,81.015,81.07,76.084,73.053,70.788,68.07,67.395,0.444,0.446,0.854,1.973,598.143,4.554
1.0,1.0,497.155,86.233,76.046,80.972,81.07,76.084,73.053,70.788,68.07,67.416,0.444,0.444,0.867,1.989,597.318,4.878
1.0,1.0,497.251,86.233,76.046,81.015,81.112,76.084,73.031,70.788,68.049,67.416,0.442,0.444,0.821,2.018,596.986,5.464
1.0,1.0,497.13,86.233,76.046,80.972,81.07,76.084,73.053,70.788,68.07,67.395,0.441,0.444,0.803,1.997,596.636,4.878
1.0,1.0,497.106,86.212,76.068,80.994,81.112,76.105,73.053,70.767,68.07,67.395,0.443,0.443,0.823,1.99,597.066,4.878
1.0,1.0,497.155,86.276,76.068,81.036,81.112,76.084,73.053,70.788,68.091,67.395,0.441,0.442,0.766,2.0,597.183,5.333
1.0,1.0,497.13,86.19,76.089,80.994,81.091,76.105,73.031,70.788,68.07,67.395,0.443,0.441,0.787,1.933,597.318,5.469
1.0,1.0,497.179,86.255,76.068,81.057,81.112,76.105,73.01,70.767,68.07,67.395,0.44,0.441,0.779,1.968,597.434,4.878
1.0,1.0,497.155,86.212,76.068,80.972,81.07,76.105,73.031,70.788,68.091,67.395,0.443,0.44,0.755,1.954,597.47,4.554
1.0,1.0,497.179,86.233,76.046,81.015,81.091,76.084,73.01,70.788,68.07,67.395,0.436,0.44,0.798,1.919,597.551,5.854
1.0,1.0,497.203,86.233,76.046,81.036,81.112,76.105,73.01,70.767,68.07,67.373,0.44,0.44,0.817,1.983,597.129,4.554
1.0,1.0,497.203,86.233,76.046,81.036,81.112,76.105,73.01,70.767,68.07,67.373,0.44,0.44,0.817,1.983,597.129,4.554
1.0,1.0,497.179,86.19,76.089,80.972,81.091,76.105,72.989,70.809,68.091,67.373,0.437,0.439,0.805,1.932,597.56,5.848
1.0,1.0,497.203,86.255,76.089,80.972,81.091,76.105,72.989,70.809,68.07,67.416,0.439,0.438,0.758,1.966,597.533,4.883
1.0,1.0,497.227,86.297,76.089,81.078,81.112,76.127,72.989,70.809,68.049,67.395,0.436,0.438,0.758,1.893,597.739,4.883
1.0,1.0,497.155,86.233,76.089,81.078,81.112,76.127,72.947,70.788,68.07,67.395,0.44,0.438,0.739,1.893,597.739,5.46
1.0,1.0,497.179,86.255,76.089,80.994,81.091,76.084,72.968,70.788,68.112,67.395,0.435,0.438,0.807,1.908,597.623,4.878
1.0,1.0,497.13,86.212,76.089,81.015,81.112,76.127,72.968,70.788,68.049,67.395,0.436,0.437,0.83,1.973,597.883,4.554
1.0,1.0,497.155,86.233,76.111,81.036,81.112,76.127,72.989,70.809,68.07,67.395,0.432,0.437,0.808,1.93,597.596,5.859
1.0,1.0,497.13,86.255,76.111,81.057,81.155,76.148,72.968,70.809,68.091,67.395,0.433,0.436,0.77,1.958,597.542,4.55
1.0,1.0,497.251,86.319,76.111,81.057,81.112,76.105,72.968,70.788,68.07,67.395,0.43,0.437,0.769,2.015,597.605,4.789
1.0,1.0,497.227,86.276,76.089,81.015,81.112,76.105,72.968,70.788,68.07,67.373,0.43,0.436,0.769,1.975,598.305,5.329
1.0,1.0,497.203,86.255,76.089,81.036,81.112,76.148,72.989,70.788,68.091,67.416,0.43,0.436,0.778,1.925,598.224,5.469
1.0,1.0,497.203,86.233,76.089,81.015,81.112,76.148,73.01,70.809,68.07,67.395,0.431,0.435,0.85,1.952,598.646,4.878
1.0,1.0,497.179,86.255,76.111,80.994,81.091,76.127,73.01,70.809,68.091,67.416,0.432,0.436,0.825,1.887,598.861,4.554
1.0,1.0,497.227,86.276,76.089,81.057,81.112,76.191,73.031,70.83,68.091,67.395,0.431,0.435,0.8,1.943,598.7,4.878
1.0,1.0,497.227,86.297,76.111,81.057,81.112,76.105,73.01,70.83,68.07,67.416,0.431,0.436,0.821,1.987,598.385,5.464
1.0,1.0,497.227,86.233,76.111,80.994,81.091,76.148,73.01,70.83,68.133,67.395,0.429,0.435,0.73,2.007,598.215,4.878
1.0,1.0,497.179,86.233,76.111,81.015,81.112,76.169,73.031,70.83,68.091,67.416,0.431,0.435,0.725,2.009,598.484,4.878
1.0,1.0,497.203,86.297,76.111,81.057,81.134,76.148,73.01,70.83,68.091,67.395,0.427,0.435,0.753,1.986,598.933,5.464
1.0,1.0,497.227,86.276,76.132,81.078,81.134,76.148,73.031,70.851,68.133,67.395,0.43,0.435,0.775,1.998,598.332,4.878
1.0,1.0,497.203,86.297,76.089,81.015,81.112,76.105,73.031,70.83,68.112,67.416,0.427,0.435,0.717,1.937,598.646,5.464
1.0,1.0,497.155,86.233,76.111,81.057,81.112,76.212,73.031,70.851,68.112,67.395,0.429,0.435,0.773,1.93,598.816,4.878
1.0,1.0,497.227,86.319,76.111,81.078,81.112,76.148,73.053,70.851,68.133,67.395,0.426,0.435,0.748,1.919,598.969,4.545
1.0,1.0,497.251,86.297,76.111,81.057,81.134,76.148,73.053,70.851,68.133,67.395,0.429,0.434,0.755,1.959,599.328,5.854
1.0,1.0,497.227,86.255,76.111,81.036,81.091,76.169,73.053,70.851,68.091,67.416,0.426,0.434,0.777,1.991,599.615,4.562
1.0,1.0,497.275,86.319,76.111,81.036,81.112,76.148,73.053,70.851,68.112,67.395,0.429,0.434,0.806,2.018,600.064,4.878
1.0,1.0,497.203,86.255,76.132,81.036,81.134,76.148,73.053,70.851,68.133,67.416,0.425,0.434,0.839,1.994,599.938,5.333
1.0,1.0,497.203,86.276,76.111,81.057,81.134,76.191,73.031,70.851,68.112,67.416,0.431,0.435,0.769,1.979,599.391,5.469
1.0,1.0,497.275,86.297,76.154,81.078,81.134,76.148,73.053,70.851,68.155,67.395,0.43,0.436,0.791,1.935,598.08,4.873
1.0,1.0,497.299,86.319,76.132,81.036,81.091,76.148,73.031,70.872,68.133,67.416,0.435,0.436,0.796,1.927,597.793,4.554
1.0,1.0,497.227,86.233,76.132,81.036,81.134,76.169,73.031,70.851,68.112,67.416,0.433,0.436,0.808,1.963,598.466,5.854
1.0,1.0,497.203,86.297,76.132,81.078,81.176,76.169,73.053,70.851,68.176,67.416,0.435,0.435,0.801,1.987,598.556,4.554
1.0,1.0,497.227,86.319,76.132,81.036,81.134,76.169,73.074,70.872,68.112,67.416,0.432,0.436,0.79,2.027,598.565,4.878
1.0,1.0,497.251,86.276,76.132,81.057,81.112,76.148,73.053,70.851,68.133,67.416,0.433,0.436,0.805,1.999,598.61,5.464
1.0,1.0,497.179,86.255,76.132,81.057,81.155,76.191,73.053,70.851,68.155,67.416,0.433,0.436,0.77,1.983,598.655,4.878
1.0,1.0,497.227,86.233,76.132,81.057,81.112,76.148,73.053,70.851,68.112,67.416,0.436,0.435,0.751,1.931,598.744,5.464
1.0,1.0,497.227,86.319,76.154,81.099,81.155,76.148,73.053,70.872,68.155,67.395,0.436,0.435,0.779,1.948,598.825,4.878
1.0,1.0,497.227,86.297,76.154,81.099,81.176,76.212,73.074,70.851,68.155,67.416,0.437,0.435,0.802,1.908,598.789,4.554
1.0,1.0,497.323,86.319,76.154,81.078,81.112,76.169,73.053,70.851,68.133,67.416,0.435,0.435,0.77,1.928,599.453,4.878
1.0,1.0,497.275,86.276,76.154,81.057,81.112,76.148,73.116,70.893,68.176,67.416,0.434,0.435,0.744,1.956,599.346,5.464
1.0,1.0,497.179,86.255,76.154,81.057,81.155,76.212,73.138,70.872,68.176,67.437,0.433,0.435,0.79,1.981,599.444,4.878
1.0,1.0,497.155,86.276,76.154,81.099,81.176,76.191,73.138,70.893,68.133,67.416,0.432,0.435,0.81,1.967,599.48,4.878
1.0,1.0,497.227,86.255,76.175,81.057,81.134,76.212,73.138,70.872,68.155,67.416,0.432,0.435,0.764,1.953,599.561,5.333
1.0,1.0,497.251,86.297,76.154,81.078,81.176,76.212,73.116,70.893,68.155,67.437,0.43,0.435,0.823,1.936,599.651,5.469
1.0,1.0,497.275,86.297,76.196,81.099,81.155,76.191,73.138,70.872,68.155,67.416,0.431,0.435,0.785,1.983,599.938,4.878
1.0,1.0,497.275,86.297,76.154,81.078,81.134,76.191,73.159,70.893,68.155,67.416,0.428,0.435,0.823,1.99,599.714,4.554
1.0,1.0,497.227,86.255,76.175,81.121,81.155,76.233,73.138,70.872,68.155,67.437,0.431,0.435,0.779,2.012,599.346,5.848
1.0,1.0,497.275,86.319,76.196,81.121,81.176,76.169,73.138,70.893,68.176,67.437,0.428,0.435,0.796,2.012,599.238,4.554
1.0,1.0,497.251,86.34,76.196,81.099,81.155,76.191,73.159,70.893,68.176,67.437,0.43,0.435,0.829,2.06,599.058,5.854
1.0,1.0,497.179,86.276,76.196,81.099,81.176,76.255,73.159,70.893,68.176,67.437,0.429,0.435,0.777,1.915,599.112,4.558
1.0,1.0,497.251,86.276,76.196,81.057,81.155,76.191,73.159,70.872,68.155,67.437,0.432,0.435,0.747,1.922,599.642,4.873
1.0,1.0,497.179,86.276,76.196,81.121,81.176,76.212,73.138,70.893,68.176,67.416,0.43,0.435,0.73,1.944,599.651,5.469
1.0,1.0,497.251,86.34,76.196,81.099,81.176,76.191,73.18,70.893,68.176,67.416,0.433,0.435,0.729,2.031,599.902,4.878
1.0,1.0,497.227,86.255,76.175,81.099,81.219,76.233,73.18,70.893,68.155,67.437,0.428,0.435,0.789,2.029,600.297,5.46
1.0,1.0,497.251,86.319,76.196,81.121,81.155,76.212,73.18,70.872,68.155,67.416,0.432,0.435,0.796,2.016,599.929,4.878
1.0,1.0,497.227,86.287,76.196,81.121,81.176,76.2225,73.18,70.8825,68.1655,67.4265,0.4315,0.436,0.778,1.993,599.35,5.171
1.0,1.0,497.203,86.255,76.196,81.121,81.197,76.233,73.18,70.893,68.176,67.437,0.431,0.437,0.76,1.97,598.771,5.464
1.0,1.0,497.203,86.276,76.196,81.121,81.176,76.212,73.201,70.914,68.176,67.416,0.435,0.436,0.782,2.024,598.188,4.883
1.0,1.0,497.215,86.276,76.196,81.121,81.1865,76.2335,73.1905,70.9035,68.1655,67.4265,0.434,0.4355,0.79,2.001,598.345,4.7205
1.0,1.0,497.227,86.276,76.196,81.121,81.197,76.255,73.18,70.893,68.155,67.437,0.433,0.435,0.798,1.978,598.502,4.558
1.0,1.0,497.203,86.276,76.196,81.121,81.197,76.276,73.201,70.893,68.197,67.437,0.431,0.435,0.858,1.93,598.538,4.878
1.0,1.0,497.251,86.34,76.218,81.121,81.176,76.255,73.159,70.893,68.176,67.416,0.434,0.435,0.805,1.967,598.314,4.878
1.0,1.0,497.275,86.34,76.218,81.121,81.176,76.233,73.18,70.893,68.155,67.437,0.429,0.435,0.787,1.958,598.242,5.464
1.0,1.0,497.275,86.319,76.218,81.142,81.219,76.212,73.18,70.914,68.176,67.416,0.431,0.435,0.748,2.008,598.179,4.878
1.0,1.0,497.13,86.255,76.218,81.078,81.176,76.255,73.18,70.914,68.176,67.416,0.428,0.435,0.769,1.954,598.87,5.464
1.0,1.0,497.155,86.276,76.196,81.142,81.219,76.276,73.159,70.893,68.155,67.437,0.43,0.434,0.791,1.854,598.897,4.873
1.0,1.0,497.251,86.362,76.218,81.184,81.24,76.276,73.201,70.893,68.155,67.437,0.428,0.435,0.779,1.826,598.744,5.469
1.0,1.0,497.299,86.383,76.218,81.142,81.197,76.233,73.201,70.893,68.176,67.437,0.432,0.434,0.829,1.838,599.13,4.878
1.0,1.0,497.251,86.319,76.196,81.078,81.176,76.233,73.222,70.914,68.155,67.437,0.43,0.434,0.867,1.943,599.346,4.554
1.0,1.0,497.179,86.255,76.218,81.078,81.176,76.276,73.201,70.914,68.176,67.437,0.43,0.433,0.84,1.957,599.22,4.878
1.0,1.0,497.203,86.319,76.218,81.163,81.219,76.297,73.201,70.936,68.176,67.437,0.429,0.433,0.815,1.924,599.301,5.455
1.0,1.0,497.275,86.404,76.239,81.163,81.197,76.233,73.201,70.936,68.176,67.437,0.429,0.432,0.851,1.972,599.66,4.878
1.0,1.0,497.251,86.319,76.261,81.099,81.176,76.255,73.222,70.914,68.155,67.437,0.428,0.432,0.836,1.997,599.857,4.558
1.0,1.0,497.227,86.319,76.261,81.121,81.219,76.255,73.222,70.936,68.155,67.437,0.428,0.432,0.765,2.062,600.019,4.98
1.0,1.0,497.227,86.34,76.239,81.121,81.198,76.255,73.222,70.936,68.197,67.437,0.429,0.432,0.788,2.002,599.624,5.464
1.0,1.0,497.203,86.319,76.239,81.099,81.198,76.276,73.244,70.957,68.239,67.416,0.429,0.433,0.839,1.997,599.624,4.878
1.0,1.0,497.179,86.297,76.239,81.142,81.24,76.319,73.244,70.936,68.197,67.458,0.43,0.433,0.863,1.905,598.224,5.848
1.0,1.0,497.203,86.383,76.239,81.163,81.24,76.319,73.265,70.957,68.176,67.416,0.429,0.434,0.839,1.975,598.385,4.558
1.0,1.0,497.179,86.34,76.239,81.142,81.198,76.255,73.244,70.936,68.218,67.437,0.431,0.434,0.812,1.922,597.892,4.878
1.0,1.0,497.203,86.319,76.239,81.121,81.24,76.297,73.244,70.936,68.197,67.437,0.428,0.434,0.806,1.997,598.341,5.464
1.0,1.0,497.155,86.319,76.261,81.163,81.261,76.276,73.244,70.936,68.176,67.437,0.431,0.433,0.836,2.019,598.161,4.878
1.0,1.0,497.179,86.362,76.261,81.163,81.24,76.276,73.244,70.957,68.218,67.416,0.427,0.433,0.856,2.03,598.35,5.464
1.0,1.0,497.227,86.362,76.261,81.121,81.219,76.255,73.265,70.936,68.218,67.437,0.43,0.433,0.864,1.984,598.421,4.878
1.0,1.0,497.155,86.297,76.282,81.121,81.219,76.255,73.244,70.936,68.155,67.437,0.427,0.434,0.789,2.027,598.161,5.464
1.0,1.0,497.203,86.276,76.261,81.142,81.24,76.319,73.286,70.957,68.218,67.437,0.433,0.434,0.766,2.04,598.107,4.878
1.0,1.0,497.179,86.362,76.304,81.163,81.24,76.276,73.265,70.957,68.239,67.416,0.431,0.433,0.749,2.005,598.493,4.545
1.0,1.0,497.179,86.34,76.282,81.121,81.219,76.276,73.265,70.936,68.176,67.437,0.434,0.434,0.761,2.047,598.179,5.854
1.0,1.0,497.155,86.34,76.282,81.121,81.219,76.297,73.265,70.957,68.197,67.437,0.432,0.434,0.755,2.002,598.098,5.854
1.0,1.0,497.13,86.34,76.282,81.184,81.283,76.319,73.244,70.936,68.218,67.416,0.436,0.433,0.748,2.037,598.457,4.558
1.0,1.0,497.227,86.362,76.261,81.184,81.283,76.319,73.286,70.957,68.197,67.416,0.431,0.434,0.82,2.022,598.7,4.883
1.0,1.0,497.203,86.383,76.282,81.142,81.24,76.276,73.286,70.936,68.218,67.437,0.435,0.433,0.75,1.962,598.96,5.464
1.0,1.0,497.155,86.319,76.239,81.142,81.261,76.319,73.286,70.936,68.197,67.416,0.431,0.434,0.842,2.006,599.049,4.873
1.0,1.0,497.13,86.34,76.282,81.184,81.283,76.319,73.286,70.936,68.197,67.437,0.436,0.433,0.743,2.003,598.583,5.338
1.0,1.0,497.179,86.404,76.282,81.184,81.304,76.297,73.307,70.978,68.239,67.416,0.433,0.434,0.733,1.977,598.592,5.469
1.0,1.0,497.203,86.383,76.304,81.163,81.24,76.255,73.307,70.957,68.218,67.416,0.434,0.433,0.768,1.987,599.193,4.873
1.0,1.0,497.179,86.34,76.282,81.121,81.24,76.297,73.286,70.936,68.239,67.437,0.431,0.434,0.741,2.003,598.96,4.554
1.0,1.0,497.106,86.34,76.282,81.163,81.304,76.319,73.265,70.957,68.218,67.437,0.431,0.433,0.824,1.969,599.301,5.854
1.0,1.0,497.13,86.34,76.282,81.142,81.261,76.297,73.286,70.978,68.239,67.416,0.43,0.434,0.768,1.99,599.516,4.558
1.0,1.0,497.155,86.383,76.261,81.184,81.283,76.319,73.307,70.957,68.239,67.416,0.43,0.433,0.762,2.012,599.48,5.848
1.0,1.0,497.13,86.362,76.282,81.184,81.283,76.319,73.286,70.957,68.239,67.437,0.43,0.434,0.791,2.032,599.148,4.554
1.0,1.0,497.13,86.362,76.282,81.184,81.283,76.319,73.286,70.957,68.239,67.437,0.43,0.434,0.852,2.037,599.049,4.878
1.0,1.0,497.155,86.34,76.304,81.163,81.283,76.297,73.307,70.957,68.26,67.437,0.431,0.434,0.82,2.089,599.337,5.464
1.0,1.0,497.13,86.34,76.304,81.163,81.304,76.361,73.329,70.978,68.26,67.416,0.432,0.434,0.848,2.114,599.211,5.464
1.0,1.0,497.13,86.362,76.304,81.184,81.325,76.34,73.35,70.978,68.239,67.437,0.435,0.434,0.861,2.014,599.184,4.545
1.0,1.0,497.106,86.426,76.325,81.205,81.325,76.297,73.35,70.978,68.26,67.437,0.435,0.434,0.787,2.117,599.426,4.878
1.0,1.0,497.155,86.362,76.282,81.142,81.283,76.297,73.329,70.957,68.26,67.437,0.437,0.434,0.726,2.066,599.588,4.878
1.0,1.0,497.13,86.34,76.282,81.163,81.283,76.319,73.35,70.978,68.239,67.416,0.436,0.434,0.748,2.093,600.144,5.474
1.0,1.0,497.13,86.34,76.304,81.205,81.304,76.34,73.371,70.957,68.239,67.437,0.439,0.435,0.757,2.118,600.683,4.878
1.0,1.0,497.13,86.426,76.325,81.226,81.283,76.319,73.35,70.957,68.26,67.437,0.438,0.439,0.801,2.069,598.296,5.333
1.0,1.0,497.155,86.426,76.325,81.226,81.283,76.319,73.35,70.957,68.26,67.437,0.442,0.44,0.804,2.128,597.138,4.558
1.0,1.0,497.203,86.34,76.304,81.163,81.283,76.319,73.371,70.978,68.282,67.437,0.438,0.439,0.775,2.123,597.425,4.873
1.0,1.0,497.13,86.383,76.325,81.205,81.325,76.361,73.35,70.978,68.26,67.437,0.442,0.439,0.803,2.127,597.345,5.464
1.0,1.0,497.106,86.383,76.325,81.205,81.325,76.361,73.35,70.978,68.26,67.437,0.442,0.439,0.774,2.071,597.398,5.464
1.0,1.0,497.203,86.426,76.325,81.226,81.325,76.361,73.329,70.957,68.218,67.437,0.439,0.439,0.781,2.087,596.95,5.464
1.0,1.0,497.227,86.426,76.304,81.184,81.304,76.34,73.35,70.978,68.282,67.416,0.439,0.441,0.803,2.096,597.201,4.878
1.0,1.0,497.203,86.404,76.325,81.184,81.325,76.319,73.35,70.978,68.282,67.416,0.439,0.441,0.803,2.096,597.201,4.878
1.0,1.0,497.082,86.34,76.325,81.184,81.325,76.361,73.35,70.978,68.218,67.437,0.439,0.441,0.81,2.011,596.672,4.878
1.0,1.0,497.155,86.426,76.325,81.226,81.325,76.34,73.35,70.957,68.218,67.416,0.443,0.441,0.889,2.044,597.192,5.464
1.0,1.0,497.227,86.404,76.304,81.226,81.347,76.319,73.35,70.957,68.26,67.395,0.443,0.441,0.889,2.044,597.192,5.464
1.0,1.0,497.13,86.362,76.325,81.184,81.304,76.361,73.307,70.978,68.239,67.416,0.439,0.442,0.881,1.996,597.309,4.878
1.0,1.0,497.058,86.362,76.304,81.226,81.368,76.404,73.329,70.957,68.218,67.395,0.442,0.441,0.802,1.958,597.309,5.464
1.0,1.0,497.13,86.426,76.325,81.205,81.347,76.361,73.35,70.957,68.239,67.416,0.439,0.442,0.832,2.044,597.201,4.878
1.0,1.0,497.179,86.447,76.346,81.205,81.325,76.361,73.307,70.957,68.239,67.395,0.443,0.441,0.779,2.056,597.461,4.554
1.0,1.0,497.179,86.383,76.325,81.184,81.304,76.34,73.329,70.957,68.218,67.416,0.441,0.441,0.782,2.123,597.066,5.854
1.0,1.0,497.082,86.362,76.304,81.184,81.368,76.383,73.329,70.957,68.282,67.395,0.441,0.44,0.763,2.181,597.201,4.444
1.0,1.0,497.058,86.404,76.325,81.248,81.389,76.383,73.307,70.957,68.26,67.395,0.439,0.439,0.752,2.176,597.165,4.444
1.0,1.0,497.155,86.426,76.325,81.226,81.347,76.361,73.286,70.978,68.26,67.416,0.441,0.439,0.754,1.996,597.3,5.469
1.0,1.0,497.155,86.383,76.304,81.184,81.347,76.383,73.265,70.957,68.239,67.416,0.441,0.439,0.757,2.05,597.336,4.878
1.0,1.0,497.155,86.383,76.325,81.184,81.368,76.361,73.265,70.957,68.282,67.395,0.442,0.439,0.756,2.06,597.273,5.464
1.0,1.0,497.034,86.34,76.304,81.184,81.389,76.425,73.265,70.957,68.282,67.395,0.441,0.44,0.751,2.098,597.73,4.794
1.0,1.0,497.106,86.404,76.325,81.269,81.411,76.404,73.244,70.978,68.26,67.395,0.441,0.439,0.781,2.055,597.784,4.55
1.0,1.0,497.203,86.447,76.346,81.269,81.411,76.383,73.222,70.978,68.26,67.395,0.443,0.439,0.781,2.052,598.062,5.848
1.0,1.0,497.203,86.468,76.325,81.184,81.347,76.34,73.244,70.957,68.26,67.416,0.44,0.439,0.723,2.105,598.053,4.554
1.0,1.0,497.13,86.426,76.346,81.184,81.347,76.34,73.265,70.978,68.26,67.416,0.442,0.439,0.79,2.137,597.82,4.878
1.0,1.0,497.034,86.362,76.325,81.205,81.389,76.425,73.244,70.957,68.26,67.395,0.439,0.439,0.787,2.061,598.197,5.464
1.0,1.0,497.13,86.404,76.346,81.248,81.411,76.404,73.244,70.978,68.26,67.395,0.443,0.439,0.767,2.066,598.394,4.873
1.0,1.0,497.106,86.426,76.325,81.226,81.411,76.404,73.265,70.978,68.26,67.395,0.44,0.44,0.75,2.024,598.556,5.464
1.0,1.0,497.106,86.404,76.304,81.269,81.432,76.383,73.244,70.978,68.282,67.395,0.443,0.44,0.74,2.032,598.601,4.878
1.0,1.0,497.155,86.468,76.346,81.269,81.389,76.383,73.244,70.978,68.282,67.395,0.439,0.441,0.756,2.073,598.601,5.464
1.0,1.0,497.106,86.426,76.325,81.226,81.389,76.383,73.244,70.957,68.26,67.395,0.443,0.44,0.779,2.062,599.005,4.878
1.0,1.0,497.13,86.447,76.346,81.205,81.389,76.404,73.244,70.978,68.26,67.416,0.439,0.44,0.777,2.033,599.032,5.338
1.0,1.0,497.155,86.447,76.346,81.205,81.389,76.361,73.244,70.999,68.282,67.395,0.443,0.44,0.77,1.996,599.498,4.558
1.0,1.0,497.082,86.404,76.325,81.248,81.432,76.425,73.244,70.999,68.282,67.416,0.44,0.441,0.839,1.991,599.669,4.873
1.0,1.0,497.106,86.383,76.325,81.269,81.432,76.425,73.244,70.999,68.303,67.395,0.443,0.44,0.818,2.074,599.328,5.464
1.0,1.0,497.13,86.49,76.346,81.269,81.432,76.404,73.244,70.978,68.282,67.416,0.44,0.44,0.788,2.095,599.597,4.878
1.0,1.0,497.179,86.426,76.368,81.226,81.389,76.383,73.244,70.999,68.282,67.416,0.443,0.439,0.839,2.059,599.588,5.464
1.0,1.0,497.106,86.383,76.346,81.226,81.432,76.404,73.244,71.02,68.324,67.416,0.44,0.44,0.826,2.058,599.714,4.869
1.0,1.0,497.058,86.383,76.346,81.248,81.432,76.425,73.265,71.041,68.324,67.416,0.442,0.44,0.757,2.037,599.722,4.558
1.0,1.0,497.106,86.383,76.346,81.226,81.453,76.425,73.244,70.999,68.282,67.416,0.44,0.441,0.726,2.057,600.171,5.859
1.0,1.0,497.106,86.426,76.346,81.226,81.453,76.425,73.222,71.041,68.303,67.437,0.442,0.441,0.72,1.994,600.449,4.554
1.0,1.0,497.106,86.468,76.346,81.29,81.453,76.404,73.265,71.041,68.345,67.416,0.442,0.442,0.795,1.992,599.597,4.878
1.0,1.0,497.082,86.447,76.368,81.269,81.475,76.425,73.265,71.062,68.345,67.416,0.443,0.442,0.837,1.987,598.556,4.878
1.0,1.0,497.13,86.447,76.368,81.226,81.432,76.404,73.265,71.041,68.324,67.437,0.442,0.441,0.866,2.067,597.596,5.464
1.0,1.0,497.179,86.49,76.368,81.269,81.453,76.404,73.265,71.062,68.324,67.437,0.442,0.441,0.855,2.057,597.488,4.878
1.0,1.0,497.155,86.49,76.368,81.269,81.453,76.404,73.265,71.041,68.345,67.437,0.442,0.441,0.823,1.897,597.201,4.545
1.0,1.0,497.082,86.426,76.368,81.226,81.453,76.425,73.265,71.062,68.345,67.395,0.441,0.44,0.78,1.906,597.12,5.854
1.0,1.0,497.13,86.447,76.389,81.226,81.432,76.404,73.286,71.041,68.282,67.437,0.443,0.44,0.805,1.953,597.371,4.448
1.0,1.0,497.179,86.447,76.389,81.248,81.432,76.425,73.286,71.062,68.303,67.437,0.439,0.439,0.824,1.95,597.982,5.474
1.0,1.0,497.155,86.468,76.368,81.269,81.453,76.383,73.307,71.041,68.324,67.416,0.438,0.438,0.814,1.989,597.829,4.566
1.0,1.0,497.13,86.447,76.411,81.226,81.453,76.404,73.329,71.041,68.303,67.416,0.434,0.438,0.789,2.015,597.991,5.479
1.0,1.0,497.058,86.404,76.411,81.248,81.475,76.447,73.35,71.041,68.324,67.437,0.436,0.438,0.819,1.999,598.116,4.878
1.0,1.0,497.106,86.49,76.411,81.248,81.475,76.447,73.329,71.041,68.324,67.416,0.434,0.438,0.786,2.0,597.542,5.464
1.0,1.0,497.155,86.511,76.432,81.311,81.453,76.425,73.35,71.062,68.345,67.395,0.438,0.437,0.884,2.042,597.65,4.869
1.0,1.0,497.106,86.447,76.411,81.226,81.453,76.425,73.35,71.041,68.345,67.416,0.435,0.437,0.831,1.999,597.739,4.558
1.0,1.0,497.082,86.426,76.389,81.269,81.496,76.447,73.329,71.062,68.345,67.437,0.44,0.437,0.87,1.955,597.766,5.854
1.0,1.0,497.13,86.49,76.411,81.269,81.475,76.404,73.35,71.041,68.324,67.416,0.437,0.437,0.826,1.985,597.793,4.554
1.0,1.0,497.13,86.49,76.432,81.311,81.475,76.425,73.371,71.062,68.345,67.395,0.442,0.437,0.902,2.019,597.919,4.878
1.0,1.0,497.058,86.447,76.411,81.311,81.496,76.468,73.35,71.062,68.366,67.416,0.436,0.437,0.807,2.025,598.116,5.469
