LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,390.251,68.726,58.567,63.56,63.673,58.591,53.563,48.678,48.582,48.791,0.161,0.413,-0.063,1.7,249.094,2.732
1.0,1.0,390.32,68.747,58.589,63.56,63.694,58.591,53.542,48.678,48.624,48.812,0.161,0.413,-0.084,1.689,249.139,2.927
1.0,1.0,390.367,68.811,58.567,63.517,63.652,58.548,53.542,48.678,48.582,48.791,0.161,0.412,-0.073,1.687,249.211,3.643
1.0,1.0,390.297,68.768,58.567,63.538,63.63,58.527,53.479,48.657,48.624,48.812,0.163,0.411,-0.033,1.746,249.264,2.93
1.0,1.0,390.32,68.79,58.589,63.538,63.673,58.548,53.479,48.678,48.624,48.812,0.16,0.409,-0.078,1.674,249.471,2.924
1.0,1.0,390.344,68.79,58.589,63.56,63.673,58.527,53.479,48.699,48.646,48.812,0.16,0.408,-0.135,1.667,249.516,2.735
1.0,1.0,390.344,68.768,58.589,63.496,63.652,58.569,53.437,48.72,48.624,48.833,0.159,0.406,-0.165,1.674,249.632,2.927
1.0,1.0,390.344,68.79,58.567,63.496,63.652,58.569,53.394,48.72,48.603,48.833,0.158,0.405,-0.252,1.68,249.695,2.732
1.0,1.0,390.32,68.768,58.589,63.538,63.652,58.591,53.352,48.72,48.624,48.833,0.157,0.404,-0.241,1.692,250.009,3.656
1.0,1.0,390.344,68.79,58.589,63.475,63.63,58.527,53.352,48.72,48.646,48.812,0.157,0.402,-0.254,1.707,250.126,2.732
1.0,1.0,390.344,68.79,58.589,63.538,63.63,58.527,53.373,48.72,48.646,48.854,0.156,0.403,-0.235,1.659,250.144,2.927
1.0,1.0,390.367,68.768,58.61,63.517,63.652,58.569,53.331,48.741,48.624,48.854,0.156,0.403,-0.013,1.741,247.945,2.927
1.0,1.0,390.344,68.747,58.61,63.538,63.652,58.591,53.289,48.72,48.646,48.833,0.157,0.403,0.159,1.893,247.156,2.737
1.0,1.0,390.367,68.768,58.631,63.581,63.673,58.612,53.289,48.72,48.646,48.833,0.154,0.401,0.25,1.913,246.169,2.927
1.0,1.0,390.367,68.832,58.61,63.538,63.652,58.506,53.289,48.72,48.646,48.833,0.154,0.399,0.453,1.847,245.056,2.732
1.0,1.0,390.32,68.747,58.61,63.517,63.63,58.569,53.247,48.699,48.624,48.833,0.152,0.4,0.482,1.73,245.056,2.927
1.0,1.0,390.344,68.768,58.631,63.581,63.673,58.612,53.268,48.678,48.624,48.812,0.155,0.4,0.42,1.66,245.002,2.727
1.0,1.0,390.344,68.832,58.631,63.581,63.673,58.548,53.289,48.657,48.603,48.791,0.156,0.401,0.319,1.647,245.065,2.933
1.0,1.0,390.367,68.79,58.631,63.538,63.63,58.527,53.268,48.657,48.582,48.791,0.096,0.401,0.228,1.635,244.787,2.732
1.0,1.0,390.344,68.768,58.631,63.517,63.652,58.569,53.226,48.637,48.519,48.791,0.212,0.399,0.171,1.622,245.074,2.927
1.0,1.0,390.344,68.79,58.631,63.581,63.673,58.591,53.184,48.637,48.54,48.769,0.224,0.397,0.131,1.624,244.975,3.556
1.0,1.0,390.367,68.832,58.631,63.581,63.652,58.548,53.184,48.637,48.54,48.748,0.207,0.396,0.112,1.643,245.208,2.735
1.0,1.0,390.367,68.768,58.631,63.538,63.63,58.569,53.184,48.616,48.519,48.769,0.201,0.393,0.038,1.594,245.047,2.924
1.0,1.0,390.344,68.79,58.631,63.517,63.63,58.548,53.141,48.595,48.498,48.769,0.195,0.391,-0.05,1.548,245.137,2.732
1.0,1.0,390.32,68.79,58.631,63.56,63.673,58.569,53.141,48.574,48.519,48.727,0.189,0.386,-0.065,1.555,244.957,2.927
1.0,1.0,390.367,68.811,58.61,63.56,63.652,58.569,53.12,48.574,48.54,48.727,0.187,0.383,-0.049,1.544,245.101,2.732
1.0,1.0,390.39,68.811,58.631,63.538,63.63,58.527,53.141,48.574,48.477,48.706,0.183,0.381,-0.037,1.543,244.867,2.927
1.0,1.0,390.367,68.768,58.61,63.56,63.63,58.569,53.099,48.553,48.456,48.748,0.18,0.38,-0.03,1.59,244.742,2.735
1.0,1.0,390.344,68.811,58.61,63.581,63.652,58.569,53.099,48.553,48.456,48.706,0.178,0.377,-0.082,1.593,244.841,2.924
1.0,1.0,390.367,68.832,58.589,63.581,63.652,58.548,53.099,48.553,48.456,48.706,0.176,0.374,-0.047,1.657,244.841,2.732
1.0,1.0,390.367,68.811,58.567,63.538,63.63,58.569,53.078,48.511,48.414,48.685,0.169,0.372,-0.03,1.636,245.002,2.732
1.0,1.0,390.39,68.832,58.61,63.581,63.652,58.569,53.078,48.532,48.435,48.685,0.168,0.531,0.008,1.681,244.957,2.927
1.0,1.0,390.367,68.79,58.589,63.602,63.652,58.569,53.036,48.511,48.435,48.685,0.165,0.595,-0.03,1.691,245.002,2.732
1.0,1.0,390.344,68.768,58.567,63.538,63.63,58.612,53.057,48.532,48.435,48.664,0.162,0.495,-0.071,1.713,244.832,2.93
1.0,1.0,390.367,68.79,58.567,63.538,63.609,58.569,53.057,48.532,48.435,48.664,0.162,0.606,-0.051,1.741,244.957,2.73
1.0,1.0,390.344,68.747,58.567,63.538,63.63,58.612,53.057,48.511,48.414,48.643,0.159,0.606,-0.067,1.745,244.93,2.871
1.0,1.0,390.32,68.832,58.546,63.602,63.652,58.591,53.12,48.511,48.435,48.643,0.16,0.504,-0.019,1.783,244.903,2.667
1.0,1.0,390.413,68.811,58.567,63.538,63.609,58.548,53.162,48.511,48.414,48.622,0.158,0.476,-0.093,1.729,244.805,3.646
1.0,1.0,390.367,68.79,58.567,63.581,63.609,58.612,53.141,48.511,48.414,48.643,0.158,0.454,-0.131,1.813,244.76,2.927
1.0,1.0,390.297,68.811,58.525,63.602,63.652,58.569,53.141,48.511,48.393,48.643,0.157,0.621,-0.068,1.808,244.544,2.732
1.0,1.0,390.367,68.832,58.525,63.602,63.63,58.569,53.162,48.511,48.435,48.622,0.156,0.603,-0.005,1.838,244.58,2.924
1.0,1.0,390.39,68.854,58.546,63.581,63.609,58.527,53.184,48.49,48.393,48.622,0.156,0.517,-0.038,1.843,244.679,2.732
1.0,1.0,390.344,68.811,58.525,63.538,63.609,58.569,53.162,48.449,48.372,48.643,0.155,0.483,-0.122,1.768,244.428,2.927
1.0,1.0,390.367,68.832,58.503,63.602,63.63,58.612,53.162,48.47,48.435,48.622,0.155,0.637,-0.111,1.838,244.625,2.732
1.0,1.0,390.367,68.854,58.525,63.602,63.63,58.569,53.184,48.449,48.372,48.622,0.153,0.586,-0.08,1.874,244.706,2.927
1.0,1.0,390.344,68.832,58.503,63.602,63.63,58.569,53.162,48.47,48.372,48.643,0.154,0.655,-0.04,1.857,244.625,3.643
1.0,1.0,390.413,68.875,58.525,63.602,63.609,58.569,53.162,48.449,48.372,48.622,0.152,0.749,-0.047,1.807,244.697,1.951
1.0,1.0,390.39,68.811,58.482,63.602,63.609,58.548,53.162,48.428,48.372,48.601,0.152,0.773,-0.096,1.833,244.724,3.643
1.0,1.0,390.297,68.811,58.482,63.56,63.588,58.591,53.162,48.47,48.393,48.622,0.153,0.786,-0.11,1.795,244.984,2.927
1.0,1.0,390.32,68.854,58.525,63.602,63.63,58.612,53.141,48.449,48.309,48.601,0.15,0.791,-0.056,1.733,245.02,2.732
1.0,1.0,390.3665,68.854,58.514,63.602,63.6195,58.58,53.141,48.4385,48.3405,48.6115,0.1515,0.685,-0.0455,1.712,244.9975,2.8295
1.0,1.0,390.413,68.854,58.503,63.602,63.609,58.548,53.141,48.428,48.372,48.622,0.153,0.579,-0.035,1.691,244.975,2.927
1.0,1.0,390.39,68.832,58.503,63.56,63.567,58.548,53.162,48.47,48.372,48.622,0.152,0.458,-0.058,1.662,245.011,2.927
1.0,1.0,390.344,68.811,58.482,63.602,63.609,58.612,53.141,48.449,48.372,48.601,0.151,0.434,-0.098,1.665,244.894,2.667
1.0,1.0,390.367,68.79,58.482,63.602,63.609,58.569,53.141,48.428,48.372,48.601,0.152,0.425,-0.068,1.65,244.93,2.735
1.0,1.0,390.39,68.854,58.503,63.602,63.609,58.569,53.141,48.449,48.351,48.601,0.149,0.412,-0.103,1.732,245.101,2.927
1.0,1.0,390.413,68.832,58.503,63.56,63.567,58.569,53.162,48.449,48.351,48.601,0.149,0.404,-0.12,1.781,245.316,2.732
1.0,1.0,390.32,68.811,58.482,63.602,63.609,58.591,53.162,48.449,48.393,48.601,0.145,0.401,-0.117,1.808,245.37,2.927
1.0,1.0,390.32,68.832,58.461,63.602,63.63,58.569,53.162,48.47,48.351,48.601,0.145,0.397,-0.068,1.853,245.325,2.732
1.0,1.0,390.413,68.875,58.482,63.623,63.588,58.548,53.162,48.449,48.33,48.601,0.145,0.393,-0.121,1.942,245.594,2.921
1.0,1.0,390.413,68.896,58.461,63.602,63.567,58.548,53.162,48.449,48.372,48.601,0.145,0.39,-0.155,2.006,245.702,3.646
1.0,1.0,390.367,68.832,58.461,63.581,63.588,58.569,53.184,48.47,48.372,48.601,0.145,0.39,-0.213,1.995,245.675,2.927
1.0,1.0,390.344,68.832,58.461,63.623,63.609,58.612,53.184,48.449,48.372,48.601,0.145,0.389,-0.217,1.963,245.774,2.732
1.0,1.0,390.413,68.875,58.44,63.602,63.545,58.548,53.205,48.449,48.351,48.601,0.146,0.39,-0.283,2.02,245.828,2.927
1.0,1.0,390.367,68.854,58.461,63.581,63.567,58.548,53.205,48.47,48.393,48.622,0.145,0.391,-0.309,2.096,245.846,2.735
1.0,1.0,390.413,68.854,58.461,63.623,63.567,58.548,53.205,48.47,48.372,48.601,0.147,0.388,-0.283,2.074,245.738,2.927
1.0,1.0,390.413,68.854,58.44,63.581,63.567,58.548,53.205,48.47,48.372,48.601,0.146,0.389,-0.315,2.012,245.953,2.73
1.0,1.0,390.344,68.79,58.44,63.581,63.588,58.612,53.205,48.47,48.414,48.58,0.147,0.39,-0.205,2.007,246.321,2.924
1.0,1.0,390.344,68.811,58.44,63.602,63.567,58.569,53.184,48.47,48.372,48.601,0.147,0.39,-0.14,2.102,246.258,2.669
1.0,1.0,390.367,68.854,58.44,63.644,63.588,58.569,53.184,48.47,48.372,48.601,0.146,0.394,-0.111,2.151,246.33,2.735
1.0,1.0,390.413,68.832,58.461,63.581,63.567,58.548,53.205,48.47,48.414,48.622,0.148,0.679,-0.128,2.068,246.303,2.927
1.0,1.0,390.344,68.79,58.461,63.602,63.588,58.612,53.184,48.511,48.414,48.622,0.146,0.539,-0.123,2.046,246.339,2.927
1.0,1.0,390.32,68.832,58.44,63.602,63.609,58.591,53.205,48.49,48.414,48.622,0.147,0.498,-0.146,2.058,246.429,3.643
1.0,1.0,390.344,68.811,58.44,63.581,63.588,58.591,53.184,48.532,48.414,48.601,0.148,0.483,-0.166,2.127,246.519,2.927
1.0,1.0,390.367,68.854,58.44,63.665,63.588,58.612,53.184,48.49,48.414,48.622,0.148,0.467,-0.16,2.133,246.662,2.732
1.0,1.0,390.413,68.854,58.44,63.602,63.567,58.569,53.162,48.47,48.393,48.622,0.148,0.46,-0.107,2.144,246.743,2.927
1.0,1.0,390.32,68.811,58.44,63.581,63.545,58.569,53.141,48.511,48.435,48.622,0.148,0.45,-0.133,2.152,246.895,2.732
1.0,1.0,390.297,68.768,58.44,63.581,63.567,58.591,53.141,48.511,48.435,48.601,0.151,0.445,-0.236,2.149,247.138,2.927
1.0,1.0,390.367,68.832,58.44,63.665,63.588,58.612,53.12,48.532,48.414,48.622,0.152,0.46,-0.275,2.073,247.281,2.727
1.0,1.0,390.437,68.875,58.482,63.665,63.588,58.591,53.141,48.511,48.414,48.643,0.157,0.714,-0.291,2.056,247.353,2.927
1.0,1.0,390.39,68.854,58.461,63.602,63.524,58.569,53.141,48.532,48.435,48.622,0.157,0.573,-0.348,2.019,247.461,2.737
1.0,1.0,390.344,68.79,58.461,63.581,63.524,58.548,53.141,48.532,48.435,48.622,0.159,0.516,-0.399,1.949,247.416,2.924
1.0,1.0,390.39,68.854,58.461,63.623,63.567,58.569,53.141,48.532,48.414,48.643,0.159,0.496,-0.368,1.995,247.416,2.735
1.0,1.0,390.39,68.811,58.482,63.623,63.545,58.569,53.141,48.553,48.435,48.622,0.158,0.475,-0.413,1.981,247.506,2.927
1.0,1.0,390.367,68.811,58.482,63.581,63.524,58.569,53.12,48.553,48.456,48.664,0.157,0.467,-0.28,1.94,247.82,2.667
1.0,1.0,390.367,68.832,58.461,63.581,63.524,58.569,53.141,48.532,48.435,48.664,0.154,0.454,-0.198,1.848,247.918,3.646
1.0,1.0,390.344,68.854,58.461,63.644,63.567,58.612,53.162,48.553,48.414,48.643,0.155,0.448,-0.123,1.859,248.179,1.949
1.0,1.0,390.39,68.832,58.503,63.644,63.567,58.569,53.184,48.553,48.477,48.643,0.152,0.439,-0.154,1.776,248.403,3.643
1.0,1.0,390.367,68.832,58.503,63.602,63.545,58.548,53.184,48.553,48.477,48.685,0.153,0.43,-0.148,1.789,248.583,2.927
1.0,1.0,390.344,68.768,58.503,63.623,63.545,58.591,53.184,48.553,48.477,48.685,0.152,0.424,-0.16,1.826,248.753,2.732
1.0,1.0,390.344,68.811,58.503,63.644,63.545,58.612,53.205,48.595,48.54,48.685,0.15,0.419,-0.105,1.726,248.609,2.927
1.0,1.0,390.367,68.832,58.503,63.644,63.567,58.569,53.226,48.595,48.519,48.706,0.151,0.415,-0.127,1.675,248.941,2.732
1.0,1.0,390.39,68.832,58.503,63.581,63.524,58.569,53.205,48.616,48.519,48.685,0.149,0.406,-0.081,1.698,249.121,2.927
1.0,1.0,390.344,68.832,58.503,63.623,63.545,58.569,53.205,48.616,48.519,48.706,0.15,0.403,-0.049,1.681,249.229,2.927
1.0,1.0,390.39,68.79,58.503,63.581,63.524,58.548,53.205,48.637,48.54,48.706,0.149,0.399,-0.04,1.677,249.363,2.732
1.0,1.0,390.367,68.79,58.503,63.602,63.545,58.569,53.184,48.637,48.54,48.727,0.148,0.394,-0.098,1.629,249.561,2.927
1.0,1.0,390.32,68.79,58.525,63.665,63.567,58.612,53.184,48.637,48.519,48.727,0.147,0.388,-0.192,1.624,249.462,2.732
1.0,1.0,390.367,68.811,58.546,63.665,63.545,58.591,53.184,48.637,48.54,48.748,0.145,0.384,-0.224,1.682,249.525,2.927
1.0,1.0,390.367,68.832,58.525,63.623,63.524,58.548,53.162,48.657,48.582,48.748,0.144,0.382,-0.271,1.648,249.713,2.727
1.0,1.0,390.39,68.811,58.525,63.581,63.524,58.548,53.205,48.678,48.582,48.748,0.143,0.379,-0.236,1.632,249.749,2.985
1.0,1.0,390.367,68.768,58.525,63.602,63.545,58.612,53.184,48.657,48.582,48.769,0.142,0.377,-0.202,1.631,249.83,2.73
1.0,1.0,390.344,68.832,58.546,63.623,63.545,58.591,53.184,48.657,48.603,48.769,0.141,0.374,-0.236,1.646,250.171,2.927
1.0,1.0,390.39,68.832,58.567,63.665,63.545,58.569,53.184,48.678,48.624,48.769,0.14,0.37,-0.242,1.604,250.368,2.927
1.0,1.0,390.413,68.811,58.567,63.581,63.524,58.569,53.184,48.678,48.624,48.769,0.141,0.367,-0.368,1.723,249.489,2.735
1.0,1.0,390.297,68.747,58.567,63.644,63.545,58.612,53.162,48.699,48.624,48.769,0.14,0.365,-0.093,1.719,248.08,2.933
1.0,1.0,390.39,68.832,58.567,63.623,63.524,58.569,53.162,48.678,48.624,48.812,0.139,0.363,0.055,1.786,247.613,3.643
1.0,1.0,390.367,68.832,58.589,63.623,63.524,58.569,53.162,48.699,48.646,48.791,0.138,0.36,0.155,1.836,247.506,2.927
1.0,1.0,390.344,68.811,58.589,63.644,63.545,58.612,53.184,48.678,48.624,48.812,0.138,0.359,0.161,1.913,247.945,2.732
1.0,1.0,390.344,68.79,58.589,63.602,63.524,58.591,53.205,48.657,48.603,48.791,0.137,0.565,0.137,1.918,247.739,2.927
1.0,1.0,390.39,68.79,58.589,63.581,63.503,58.569,53.205,48.678,48.624,48.791,0.138,0.568,0.053,1.805,247.766,2.732
1.0,1.0,390.367,68.811,58.61,63.623,63.503,58.569,53.184,48.678,48.624,48.791,0.138,0.637,0.03,1.739,247.676,2.927
1.0,1.0,390.32,68.79,58.61,63.623,63.524,58.591,53.162,48.678,48.603,48.791,0.14,0.587,0.003,1.658,247.685,2.732
1.0,1.0,390.39,68.832,58.631,63.623,63.503,58.591,53.141,48.657,48.603,48.791,0.139,0.643,0.007,1.604,247.622,2.927
1.0,1.0,390.39,68.768,58.631,63.602,63.461,58.569,53.162,48.657,48.624,48.812,0.138,0.72,0.032,1.668,247.551,2.727
1.0,1.0,390.297,68.747,58.631,63.644,63.524,58.591,53.141,48.678,48.603,48.791,0.137,0.745,0.051,1.626,247.461,2.933
1.0,1.0,390.32,68.768,58.631,63.644,63.524,58.591,53.141,48.678,48.624,48.791,0.135,0.749,-0.014,1.55,247.183,2.732
1.0,1.0,390.39,68.832,58.631,63.623,63.503,58.569,53.12,48.657,48.603,48.791,0.135,0.754,-0.093,1.512,247.389,2.927
1.0,1.0,390.413,68.79,58.631,63.602,63.503,58.569,53.078,48.657,48.582,48.769,0.134,0.759,-0.046,1.427,247.551,2.927
1.0,1.0,390.344,68.747,58.631,63.581,63.503,58.569,53.036,48.657,48.561,48.791,0.133,0.762,-0.092,1.357,247.254,2.732
1.0,1.0,390.344,68.811,58.653,63.644,63.503,58.612,53.036,48.678,48.603,48.769,0.133,0.763,-0.102,1.301,247.461,2.927
1.0,1.0,390.39,68.79,58.653,63.644,63.524,58.591,53.036,48.657,48.582,48.769,0.132,0.764,-0.164,1.257,247.21,2.924
1.0,1.0,390.413,68.79,58.631,63.581,63.482,58.569,53.036,48.657,48.582,48.791,0.13,0.473,-0.138,1.233,247.183,2.735
1.0,1.0,390.32,68.747,58.631,63.602,63.503,58.612,53.015,48.657,48.54,48.769,0.129,0.383,-0.197,1.25,247.317,2.927
1.0,1.0,390.32,68.768,58.653,63.623,63.503,58.633,53.015,48.637,48.582,48.769,0.125,0.347,-0.231,1.249,247.398,2.735
1.0,1.0,390.367,68.811,58.653,63.623,63.482,58.591,53.036,48.637,48.54,48.769,0.125,0.342,-0.072,1.307,247.542,2.924
1.0,1.0,390.367,68.768,58.653,63.623,63.482,58.591,53.015,48.637,48.561,48.769,0.122,0.331,-0.028,1.367,247.461,3.643
1.0,1.0,390.367,68.79,58.631,63.581,63.482,58.612,53.036,48.637,48.561,48.769,0.123,0.328,-0.131,1.338,247.425,2.927
1.0,1.0,390.344,68.768,58.631,63.644,63.503,58.612,53.057,48.637,48.519,48.769,0.121,0.326,-0.054,1.378,247.604,2.732
1.0,1.0,390.344,68.811,58.653,63.665,63.503,58.612,53.036,48.657,48.561,48.748,0.12,0.323,-0.022,1.32,247.856,2.732
1.0,1.0,390.413,68.811,58.653,63.644,63.503,58.612,53.057,48.657,48.582,48.769,0.117,0.318,-0.032,1.289,247.811,2.727
1.0,1.0,390.32,68.747,58.653,63.602,63.461,58.569,53.036,48.637,48.519,48.769,0.116,0.316,-0.104,1.277,247.694,2.927
1.0,1.0,390.344,68.747,58.653,63.623,63.524,58.612,53.015,48.637,48.582,48.769,0.115,0.315,-0.105,1.461,247.676,2.735
1.0,1.0,390.39,68.811,58.631,63.644,63.482,58.612,53.015,48.637,48.582,48.791,0.114,0.311,-0.058,1.377,248.134,2.93
1.0,1.0,390.413,68.811,58.631,63.644,63.482,58.569,52.994,48.637,48.54,48.769,0.114,0.305,0.006,1.403,248.34,2.732
1.0,1.0,390.344,68.747,58.653,63.581,63.503,58.591,52.973,48.637,48.561,48.769,0.113,0.304,-0.063,1.387,248.143,2.927
1.0,1.0,390.39,68.768,58.653,63.602,63.461,58.612,52.973,48.657,48.582,48.769,0.113,0.3,-0.065,1.371,248.125,2.667
1.0,1.0,390.32,68.726,58.631,63.644,63.503,58.633,52.973,48.657,48.582,48.748,0.113,0.298,-0.044,1.499,248.224,2.732
1.0,1.0,390.367,68.79,58.653,63.665,63.503,58.591,52.973,48.657,48.561,48.791,0.111,0.295,-0.056,1.439,248.385,2.927
1.0,1.0,390.437,68.832,58.653,63.665,63.461,58.569,52.951,48.657,48.582,48.791,0.112,0.296,-0.128,1.49,248.394,2.927
1.0,1.0,390.367,68.768,58.653,63.581,63.439,58.569,52.951,48.657,48.603,48.769,0.11,0.296,-0.135,1.424,248.574,3.643
1.0,1.0,390.344,68.726,58.653,63.56,63.482,58.612,52.951,48.657,48.624,48.769,0.111,0.294,-0.105,1.402,248.977,1.951
1.0,1.0,390.344,68.747,58.653,63.665,63.524,58.633,52.93,48.657,48.582,48.791,0.11,0.292,-0.069,1.407,248.923,3.643
1.0,1.0,390.413,68.811,58.653,63.665,63.503,58.591,52.951,48.657,48.561,48.791,0.111,0.29,-0.042,1.452,248.95,1.951
1.0,1.0,390.344,68.747,58.653,63.602,63.439,58.527,52.93,48.637,48.561,48.791,0.111,0.287,-0.025,1.457,249.121,3.643
1.0,1.0,390.344,68.705,58.674,63.602,63.461,58.612,52.93,48.657,48.603,48.791,0.11,0.287,-0.017,1.487,249.256,2.927
1.0,1.0,390.32,68.747,58.653,63.644,63.503,58.591,52.93,48.657,48.624,48.812,0.111,0.287,-0.014,1.546,249.282,2.732
1.0,1.0,390.367,68.747,58.653,63.665,63.503,58.633,52.951,48.678,48.624,48.812,0.111,0.286,-0.003,1.513,249.256,2.927
1.0,1.0,390.367,68.768,58.653,63.623,63.482,58.591,52.93,48.678,48.624,48.812,0.111,0.286,-0.008,1.53,249.327,2.732
1.0,1.0,390.32,68.747,58.674,63.623,63.461,58.569,52.909,48.678,48.603,48.833,0.11,0.288,-0.025,1.581,249.336,2.927
1.0,1.0,390.367,68.768,58.695,63.644,63.482,58.612,52.909,48.699,48.646,48.833,0.11,0.286,-0.138,1.559,249.605,2.727
1.0,1.0,390.413,68.79,58.674,63.644,63.482,58.569,52.909,48.699,48.646,48.812,0.11,0.285,-0.179,1.524,249.65,2.933
1.0,1.0,390.367,68.705,58.653,63.602,63.482,58.633,52.909,48.72,48.624,48.833,0.109,0.286,-0.235,1.582,249.668,2.667
1.0,1.0,390.367,68.705,58.653,63.602,63.482,58.633,52.909,48.72,48.624,48.833,0.111,0.286,-0.243,1.661,249.686,2.735
1.0,1.0,390.367,68.79,58.695,63.623,63.482,58.591,52.888,48.72,48.624,48.833,0.11,0.287,-0.244,1.672,249.803,2.874
1.0,1.0,390.39,68.768,58.674,63.602,63.503,58.612,52.888,48.72,48.646,48.812,0.11,0.289,-0.206,1.656,249.946,2.732
1.0,1.0,390.32,68.726,58.674,63.623,63.503,58.612,52.888,48.72,48.624,48.854,0.11,0.289,-0.206,1.656,249.946,2.732
1.0,1.0,390.32,68.705,58.674,63.602,63.482,58.633,52.867,48.72,48.624,48.833,0.11,0.291,-0.208,1.679,250.27,2.924
1.0,1.0,390.344,68.726,58.674,63.623,63.482,58.591,52.888,48.72,48.667,48.833,0.108,0.289,-0.329,1.68,250.503,2.73
1.0,1.0,390.344,68.768,58.674,63.602,63.482,58.612,52.867,48.741,48.646,48.833,0.109,0.29,-0.357,1.684,250.467,2.927
1.0,1.0,390.39,68.747,58.717,63.644,63.524,58.612,52.867,48.741,48.667,48.854,0.11,0.293,-0.097,1.719,248.484,3.643
1.0,1.0,390.413,68.768,58.717,63.581,63.461,58.569,52.888,48.72,48.646,48.854,0.112,0.295,0.043,1.869,247.425,1.951
1.0,1.0,390.367,68.747,58.695,63.581,63.482,58.591,52.867,48.741,48.646,48.854,0.111,0.296,0.236,2.011,246.626,1.951
1.0,1.0,390.32,68.726,58.674,63.665,63.524,58.633,52.888,48.72,48.624,48.854,0.112,0.296,0.207,2.095,246.546,3.643
1.0,1.0,390.437,68.79,58.717,63.665,63.524,58.612,52.93,48.699,48.646,48.833,0.112,0.298,0.233,2.091,246.716,2.927
1.0,1.0,390.39,68.79,58.738,63.581,63.461,58.591,52.93,48.699,48.624,48.854,0.111,0.3,0.196,2.043,246.465,2.732
1.0,1.0,390.32,68.726,58.695,63.623,63.482,58.612,52.909,48.657,48.624,48.812,0.113,0.304,0.182,1.997,246.788,2.927
1.0,1.0,390.344,68.79,58.738,63.665,63.503,58.612,52.951,48.678,48.624,48.833,0.114,0.31,0.155,2.032,246.68,2.732
1.0,1.0,390.437,68.79,58.717,63.623,63.503,58.612,52.93,48.678,48.624,48.812,0.116,0.313,0.137,2.043,246.581,2.927
1.0,1.0,390.39,68.726,58.717,63.581,63.503,58.612,52.93,48.657,48.582,48.833,0.118,0.315,0.127,2.091,246.653,2.667
1.0,1.0,390.32,68.747,58.717,63.623,63.482,58.612,52.909,48.637,48.603,48.812,0.117,0.316,0.133,2.087,246.671,3.646
1.0,1.0,390.367,68.79,58.738,63.665,63.503,58.591,52.888,48.657,48.603,48.812,0.12,0.317,0.109,2.087,246.716,2.927
1.0,1.0,390.413,68.768,58.717,63.602,63.482,58.569,52.867,48.657,48.603,48.812,0.12,0.32,0.051,2.078,246.528,2.732
1.0,1.0,390.344,68.705,58.717,63.623,63.524,58.633,52.846,48.637,48.582,48.833,0.122,0.319,0.05,2.109,246.698,2.927
1.0,1.0,390.32,68.747,58.738,63.665,63.524,58.612,52.846,48.637,48.561,48.791,0.123,0.322,0.05,2.139,246.492,2.732
1.0,1.0,390.39,68.79,58.717,63.623,63.524,58.612,52.867,48.657,48.561,48.791,0.123,0.321,-0.009,2.155,246.402,2.924
1.0,1.0,390.39,68.79,58.738,63.644,63.503,58.612,52.867,48.616,48.54,48.791,0.125,0.55,0.021,2.159,246.465,2.732
1.0,1.0,390.32,68.747,58.695,63.623,63.503,58.591,52.846,48.637,48.54,48.769,0.124,0.702,0.018,2.155,246.492,2.927
1.0,1.0,390.344,68.726,58.695,63.602,63.503,58.591,52.846,48.637,48.561,48.769,0.127,0.74,0.022,2.092,246.393,2.735
1.0,1.0,390.39,68.768,58.695,63.623,63.503,58.569,52.846,48.616,48.519,48.748,0.126,0.752,0.036,2.042,246.303,2.927
1.0,1.0,390.367,68.79,58.717,63.665,63.524,58.591,52.846,48.637,48.54,48.769,0.128,0.757,0.005,1.989,246.375,2.73
1.0,1.0,390.39,68.79,58.717,63.644,63.524,58.591,52.846,48.6265,48.54,48.748,0.1285,0.76,-0.0035,1.9725,246.357,2.8285
1.0,1.0,390.413,68.79,58.717,63.623,63.524,58.591,52.846,48.616,48.54,48.727,0.129,0.763,-0.012,1.956,246.339,2.927
1.0,1.0,390.32,68.747,58.695,63.623,63.482,58.591,52.909,48.595,48.54,48.748,0.127,0.766,-0.08,1.891,246.034,2.732
1.0,1.0,390.367,68.768,58.717,63.644,63.545,58.654,52.909,48.616,48.519,48.748,0.129,0.769,-0.016,1.851,246.106,2.927
1.0,1.0,390.39,68.811,58.695,63.686,63.524,58.591,52.93,48.574,48.54,48.727,0.127,0.771,-0.035,1.835,246.007,2.927
1.0,1.0,390.32,68.726,58.695,63.644,63.545,58.633,52.93,48.595,48.519,48.748,0.128,0.501,-0.134,1.709,245.846,3.35
1.0,1.0,390.39,68.79,58.717,63.665,63.545,58.612,52.93,48.553,48.498,48.748,0.127,0.591,-0.144,1.736,246.052,2.737
1.0,1.0,390.367,68.79,58.674,63.602,63.524,58.569,52.909,48.553,48.519,48.748,0.122,0.66,-0.15,1.732,245.989,2.927
1.0,1.0,390.367,68.747,58.695,63.602,63.524,58.612,52.93,48.553,48.498,48.727,0.121,0.685,-0.119,1.82,246.213,3.646
1.0,1.0,390.344,68.747,58.674,63.665,63.545,58.591,52.93,48.553,48.519,48.727,0.119,0.693,-0.115,1.766,246.222,2.927
1.0,1.0,390.344,68.79,58.674,63.665,63.545,58.612,52.93,48.553,48.477,48.706,0.119,0.699,-0.102,1.675,246.151,2.732
