LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,418.064,61.376,51.202,56.41,56.342,51.306,47.156,44.504,44.396,44.524,0.145,0.614,0.231,1.749,199.085,3.646
1.0,1.0,418.088,61.354,51.202,56.389,56.342,51.306,47.135,44.504,44.396,44.524,0.144,0.611,0.165,1.774,198.959,3.899
1.0,1.0,418.088,61.312,51.181,56.368,56.321,51.327,47.156,44.504,44.375,44.524,0.143,0.61,0.208,1.764,199.139,4.558
1.0,1.0,418.076,61.333,51.1915,56.3995,56.342,51.327,47.1455,44.504,44.3435,44.5345,0.1415,0.609,0.177,1.7625,199.2375,4.23
1.0,1.0,418.064,61.354,51.202,56.431,56.363,51.327,47.135,44.504,44.312,44.545,0.14,0.608,0.146,1.761,199.336,3.902
1.0,1.0,418.135,61.376,51.181,56.41,56.342,51.327,47.135,44.483,44.354,44.524,0.138,0.606,0.098,1.884,199.713,3.64
1.0,1.0,418.064,61.333,51.159,56.368,56.321,51.306,47.135,44.483,44.354,44.545,0.138,0.605,0.083,1.878,199.794,3.902
1.0,1.0,418.064,61.376,51.181,56.41,56.363,51.327,47.135,44.504,44.396,44.524,0.135,0.602,0.031,1.869,199.875,3.902
1.0,1.0,418.041,61.333,51.181,56.389,56.342,51.306,47.114,44.504,44.333,44.524,0.132,0.602,-0.021,1.849,199.919,3.643
1.0,1.0,418.064,61.312,51.202,56.389,56.342,51.327,47.114,44.483,44.354,44.545,0.132,0.602,0.016,1.871,200.117,3.902
1.0,1.0,418.135,61.397,51.202,56.389,56.342,51.306,47.092,44.504,44.375,44.545,0.13,0.602,0.014,1.88,200.234,4.554
1.0,1.0,418.135,61.333,51.202,56.389,56.342,51.306,47.114,44.525,44.375,44.545,0.131,0.604,0.018,1.881,199.632,2.988
1.0,1.0,418.076,61.3435,51.202,56.3995,56.3525,51.327,47.103,44.5145,44.3855,44.5345,0.131,0.6035,0.086,1.8185,199.3405,3.769
1.0,1.0,418.017,61.354,51.202,56.41,56.363,51.348,47.092,44.504,44.396,44.524,0.131,0.603,0.154,1.756,199.049,4.55
1.0,1.0,418.111,61.376,51.202,56.41,56.363,51.327,47.092,44.504,44.396,44.545,0.13,0.602,0.213,1.748,198.995,2.927
1.0,1.0,418.088,61.354,51.202,56.389,56.342,51.306,47.114,44.483,44.375,44.545,0.13,0.602,0.273,1.81,198.95,4.444
1.0,1.0,418.088,61.354,51.202,56.389,56.363,51.327,47.092,44.483,44.333,44.545,0.129,0.601,0.228,1.689,199.103,3.646
1.0,1.0,418.088,61.376,51.181,56.41,56.363,51.306,47.092,44.483,44.333,44.545,0.129,0.599,0.203,1.675,199.237,3.899
1.0,1.0,418.088,61.376,51.202,56.431,56.384,51.327,47.135,44.504,44.396,44.524,0.128,0.596,0.165,1.755,199.354,3.646
1.0,1.0,418.064,61.354,51.181,56.389,56.384,51.327,47.114,44.483,44.333,44.524,0.127,0.595,0.106,1.811,199.543,3.902
1.0,1.0,418.158,61.397,51.202,56.431,56.405,51.348,47.135,44.483,44.354,44.524,0.126,0.593,0.082,1.814,199.48,3.643
1.0,1.0,418.158,61.376,51.181,56.41,56.363,51.306,47.135,44.504,44.333,44.524,0.126,0.592,0.127,1.875,199.758,2.924
1.0,1.0,418.111,61.3335,51.1915,56.389,56.363,51.3165,47.135,44.504,44.3435,44.5345,0.1255,0.591,0.11,1.824,199.7715,3.739
1.0,1.0,418.064,61.291,51.202,56.368,56.363,51.327,47.135,44.504,44.354,44.545,0.125,0.59,0.093,1.773,199.785,4.554
1.0,1.0,418.064,61.333,51.181,56.389,56.384,51.327,47.135,44.483,44.333,44.545,0.126,0.59,0.036,1.816,199.955,3.902
1.0,1.0,418.111,61.397,51.202,56.431,56.405,51.348,47.114,44.504,44.354,44.545,0.125,0.59,-0.019,1.817,200.036,3.643
1.0,1.0,418.182,61.397,51.202,56.41,56.363,51.306,47.156,44.504,44.375,44.524,0.126,0.59,-0.06,1.848,199.928,3.902
1.0,1.0,418.041,61.312,51.202,56.368,56.363,51.306,47.135,44.504,44.396,44.545,0.129,0.59,-0.063,1.882,199.516,3.643
1.0,1.0,418.158,61.376,51.181,56.41,56.384,51.306,47.114,44.504,44.375,44.545,0.126,0.59,0.07,1.744,198.95,3.902
1.0,1.0,418.158,61.418,51.181,56.431,56.405,51.327,47.156,44.504,44.354,44.524,0.062,0.59,0.275,1.639,199.237,3.902
1.0,1.0,418.135,61.376,51.181,56.41,56.384,51.327,47.114,44.483,44.354,44.545,0.187,0.59,0.173,1.689,199.336,3.643
1.0,1.0,418.1465,61.3545,51.181,56.3995,56.384,51.3165,47.114,44.483,44.3435,44.5345,0.1845,0.59,0.187,1.717,199.466,3.771
1.0,1.0,418.158,61.333,51.181,56.389,56.384,51.306,47.114,44.483,44.333,44.524,0.182,0.59,0.201,1.745,199.596,3.899
1.0,1.0,418.088,61.354,51.181,56.431,56.426,51.348,47.114,44.504,44.354,44.524,0.172,0.588,0.097,1.779,199.534,3.906
1.0,1.0,418.088,61.376,51.181,56.431,56.426,51.327,47.114,44.504,44.312,44.545,0.168,0.584,0.143,1.841,199.704,3.646
1.0,1.0,418.158,61.397,51.202,56.41,56.384,51.306,47.114,44.483,44.375,44.545,0.164,0.583,0.092,1.791,199.552,3.899
1.0,1.0,418.158,61.376,51.202,56.389,56.426,51.306,47.114,44.504,44.333,44.524,0.16,0.582,-0.009,1.801,199.776,3.646
1.0,1.0,418.111,61.312,51.181,56.41,56.426,51.369,47.135,44.483,44.354,44.566,0.155,0.582,-0.05,1.689,199.794,3.902
1.0,1.0,418.135,61.397,51.181,56.41,56.426,51.369,47.114,44.504,44.396,44.524,0.151,0.581,0.048,1.787,200.063,3.643
1.0,1.0,418.158,61.354,51.181,56.389,56.405,51.306,47.114,44.504,44.354,44.545,0.149,0.581,0.098,1.763,199.884,3.899
1.0,1.0,418.135,61.333,51.181,56.389,56.405,51.327,47.135,44.483,44.354,44.545,0.149,0.581,-0.006,1.793,199.695,3.643
1.0,1.0,418.111,61.333,51.159,56.41,56.426,51.327,47.114,44.483,44.354,44.566,0.146,0.579,0.2,1.743,199.094,3.643
1.0,1.0,418.123,61.3545,51.17,56.3995,56.426,51.3165,47.1245,44.4935,44.3435,44.5555,0.1435,0.5785,0.231,1.693,199.0625,3.6415
1.0,1.0,418.135,61.376,51.181,56.389,56.426,51.306,47.135,44.504,44.333,44.545,0.141,0.578,0.262,1.643,199.031,3.64
1.0,1.0,418.135,61.354,51.202,56.389,56.405,51.327,47.135,44.504,44.354,44.545,0.139,0.578,0.196,1.672,199.345,3.899
1.0,1.0,418.135,61.333,51.202,56.41,56.448,51.327,47.135,44.504,44.333,44.524,0.138,0.578,0.212,1.669,199.255,3.643
1.0,1.0,418.135,61.397,51.181,56.41,56.426,51.327,47.156,44.483,44.396,44.545,0.137,0.574,0.167,1.705,199.435,3.902
1.0,1.0,418.182,61.376,51.181,56.368,56.426,51.306,47.156,44.504,44.354,44.545,0.136,0.572,0.139,1.742,199.57,3.64
1.0,1.0,418.182,61.397,51.159,56.41,56.405,51.306,47.135,44.483,44.375,44.545,0.135,0.57,0.086,1.819,199.543,3.906
1.0,1.0,418.135,61.376,51.181,56.389,56.469,51.327,47.156,44.504,44.354,44.524,0.133,0.57,0.119,1.803,199.587,3.556
1.0,1.0,418.111,61.312,51.159,56.41,56.448,51.369,47.156,44.483,44.375,44.545,0.132,0.569,0.106,1.742,199.704,4.558
1.0,1.0,418.135,61.397,51.202,56.41,56.448,51.327,47.135,44.483,44.354,44.545,0.131,0.569,0.075,1.754,199.911,3.902
1.0,1.0,418.1585,61.3755,51.1915,56.41,56.4265,51.3165,47.1455,44.4935,44.3645,44.545,0.131,0.5695,0.0795,1.728,199.96,3.771
1.0,1.0,418.182,61.354,51.181,56.41,56.405,51.306,47.156,44.504,44.375,44.545,0.131,0.57,0.084,1.702,200.009,3.64
1.0,1.0,418.205,61.376,51.181,56.389,56.448,51.306,47.156,44.504,44.375,44.524,0.129,0.568,0.007,1.725,200.189,3.643
1.0,1.0,418.229,61.397,51.181,56.368,56.426,51.306,47.135,44.504,44.375,44.545,0.13,0.569,-0.028,1.759,199.937,3.899
1.0,1.0,418.182,61.354,51.159,56.389,56.426,51.306,47.177,44.504,44.396,44.545,0.131,0.569,0.159,1.743,199.561,4.554
1.0,1.0,418.088,61.333,51.202,56.389,56.448,51.348,47.156,44.504,44.375,44.545,0.129,0.567,0.261,1.729,199.381,3.902
1.0,1.0,418.158,61.376,51.181,56.431,56.448,51.327,47.156,44.504,44.375,44.545,0.128,0.566,0.236,1.718,199.435,3.643
1.0,1.0,418.229,61.418,51.202,56.389,56.426,51.306,47.135,44.525,44.375,44.545,0.129,0.565,0.19,1.735,199.498,3.902
1.0,1.0,418.182,61.333,51.181,56.389,56.448,51.306,47.135,44.483,44.396,44.545,0.127,0.565,0.101,1.772,199.48,3.643
1.0,1.0,418.135,61.397,51.202,56.41,56.448,51.327,47.135,44.504,44.375,44.545,0.127,0.564,0.155,1.81,199.668,3.902
1.0,1.0,418.135,61.3865,51.202,56.3995,56.448,51.3165,47.1455,44.504,44.3855,44.5345,0.1265,0.563,0.1275,1.7985,199.6455,3.902
1.0,1.0,418.135,61.376,51.202,56.389,56.448,51.306,47.156,44.504,44.396,44.524,0.126,0.562,0.1,1.787,199.623,3.902
1.0,1.0,418.229,61.354,51.202,56.347,56.426,51.306,47.135,44.483,44.396,44.545,0.126,0.562,0.068,1.782,199.713,4.554
1.0,1.0,418.158,61.376,51.181,56.41,56.448,51.306,47.114,44.504,44.354,44.545,0.125,0.562,0.072,1.734,200.036,3.556
1.0,1.0,418.182,61.397,51.181,56.389,56.426,51.306,47.135,44.504,44.375,44.545,0.126,0.562,0.194,1.72,200.063,3.646
1.0,1.0,418.158,61.333,51.159,56.389,56.448,51.306,47.135,44.483,44.396,44.545,0.128,0.563,0.096,1.746,199.605,3.842
1.0,1.0,418.158,61.354,51.202,56.389,56.469,51.348,47.114,44.504,44.375,44.566,0.129,0.562,0.199,1.686,199.058,4.554
1.0,1.0,418.205,61.397,51.202,56.389,56.448,51.306,47.156,44.504,44.396,44.524,0.127,0.559,0.31,1.644,198.932,3.902
1.0,1.0,418.205,61.354,51.181,56.326,56.448,51.306,47.135,44.504,44.375,44.545,0.125,0.558,0.333,1.732,199.031,3.643
1.0,1.0,418.1815,61.354,51.1915,56.3365,56.448,51.327,47.135,44.4935,44.375,44.545,0.125,0.5575,0.3065,1.703,199.13,3.7725
1.0,1.0,418.158,61.354,51.202,56.347,56.448,51.348,47.135,44.483,44.375,44.545,0.125,0.557,0.28,1.674,199.229,3.902
1.0,1.0,418.158,61.376,51.202,56.389,56.469,51.327,47.135,44.504,44.396,44.524,0.124,0.555,0.225,1.702,199.255,3.646
1.0,1.0,418.158,61.333,51.202,56.347,56.448,51.348,47.177,44.483,44.375,44.545,0.123,0.554,0.192,1.684,199.3,3.906
1.0,1.0,418.182,61.418,51.181,56.368,56.448,51.348,47.156,44.504,44.375,44.545,0.122,0.55,0.068,1.843,199.614,3.902
1.0,1.0,418.205,61.354,51.181,56.326,56.426,51.327,47.177,44.483,44.375,44.545,0.121,0.55,0.02,1.778,199.722,4.554
1.0,1.0,418.205,61.354,51.181,56.347,56.426,51.327,47.156,44.504,44.354,44.524,0.12,0.548,0.08,1.814,199.893,3.902
1.0,1.0,418.252,61.376,51.181,56.347,56.448,51.285,47.156,44.483,44.354,44.545,0.119,0.548,0.127,1.733,200.09,3.643
1.0,1.0,418.229,61.376,51.181,56.347,56.448,51.306,47.135,44.504,44.375,44.545,0.12,0.55,0.13,1.742,199.937,3.902
1.0,1.0,418.1935,61.365,51.181,56.347,56.448,51.327,47.156,44.504,44.3855,44.5345,0.121,0.5505,0.088,1.7415,199.8655,4.173
1.0,1.0,418.158,61.354,51.181,56.347,56.448,51.348,47.177,44.504,44.396,44.524,0.122,0.551,0.046,1.741,199.794,4.444
1.0,1.0,418.182,61.354,51.181,56.368,56.448,51.327,47.177,44.504,44.354,44.566,0.12,0.549,0.134,1.776,199.381,3.646
1.0,1.0,418.276,61.397,51.202,56.347,56.426,51.306,47.156,44.504,44.354,44.545,0.107,0.549,0.201,1.762,199.211,3.902
1.0,1.0,418.252,61.354,51.223,56.326,56.426,51.285,47.177,44.504,44.375,44.524,0.058,0.548,0.224,1.737,199.498,3.902
1.0,1.0,418.158,61.312,51.202,56.347,56.469,51.348,47.177,44.504,44.354,44.566,0.191,0.548,0.221,1.799,199.623,3.643
1.0,1.0,418.182,61.354,51.223,56.368,56.469,51.391,47.219,44.504,44.396,44.566,0.178,0.548,0.116,1.859,199.543,4.554
1.0,1.0,418.299,61.397,51.202,56.326,56.405,51.285,47.219,44.504,44.375,44.566,0.173,0.547,0.099,1.87,199.507,3.899
1.0,1.0,418.2285,61.3545,51.2125,56.3365,56.4265,51.306,47.2295,44.4935,44.375,44.5555,0.1695,0.5465,0.071,1.8275,199.6505,3.771
1.0,1.0,418.158,61.312,51.223,56.347,56.448,51.327,47.24,44.483,44.375,44.545,0.166,0.546,0.043,1.785,199.794,3.643
1.0,1.0,418.205,61.354,51.223,56.347,56.469,51.348,47.219,44.504,44.396,44.566,0.161,0.546,0.081,1.791,199.982,3.902
1.0,1.0,418.299,61.418,51.202,56.347,56.448,51.348,47.219,44.504,44.375,44.545,0.156,0.546,0.117,1.854,200.09,3.643
1.0,1.0,418.276,61.376,51.202,56.326,56.426,51.285,47.198,44.504,44.396,44.566,0.153,0.545,-0.019,1.797,200.207,4.878
1.0,1.0,418.205,61.333,51.202,56.326,56.426,51.327,47.219,44.525,44.375,44.566,0.152,0.547,0.048,1.865,199.57,3.643
1.0,1.0,418.252,61.333,51.181,56.326,56.426,51.306,47.219,44.525,44.396,44.545,0.15,0.547,0.171,1.806,199.139,3.902
1.0,1.0,418.276,61.376,51.202,56.326,56.426,51.306,47.24,44.504,44.375,44.566,0.147,0.545,0.331,1.775,198.627,3.643
1.0,1.0,418.252,61.397,51.202,56.347,56.469,51.306,47.219,44.483,44.354,44.545,0.145,0.545,0.396,1.711,199.013,3.902
1.0,1.0,418.252,61.354,51.202,56.284,56.448,51.306,47.219,44.504,44.354,44.566,0.141,0.545,0.247,1.685,199.031,3.646
1.0,1.0,418.2405,61.354,51.2125,56.2945,56.448,51.3165,47.2295,44.504,44.3645,44.5555,0.1405,0.5445,0.195,1.705,198.995,3.774
1.0,1.0,418.229,61.354,51.223,56.305,56.448,51.327,47.24,44.504,44.375,44.545,0.14,0.544,0.143,1.725,198.959,3.902
1.0,1.0,418.276,61.397,51.202,56.347,56.448,51.327,47.219,44.483,44.396,44.545,0.137,0.543,0.147,1.68,199.121,3.643
1.0,1.0,418.299,61.376,51.202,56.326,56.426,51.306,47.24,44.504,44.333,44.545,0.133,0.542,0.117,1.736,199.085,3.899
1.0,1.0,418.299,61.354,51.202,56.305,56.426,51.327,47.219,44.483,44.333,44.545,0.127,0.54,0.067,1.754,199.453,4.554
1.0,1.0,418.229,61.354,51.202,56.347,56.448,51.369,47.261,44.504,44.354,44.545,0.125,0.539,0.091,1.799,199.39,3.902
1.0,1.0,418.323,61.397,51.202,56.347,56.448,51.327,47.24,44.483,44.333,44.524,0.123,0.537,0.031,1.858,199.57,3.902
1.0,1.0,418.276,61.354,51.202,56.305,56.426,51.306,47.24,44.483,44.375,44.524,0.121,0.537,-0.001,1.838,199.668,3.643
1.0,1.0,418.276,61.333,51.181,56.305,56.448,51.306,47.24,44.483,44.312,44.545,0.118,0.536,-0.072,1.905,199.911,3.899
1.0,1.0,418.2995,61.365,51.1915,56.326,56.448,51.306,47.2505,44.4935,44.333,44.5345,0.1185,0.5365,-0.05,1.8665,199.9285,3.9005
1.0,1.0,418.323,61.397,51.202,56.347,56.448,51.306,47.261,44.504,44.354,44.524,0.119,0.537,-0.028,1.828,199.946,3.902
1.0,1.0,418.323,61.354,51.202,56.305,56.426,51.306,47.24,44.483,44.396,44.545,0.12,0.538,-0.014,1.855,200.153,4.554
1.0,1.0,418.252,61.354,51.202,56.305,56.426,51.327,47.24,44.483,44.354,44.545,0.12,0.538,-0.008,1.931,200.314,2.927
1.0,1.0,418.323,61.376,51.223,56.347,56.469,51.327,47.24,44.504,44.333,44.524,0.121,0.539,-0.03,1.989,199.857,4.55
1.0,1.0,418.346,61.397,51.202,56.326,56.426,51.306,47.24,44.483,44.375,44.566,0.121,0.539,0.137,1.944,199.336,3.906
1.0,1.0,418.299,61.333,51.202,56.326,56.426,51.348,47.219,44.483,44.354,44.545,0.12,0.539,0.269,1.859,199.327,3.902
1.0,1.0,418.276,61.333,51.181,56.326,56.448,51.327,47.219,44.483,44.354,44.566,0.12,0.54,0.239,1.867,199.354,3.646
1.0,1.0,418.299,61.418,51.181,56.347,56.448,51.306,47.24,44.483,44.396,44.545,0.12,0.541,0.214,1.816,199.399,3.902
1.0,1.0,418.3225,61.4075,51.1915,56.347,56.437,51.2955,47.2505,44.4935,44.375,44.5345,0.12,0.5415,0.206,1.8635,199.6505,3.902
1.0,1.0,418.346,61.397,51.202,56.347,56.426,51.285,47.261,44.504,44.354,44.524,0.12,0.542,0.198,1.911,199.902,3.902
1.0,1.0,418.299,61.354,51.202,56.347,56.469,51.348,47.24,44.504,44.375,44.545,0.12,0.542,0.198,1.919,199.848,4.554
1.0,1.0,418.346,61.397,51.202,56.326,56.426,51.285,47.282,44.504,44.375,44.545,0.119,0.54,0.14,1.946,199.659,3.899
1.0,1.0,418.346,61.397,51.223,56.284,56.405,51.306,47.282,44.504,44.375,44.566,0.119,0.54,0.075,1.888,199.821,3.643
1.0,1.0,418.276,61.333,51.223,56.305,56.448,51.306,47.282,44.483,44.375,44.545,0.118,0.54,0.073,1.847,199.911,3.906
1.0,1.0,418.37,61.354,51.223,56.305,56.405,51.306,47.261,44.504,44.375,44.566,0.119,0.54,0.055,1.899,199.964,3.64
1.0,1.0,418.299,61.376,51.223,56.347,56.426,51.327,47.303,44.504,44.396,44.524,0.139,0.733,0.046,1.881,200.063,3.902
1.0,1.0,418.2875,61.376,51.223,56.347,56.437,51.3165,47.2925,44.504,44.396,44.545,0.14,0.804,0.0435,1.8575,200.1305,3.774
1.0,1.0,418.276,61.376,51.223,56.347,56.448,51.306,47.282,44.504,44.396,44.566,0.141,0.875,0.041,1.834,200.198,3.646
1.0,1.0,418.37,61.397,51.202,56.326,56.426,51.306,47.261,44.525,44.375,44.566,0.206,0.644,0.15,1.797,199.193,4.554
1.0,1.0,418.346,61.333,51.181,56.326,56.448,51.348,47.282,44.525,44.375,44.566,0.231,0.625,0.224,1.707,199.067,3.902
1.0,1.0,418.393,61.397,51.202,56.347,56.448,51.369,47.282,44.525,44.396,44.545,0.195,0.611,0.316,1.688,199.076,3.902
1.0,1.0,418.393,61.376,51.202,56.347,56.426,51.264,47.282,44.504,44.354,44.545,0.183,0.838,0.262,1.742,199.157,3.643
1.0,1.0,418.37,61.376,51.223,56.284,56.426,51.306,47.282,44.504,44.354,44.566,0.174,1.029,0.263,1.661,199.282,3.902
1.0,1.0,418.3465,61.365,51.2125,56.305,56.4475,51.3165,47.2925,44.504,44.3645,44.545,0.1705,1.0445,0.2495,1.653,199.3855,3.902
1.0,1.0,418.323,61.354,51.202,56.326,56.469,51.327,47.303,44.504,44.375,44.524,0.167,1.06,0.236,1.645,199.489,3.902
1.0,1.0,418.323,61.397,51.223,56.326,56.426,51.327,47.303,44.504,44.396,44.545,0.16,0.808,0.165,1.647,199.596,4.558
1.0,1.0,418.393,61.397,51.223,56.305,56.426,51.306,47.324,44.504,44.375,44.545,0.164,0.828,0.171,1.669,199.821,2.927
1.0,1.0,418.323,61.333,51.223,56.284,56.426,51.306,47.324,44.504,44.354,44.566,0.162,0.75,0.12,1.669,199.749,4.554
1.0,1.0,418.393,61.397,51.223,56.347,56.448,51.348,47.324,44.504,44.375,44.545,0.147,0.567,0.124,1.574,199.659,4.554
1.0,1.0,418.393,61.376,51.181,56.284,56.405,51.306,47.324,44.504,44.354,44.566,0.144,0.849,0.08,1.494,199.884,3.899
1.0,1.0,418.346,61.333,51.181,56.284,56.448,51.306,47.345,44.504,44.375,44.566,0.141,0.75,0.093,1.507,200.009,3.646
1.0,1.0,418.37,61.397,51.202,56.347,56.426,51.327,47.324,44.504,44.396,44.545,0.137,0.612,0.132,1.534,200.243,3.899
1.0,1.0,418.417,61.397,51.202,56.347,56.448,51.306,47.324,44.525,44.375,44.545,0.135,0.575,0.061,1.551,199.803,3.643
1.0,1.0,418.405,61.3755,51.202,56.326,56.437,51.3165,47.324,44.525,44.375,44.5555,0.134,0.569,0.0875,1.511,199.471,3.7725
1.0,1.0,418.393,61.354,51.202,56.305,56.426,51.327,47.324,44.525,44.375,44.566,0.133,0.563,0.114,1.471,199.139,3.902
1.0,1.0,418.323,61.354,51.223,56.326,56.448,51.327,47.345,44.504,44.375,44.545,0.131,0.555,0.327,1.441,198.905,3.643
1.0,1.0,418.37,61.354,51.223,56.326,56.426,51.348,47.345,44.504,44.354,44.545,0.128,0.549,0.245,1.475,199.175,3.902
1.0,1.0,418.417,61.418,51.202,56.347,56.405,51.306,47.303,44.483,44.354,44.545,0.125,0.542,0.244,1.522,199.193,3.643
1.0,1.0,418.464,61.397,51.223,56.326,56.405,51.285,47.324,44.483,44.375,44.545,0.124,0.534,0.239,1.499,199.318,3.902
1.0,1.0,418.37,61.354,51.202,56.284,56.405,51.306,47.345,44.504,44.396,44.545,0.126,0.859,0.186,1.594,199.273,3.643
1.0,1.0,418.464,61.418,51.202,56.326,56.426,51.306,47.345,44.504,44.375,44.545,0.137,0.592,0.185,1.549,199.776,3.902
1.0,1.0,418.487,61.397,51.202,56.284,56.405,51.285,47.366,44.504,44.375,44.545,0.136,0.562,0.113,1.569,199.498,4.558
1.0,1.0,418.37,61.312,51.202,56.284,56.405,51.327,47.345,44.504,44.354,44.566,0.134,0.555,0.009,1.559,199.749,3.902
1.0,1.0,418.3815,61.333,51.2125,56.3155,56.4265,51.3375,47.345,44.504,44.3645,44.5555,0.133,0.5525,0.016,1.5635,199.74,3.7725
1.0,1.0,418.393,61.354,51.223,56.347,56.448,51.348,47.345,44.504,44.375,44.545,0.132,0.55,0.023,1.568,199.731,3.643
1.0,1.0,418.464,61.418,51.223,56.347,56.426,51.285,47.345,44.504,44.354,44.545,0.129,0.54,0.107,1.585,200.09,3.902
1.0,1.0,418.417,61.354,51.202,56.326,56.405,51.285,47.345,44.504,44.354,44.566,0.128,0.534,0.072,1.602,199.928,3.902
1.0,1.0,418.393,61.376,51.223,56.284,56.426,51.306,47.345,44.504,44.354,44.545,0.127,0.53,0.112,1.625,199.516,3.643
1.0,1.0,418.417,61.354,51.202,56.326,56.426,51.327,47.324,44.483,44.396,44.545,0.131,0.524,0.243,1.558,199.103,3.899
1.0,1.0,418.487,61.397,51.202,56.347,56.426,51.306,47.324,44.504,44.375,44.545,0.156,0.519,0.234,1.496,198.986,3.643
1.0,1.0,418.464,61.376,51.202,56.305,56.405,51.327,47.324,44.483,44.354,44.566,0.169,0.515,0.15,1.48,199.211,3.643
1.0,1.0,418.464,61.376,51.202,56.347,56.426,51.327,47.345,44.483,44.375,44.545,0.18,0.507,0.184,1.55,199.552,4.878
1.0,1.0,418.4405,61.376,51.2125,56.347,56.426,51.3375,47.3345,44.4935,44.375,44.545,0.1835,0.504,0.1655,1.584,199.5965,4.2605
1.0,1.0,418.417,61.376,51.223,56.347,56.426,51.348,47.324,44.504,44.375,44.545,0.187,0.501,0.147,1.618,199.641,3.643
1.0,1.0,418.511,61.397,51.223,56.347,56.426,51.306,47.324,44.483,44.354,44.545,0.182,0.498,0.11,1.672,199.561,3.972
1.0,1.0,418.464,61.376,51.202,56.284,56.384,51.285,47.324,44.483,44.375,44.524,0.164,0.495,0.022,1.684,199.821,3.65
1.0,1.0,418.464,61.333,51.202,56.305,56.426,51.306,47.345,44.504,44.354,44.545,0.157,0.491,0.102,1.609,199.937,3.902
1.0,1.0,418.487,61.397,51.202,56.347,56.426,51.327,47.324,44.483,44.354,44.566,0.153,0.489,0.13,1.642,200.099,3.643
1.0,1.0,418.511,61.397,51.202,56.347,56.405,51.306,47.324,44.504,44.396,44.524,0.016,0.488,0.045,1.652,200.251,3.899
1.0,1.0,418.487,61.354,51.202,56.305,56.384,51.306,47.324,44.525,44.354,44.566,0.006,0.487,0.066,1.755,200.144,3.906
1.0,1.0,418.4755,61.354,51.202,56.3155,56.3945,51.327,47.3345,44.525,44.3645,44.5555,0.006,0.486,0.1155,1.7035,199.5425,3.904
1.0,1.0,418.464,61.354,51.202,56.326,56.405,51.348,47.345,44.525,44.375,44.545,0.006,0.485,0.165,1.652,198.941,3.902
1.0,1.0,418.534,61.397,51.223,56.326,56.384,51.306,47.345,44.504,44.375,44.545,0.006,0.483,0.306,1.785,198.609,3.643
1.0,1.0,418.487,61.333,51.223,56.305,56.405,51.306,47.345,44.483,44.375,44.545,0.034,0.483,0.377,1.738,198.735,3.899
1.0,1.0,418.44,61.354,51.223,56.347,56.426,51.348,47.324,44.483,44.375,44.545,0.176,0.482,0.373,1.743,198.735,3.643
1.0,1.0,418.534,61.376,51.244,56.347,56.405,51.306,47.366,44.504,44.354,44.524,1.553,0.482,0.41,1.71,198.914,3.906
1.0,1.0,418.511,61.354,51.223,56.326,56.384,51.306,47.345,44.483,44.375,44.545,1.319,0.482,0.248,1.734,199.085,4.55
1.0,1.0,418.487,61.333,51.223,56.326,56.405,51.327,47.345,44.483,44.333,44.545,0.4,0.48,0.137,1.724,199.166,3.902
1.0,1.0,418.581,61.376,51.223,56.305,56.384,51.264,47.345,44.504,44.333,44.524,0.227,0.479,0.15,1.706,199.453,3.646
1.0,1.0,418.5575,61.3865,51.2125,56.305,56.3735,51.2745,47.3555,44.4935,44.3435,44.524,0.2125,0.4785,0.1195,1.7445,199.3945,3.774
1.0,1.0,418.534,61.397,51.202,56.305,56.363,51.285,47.366,44.483,44.354,44.524,0.198,0.478,0.089,1.783,199.336,3.902
1.0,1.0,418.487,61.354,51.223,56.368,56.405,51.327,47.366,44.504,44.312,44.545,0.176,0.478,0.043,1.872,199.534,3.64
1.0,1.0,418.558,61.354,51.223,56.326,56.363,51.327,47.366,44.504,44.333,44.524,0.158,0.476,0.061,1.881,199.534,3.902
1.0,1.0,418.464,61.376,51.223,56.347,56.405,51.306,47.345,44.483,44.354,44.545,0.155,0.475,0.1,1.896,199.704,3.643
1.0,1.0,418.511,61.397,51.223,56.347,56.405,51.327,47.345,44.483,44.354,44.545,0.151,0.475,-0.024,1.912,199.973,4.878
1.0,1.0,418.628,61.376,51.223,56.326,56.384,51.285,47.345,44.504,44.333,44.545,0.145,0.476,-0.034,1.876,199.839,3.643
1.0,1.0,418.581,61.354,51.223,56.305,56.384,51.327,47.324,44.462,44.354,44.524,0.14,0.736,-0.131,1.875,200.108,3.899
1.0,1.0,418.487,61.354,51.223,56.368,56.384,51.327,47.324,44.483,44.375,44.524,0.137,0.995,-0.087,1.856,200.081,3.906
1.0,1.0,418.5105,61.3755,51.2335,56.3575,56.384,51.306,47.3135,44.4935,44.3645,44.524,0.1365,1.015,-0.0975,1.8295,199.9105,3.776
1.0,1.0,418.534,61.397,51.244,56.347,56.384,51.285,47.303,44.504,44.354,44.524,0.136,1.035,-0.108,1.803,199.74,3.646
1.0,1.0,418.558,61.376,51.202,56.284,56.363,51.306,47.282,44.462,44.354,44.566,0.132,0.789,0.122,1.813,199.13,4.367
1.0,1.0,418.558,61.333,51.202,56.347,56.384,51.306,47.261,44.483,44.354,44.545,0.128,0.583,0.306,1.735,198.609,3.643
