LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,424.294,85.464,75.489,80.549,80.664,75.658,73.541,73.271,73.092,65.216,0.112,0.369,0.707,1.978,496.366,4.554
1.0,1.0,424.317,85.442,75.468,80.507,80.643,75.615,73.541,73.292,73.092,65.216,0.113,0.369,0.504,2.098,491.583,5.854
1.0,1.0,424.294,85.421,75.468,80.507,80.643,75.615,73.541,73.292,73.071,65.195,0.115,0.372,0.533,2.093,493.27,4.554
1.0,1.0,424.223,85.442,75.489,80.549,80.664,75.658,73.562,73.334,73.092,65.174,0.114,0.371,0.524,2.094,492.203,5.854
1.0,1.0,424.247,85.464,75.489,80.549,80.664,75.615,73.562,73.313,73.092,65.195,0.116,0.374,0.403,2.21,489.932,5.854
1.0,1.0,424.317,85.464,75.489,80.507,80.643,75.594,73.541,73.292,73.092,65.174,0.115,0.375,0.324,2.21,489.699,4.444
1.0,1.0,424.247,85.399,75.489,80.528,80.643,75.573,73.562,73.292,73.092,65.195,0.114,0.373,0.415,2.133,491.682,5.469
0.0,1.0,424.247,85.442,75.489,80.528,80.664,75.637,73.562,73.292,73.114,65.153,0.116,0.375,0.424,2.144,491.566,4.878
1.0,1.0,424.27,85.485,75.489,80.57,80.664,75.615,73.562,73.292,73.071,65.195,0.112,0.373,0.606,2.072,495.963,5.464
1.0,1.0,424.317,85.464,75.511,80.507,80.643,75.573,73.541,73.313,73.156,65.174,0.108,0.372,0.766,1.907,498.448,4.873
1.0,1.0,424.27,85.421,75.489,80.507,80.643,75.594,73.562,73.355,73.114,65.174,0.111,0.372,0.745,2.047,497.165,5.464
1.0,1.0,424.223,85.442,75.511,80.57,80.664,75.637,73.562,73.376,73.156,65.174,0.112,0.376,0.723,2.119,497.766,4.878
1.0,1.0,424.317,85.506,75.511,80.549,80.664,75.637,73.583,73.418,73.156,65.174,0.113,0.379,0.584,2.223,494.231,4.554
1.0,1.0,424.247,85.421,75.532,80.528,80.643,75.594,73.583,73.418,73.199,65.216,0.118,0.381,0.455,2.223,491.763,5.854
1.0,1.0,424.223,85.421,75.489,80.528,80.664,75.615,73.562,73.418,73.22,65.195,0.118,0.383,0.471,2.216,493.109,4.558
1.0,1.0,424.247,85.464,75.511,80.549,80.686,75.637,73.541,73.439,73.241,65.216,0.115,0.381,0.459,2.198,493.342,4.873
1.0,1.0,424.294,85.442,75.532,80.528,80.664,75.615,73.562,73.418,73.199,65.216,0.115,0.385,0.464,2.136,493.558,5.464
1.0,1.0,424.27,85.485,75.511,80.507,80.643,75.594,73.562,73.397,73.199,65.238,0.112,0.383,0.59,2.146,496.268,4.878
1.0,1.0,424.317,85.485,75.511,80.528,80.643,75.573,73.562,73.397,73.22,65.238,0.114,0.385,0.484,2.136,494.141,5.464
1.0,1.0,424.223,85.399,75.511,80.465,80.643,75.615,73.562,73.376,73.199,65.238,0.115,0.387,0.52,2.119,494.32,4.878
1.0,1.0,424.2,85.442,75.511,80.486,80.643,75.615,73.583,73.397,73.22,65.259,0.112,0.387,0.5,2.184,494.617,5.686
1.0,1.0,424.223,85.485,75.532,80.57,80.686,75.658,73.562,73.397,73.22,65.259,0.114,0.389,0.499,2.158,494.455,5.686
1.0,1.0,424.294,85.506,75.532,80.549,80.664,75.573,73.583,73.397,73.199,65.259,0.116,0.39,0.501,2.105,494.715,4.558
1.0,1.0,424.247,85.464,75.532,80.549,80.686,75.637,73.562,73.397,73.135,65.259,0.114,0.387,0.67,2.008,498.708,5.854
1.0,1.0,424.247,85.464,75.532,80.549,80.686,75.637,73.562,73.397,73.135,65.259,0.113,0.386,0.656,2.024,497.632,4.562
1.0,1.0,424.294,85.506,75.511,80.507,80.643,75.615,73.583,73.418,73.22,65.259,0.112,0.384,0.889,1.919,500.602,5.854
1.0,1.0,424.27,85.506,75.511,80.507,80.643,75.615,73.583,73.418,73.22,65.259,0.112,0.384,0.889,1.919,500.126,5.854
1.0,1.0,424.2,85.442,75.489,80.507,80.686,75.637,73.626,73.502,73.262,65.259,0.112,0.385,0.875,1.985,500.261,5.854
1.0,1.0,424.223,85.464,75.532,80.549,80.686,75.637,73.626,73.502,73.262,65.259,0.112,0.385,0.814,2.055,497.291,4.554
1.0,1.0,424.2,85.442,75.532,80.507,80.664,75.637,73.647,73.565,73.326,65.301,0.114,0.384,0.861,2.112,497.273,5.854
1.0,1.0,424.223,85.485,75.532,80.528,80.664,75.615,73.689,73.586,73.305,65.301,0.114,0.382,0.802,2.044,497.318,5.464
1.0,1.0,424.247,85.485,75.532,80.528,80.664,75.615,73.689,73.586,73.305,65.301,0.113,0.383,0.793,2.033,497.506,4.878
1.0,1.0,424.247,85.506,75.554,80.528,80.643,75.594,73.689,73.565,73.347,65.343,0.113,0.383,0.793,2.087,495.783,4.878
1.0,1.0,424.2,85.421,75.532,80.528,80.686,75.658,73.689,73.586,73.368,65.343,0.116,0.387,0.602,2.045,495.909,4.558
1.0,1.0,424.2,85.421,75.511,80.528,80.686,75.637,73.668,73.607,73.368,65.343,0.116,0.387,0.602,2.045,495.909,4.558
1.0,1.0,424.223,85.506,75.511,80.528,80.664,75.615,73.711,73.607,73.368,65.364,0.113,0.387,0.579,2.067,495.119,5.854
1.0,1.0,424.2,85.442,75.532,80.507,80.664,75.637,73.668,73.586,73.368,65.407,0.113,0.389,0.468,2.182,491.987,4.55
1.0,1.0,424.2,85.485,75.511,80.549,80.686,75.637,73.668,73.565,73.368,65.407,0.114,0.388,0.554,2.035,494.437,5.859
1.0,1.0,424.223,85.442,75.489,80.486,80.643,75.615,73.668,73.586,73.368,65.407,0.116,0.387,0.497,2.098,493.414,4.554
1.0,1.0,424.2,85.485,75.511,80.507,80.664,75.615,73.689,73.523,73.347,65.449,0.115,0.387,0.535,2.17,492.23,5.848
1.0,1.0,424.2,85.528,75.489,80.528,80.664,75.637,73.668,73.502,73.347,65.449,0.118,0.389,0.562,1.948,494.608,4.554
1.0,1.0,424.176,85.442,75.468,80.507,80.664,75.658,73.668,73.481,73.305,65.47,0.119,0.388,0.576,1.997,494.141,5.854
1.0,1.0,424.176,85.464,75.468,80.507,80.643,75.637,73.689,73.502,73.326,65.449,0.119,0.389,0.6,2.01,495.056,5.854
1.0,1.0,424.153,85.506,75.489,80.528,80.664,75.615,73.647,73.481,73.283,65.449,0.116,0.388,0.593,2.08,494.975,4.554
1.0,1.0,424.153,85.528,75.468,80.549,80.664,75.615,73.668,73.502,73.283,65.47,0.116,0.386,0.572,2.043,493.226,5.859
1.0,1.0,424.153,85.485,75.468,80.528,80.664,75.615,73.668,73.502,73.283,65.449,0.12,0.39,0.376,2.084,490.426,4.55
1.0,1.0,424.176,85.528,75.468,80.549,80.664,75.615,73.668,73.502,73.283,65.47,0.12,0.392,0.336,2.167,489.089,5.859
1.0,1.0,424.153,85.464,75.447,80.507,80.664,75.615,73.626,73.46,73.241,65.449,0.119,0.393,0.309,2.061,488.272,4.55
1.0,1.0,424.129,85.485,75.468,80.528,80.686,75.658,73.583,73.481,73.241,65.449,0.122,0.393,0.283,2.093,488.434,5.742
1.0,1.0,424.176,85.528,75.468,80.528,80.664,75.615,73.583,73.439,73.22,65.449,0.119,0.389,0.464,2.025,493.791,5.338
1.0,1.0,424.2,85.549,75.425,80.528,80.622,75.615,73.605,73.397,73.22,65.449,0.117,0.385,0.44,2.014,491.117,4.554
1.0,1.0,424.176,85.485,75.404,80.486,80.643,75.637,73.562,73.376,73.177,65.449,0.12,0.391,0.42,2.071,490.112,5.854
1.0,1.0,424.176,85.506,75.404,80.486,80.643,75.573,73.562,73.355,73.156,65.428,0.12,0.39,0.391,2.057,491.323,4.554
1.0,1.0,424.2,85.528,75.425,80.507,80.643,75.594,73.562,73.376,73.156,65.407,0.115,0.387,0.472,2.003,492.31,5.854
1.0,1.0,424.129,85.506,75.404,80.549,80.686,75.637,73.583,73.355,73.135,65.407,0.113,0.386,0.702,2.049,495.639,4.554
1.0,1.0,424.2,85.549,75.382,80.528,80.643,75.615,73.562,73.376,73.135,65.407,0.115,0.386,0.556,2.115,493.145,5.854
1.0,1.0,424.153,85.485,75.382,80.486,80.643,75.615,73.562,73.355,73.156,65.386,0.116,0.385,0.542,2.11,493.145,5.464
1.0,1.0,424.082,85.528,75.404,80.486,80.664,75.637,73.562,73.397,73.156,65.364,0.116,0.386,0.525,2.147,493.603,4.878
1.0,1.0,424.129,85.528,75.382,80.528,80.664,75.615,73.562,73.397,73.156,65.343,0.115,0.385,0.613,2.061,495.765,4.55
1.0,1.0,424.223,85.506,75.382,80.486,80.643,75.573,73.583,73.397,73.156,65.364,0.119,0.387,0.5,2.127,492.023,5.859
1.0,1.0,424.129,85.506,75.382,80.465,80.622,75.637,73.583,73.418,73.22,65.322,0.117,0.388,0.461,2.08,492.445,4.545
1.0,1.0,424.129,85.549,75.382,80.528,80.664,75.637,73.605,73.418,73.199,65.322,0.119,0.392,0.388,2.145,492.158,5.854
1.0,1.0,424.176,85.528,75.404,80.528,80.643,75.615,73.583,73.397,73.199,65.322,0.117,0.389,0.443,2.101,492.445,5.854
1.0,1.0,424.106,85.485,75.361,80.486,80.6,75.573,73.605,73.397,73.199,65.301,0.12,0.391,0.485,2.061,494.15,5.464
1.0,1.0,424.082,85.485,75.361,80.507,80.664,75.658,73.562,73.376,73.199,65.343,0.117,0.392,0.417,2.152,491.449,4.888
1.0,1.0,424.106,85.57,75.361,80.507,80.622,75.573,73.583,73.397,73.177,65.364,0.116,0.391,0.498,2.181,492.965,5.333
1.0,1.0,424.129,85.57,75.361,80.486,80.6,75.594,73.583,73.397,73.199,65.343,0.117,0.393,0.473,2.197,492.247,5.469
1.0,1.0,424.106,85.485,75.361,80.507,80.622,75.637,73.562,73.376,73.156,65.322,0.12,0.396,0.36,2.194,491.53,4.873
1.0,1.0,424.129,85.549,75.361,80.507,80.664,75.658,73.583,73.376,73.177,65.322,0.118,0.395,0.372,2.111,491.557,5.464
1.0,1.0,424.129,85.57,75.361,80.507,80.622,75.573,73.583,73.376,73.156,65.301,0.123,0.396,0.383,2.101,491.646,4.878
1.0,1.0,424.105,85.57,75.361,80.528,80.643,75.637,73.541,73.376,73.156,65.301,0.126,0.399,0.334,2.142,491.35,5.464
1.0,1.0,424.058,85.506,75.34,80.528,80.622,75.637,73.562,73.355,73.156,65.301,0.126,0.4,0.349,2.086,492.176,4.878
1.0,1.0,424.105,85.57,75.34,80.528,80.643,75.637,73.541,73.334,73.156,65.259,0.122,0.397,0.404,2.124,491.673,5.464
1.0,1.0,424.106,85.528,75.34,80.465,80.6,75.573,73.583,73.334,73.135,65.301,0.123,0.396,0.487,2.059,493.674,4.878
1.0,1.0,424.129,85.549,75.34,80.528,80.6,75.573,73.541,73.334,73.135,65.28,0.122,0.398,0.529,2.092,494.805,5.469
1.0,1.0,424.035,85.528,75.34,80.486,80.643,75.637,73.562,73.355,73.156,65.28,0.119,0.396,0.615,2.053,495.837,5.848
1.0,1.0,424.106,85.57,75.382,80.507,80.6,75.594,73.583,73.376,73.135,65.28,0.12,0.396,0.543,2.135,493.36,5.464
1.0,1.0,424.011,85.528,75.34,80.507,80.643,75.637,73.562,73.376,73.135,65.238,0.117,0.394,0.603,2.023,495.963,4.554
1.0,1.0,424.106,85.57,75.361,80.507,80.622,75.594,73.583,73.397,73.156,65.259,0.116,0.399,0.539,2.114,493.414,5.455
1.0,1.0,424.058,85.528,75.361,80.486,80.6,75.615,73.583,73.376,73.156,65.259,0.115,0.398,0.512,2.101,494.733,4.878
1.0,1.0,424.035,85.549,75.34,80.486,80.622,75.615,73.562,73.397,73.177,65.238,0.119,0.399,0.525,2.108,494.347,5.865
1.0,1.0,424.082,85.57,75.34,80.528,80.6,75.637,73.583,73.418,73.241,65.216,0.119,0.4,0.442,2.192,491.871,4.558
1.0,1.0,424.082,85.549,75.34,80.443,80.6,75.615,73.583,73.418,73.22,65.238,0.119,0.4,0.463,2.177,494.338,5.848
1.0,1.0,424.082,85.613,75.361,80.528,80.664,75.637,73.562,73.397,73.199,65.238,0.119,0.399,0.385,2.174,491.898,4.554
1.0,1.0,424.058,85.57,75.318,80.507,80.579,75.551,73.562,73.376,73.199,65.238,0.121,0.402,0.289,2.132,490.471,5.854
1.0,1.0,423.988,85.506,75.34,80.443,80.558,75.615,73.562,73.355,73.177,65.238,0.121,0.404,0.266,2.214,490.489,5.854
1.0,1.0,423.9995,85.538,75.34,80.475,80.59,75.6045,73.5515,73.355,73.177,65.238,0.1225,0.404,0.276,2.193,490.3455,5.204
1.0,1.0,424.011,85.57,75.34,80.507,80.622,75.594,73.541,73.355,73.177,65.238,0.124,0.404,0.286,2.172,490.202,4.554
1.0,1.0,424.058,85.592,75.34,80.507,80.6,75.615,73.498,73.313,73.177,65.217,0.127,0.406,0.348,2.119,489.627,5.854
1.0,1.0,424.082,85.613,75.34,80.465,80.6,75.594,73.498,73.313,73.156,65.217,0.127,0.406,0.331,2.039,490.121,4.558
1.0,1.0,423.988,85.549,75.318,80.443,80.558,75.594,73.477,73.292,73.135,65.195,0.123,0.401,0.599,1.842,497.156,5.848
0.0,1.0,424.011,85.57,75.34,80.507,80.6,75.637,73.477,73.292,73.135,65.216,0.126,0.397,0.59,1.952,496.07,4.554
1.0,1.0,424.058,85.592,75.318,80.486,80.558,75.615,73.498,73.292,73.156,65.195,0.127,0.396,0.616,1.917,495.388,5.854
1.0,1.0,423.988,85.57,75.34,80.465,80.579,75.594,73.477,73.334,73.156,65.174,0.122,0.396,0.618,1.944,496.223,4.554
1.0,1.0,423.964,85.549,75.34,80.465,80.579,75.615,73.541,73.397,73.156,65.195,0.123,0.393,0.656,1.965,496.178,5.854
1.0,1.0,424.011,85.613,75.34,80.507,80.579,75.615,73.562,73.376,73.156,65.195,0.123,0.394,0.686,1.923,497.371,4.554
1.0,1.0,424.035,85.592,75.361,80.486,80.558,75.573,73.562,73.397,73.177,65.195,0.119,0.392,0.522,1.979,494.554,4.878
1.0,1.0,424.011,85.592,75.361,80.465,80.558,75.594,73.562,73.439,73.22,65.195,0.124,0.393,0.45,2.078,493.324,5.329
1.0,1.0,423.964,85.592,75.34,80.486,80.579,75.637,73.562,73.418,73.262,65.174,0.124,0.394,0.327,2.043,492.274,5.474
1.0,1.0,424.035,85.613,75.382,80.486,80.558,75.573,73.52,73.418,73.22,65.195,0.122,0.393,0.383,1.984,493.827,4.878
1.0,1.0,424.058,85.635,75.382,80.486,80.536,75.573,73.498,73.418,73.241,65.195,0.118,0.392,0.428,1.884,495.442,5.464
1.0,1.0,424.011,85.613,75.361,80.486,80.558,75.573,73.52,73.418,73.262,65.174,0.118,0.388,0.555,1.872,496.447,4.873
1.0,1.0,424.011,85.656,75.382,80.486,80.536,75.615,73.562,73.397,73.241,65.216,0.119,0.393,0.403,2.003,493.145,5.464
1.0,1.0,423.964,85.592,75.361,80.443,80.536,75.594,73.541,73.397,73.241,65.195,0.111,0.389,0.603,1.868,497.47,4.883
1.0,1.0,423.988,85.57,75.382,80.443,80.536,75.573,73.541,73.397,73.241,65.216,0.112,0.388,0.549,1.896,495.281,5.46
1.0,1.0,423.988,85.613,75.382,80.507,80.558,75.594,73.562,73.397,73.241,65.195,0.114,0.389,0.55,1.861,496.788,4.878
1.0,1.0,423.988,85.613,75.404,80.443,80.536,75.573,73.583,73.46,73.241,65.195,0.114,0.389,0.449,1.954,493.935,4.878
1.0,1.0,423.964,85.635,75.382,80.507,80.558,75.615,73.541,73.46,73.241,65.216,0.118,0.39,0.472,1.913,493.701,5.464
1.0,1.0,424.035,85.635,75.382,80.443,80.536,75.551,73.541,73.46,73.241,65.216,0.116,0.385,0.495,1.792,495.299,4.558
1.0,1.0,423.941,85.592,75.382,80.443,80.536,75.573,73.541,73.46,73.262,65.195,0.114,0.386,0.441,1.895,493.611,5.46
1.0,1.0,423.941,85.592,75.382,80.486,80.558,75.615,73.541,73.439,73.241,65.216,0.113,0.382,0.468,1.866,494.984,5.854
1.0,1.0,423.941,85.635,75.382,80.465,80.558,75.573,73.541,73.397,73.241,65.216,0.113,0.381,0.542,1.837,495.765,4.554
1.0,1.0,423.988,85.677,75.382,80.486,80.536,75.573,73.541,73.439,73.241,65.216,0.11,0.378,0.621,1.814,497.901,4.878
1.0,1.0,423.964,85.592,75.382,80.422,80.536,75.573,73.562,73.481,73.241,65.238,0.108,0.375,0.791,1.744,500.548,5.333
1.0,1.0,423.941,85.613,75.404,80.465,80.558,75.615,73.583,73.481,73.262,65.238,0.116,0.375,0.592,1.873,495.945,5.469
1.0,1.0,423.964,85.656,75.404,80.443,80.536,75.594,73.605,73.481,73.262,65.28,0.116,0.381,0.412,1.934,493.764,4.878
1.0,1.0,424.011,85.677,75.404,80.443,80.515,75.551,73.562,73.502,73.283,65.238,0.117,0.38,0.377,1.904,491.978,5.464
1.0,1.0,423.964,85.656,75.404,80.443,80.536,75.573,73.562,73.502,73.262,65.216,0.117,0.38,0.334,1.858,491.216,4.873
1.0,1.0,423.917,85.635,75.425,80.465,80.558,75.637,73.498,73.502,73.262,65.216,0.112,0.378,0.467,1.85,494.32,5.464
1.0,1.0,423.941,85.656,75.404,80.465,80.515,75.573,73.477,73.46,73.241,65.216,0.113,0.379,0.419,1.8,492.418,4.883
1.0,1.0,423.917,85.613,75.425,80.443,80.536,75.551,73.477,73.439,73.262,65.216,0.112,0.372,0.562,1.767,495.227,5.46
1.0,1.0,423.964,85.677,75.425,80.465,80.515,75.573,73.52,73.418,73.262,65.238,0.112,0.37,0.747,1.754,497.901,4.878
1.0,1.0,423.917,85.635,75.404,80.465,80.536,75.594,73.541,73.439,73.241,65.238,0.108,0.367,0.68,1.784,496.124,5.469
1.0,1.0,423.964,85.677,75.425,80.443,80.494,75.53,73.562,73.46,73.262,65.238,0.11,0.368,0.686,1.727,496.546,4.873
1.0,1.0,423.941,85.635,75.425,80.422,80.494,75.573,73.562,73.481,73.241,65.238,0.109,0.367,0.615,1.782,496.779,4.873
1.0,1.0,423.894,85.613,75.447,80.465,80.536,75.594,73.583,73.502,73.305,65.238,0.104,0.366,0.625,1.819,496.941,5.464
1.0,1.0,423.988,85.699,75.468,80.465,80.536,75.615,73.583,73.523,73.347,65.259,0.105,0.367,0.446,1.846,493.611,4.878
1.0,1.0,423.941,85.635,75.468,80.422,80.473,75.53,73.583,73.523,73.305,65.28,0.106,0.369,0.364,1.837,492.436,5.464
1.0,1.0,423.894,85.613,75.447,80.422,80.515,75.615,73.583,73.502,73.347,65.28,0.103,0.367,0.438,1.754,494.751,4.878
1.0,1.0,423.894,85.677,75.468,80.486,80.515,75.594,73.583,73.502,73.326,65.28,0.102,0.365,0.379,1.774,493.019,5.333
1.0,1.0,423.894,85.635,75.468,80.443,80.515,75.573,73.583,73.502,73.305,65.28,0.102,0.364,0.426,1.729,494.455,5.469
1.0,1.0,423.894,85.699,75.489,80.443,80.515,75.573,73.583,73.481,73.283,65.28,0.098,0.363,0.541,1.672,495.496,4.878
1.0,1.0,423.917,85.677,75.468,80.422,80.473,75.573,73.583,73.481,73.305,65.28,0.091,0.36,0.605,1.642,496.618,5.464
1.0,1.0,423.847,85.635,75.468,80.422,80.515,75.615,73.605,73.502,73.326,65.301,0.096,0.356,0.709,1.689,498.026,4.878
1.0,1.0,423.847,85.699,75.489,80.465,80.515,75.573,73.605,73.502,73.305,65.301,0.094,0.354,0.731,1.803,499.588,5.464
1.0,1.0,423.917,85.72,75.489,80.422,80.494,75.551,73.647,73.502,73.326,65.322,0.093,0.351,0.692,1.825,498.592,4.869
1.0,1.0,423.941,85.72,75.511,80.422,80.473,75.53,73.689,73.586,73.326,65.301,0.093,0.349,0.662,1.858,497.802,5.469
1.0,1.0,423.847,85.656,75.489,80.422,80.494,75.615,73.689,73.607,73.368,65.301,0.094,0.352,0.649,1.823,498.412,4.878
1.0,1.0,423.917,85.677,75.489,80.465,80.473,75.573,73.668,73.607,73.389,65.322,0.094,0.354,0.554,1.843,496.07,5.464
1.0,1.0,423.917,85.72,75.511,80.422,80.473,75.551,73.668,73.607,73.347,65.322,0.097,0.354,0.477,1.85,495.595,4.883
1.0,1.0,423.917,85.72,75.511,80.422,80.473,75.551,73.668,73.607,73.347,65.322,0.096,0.352,0.528,1.824,496.779,5.464
1.0,1.0,423.894,85.699,75.532,80.38,80.43,75.551,73.647,73.586,73.368,65.322,0.096,0.355,0.499,1.785,496.851,4.878
1.0,1.0,423.87,85.72,75.532,80.443,80.473,75.573,73.689,73.586,73.389,65.364,0.096,0.353,0.459,1.812,495.765,5.46
1.0,1.0,423.87,85.72,75.532,80.443,80.473,75.573,73.689,73.586,73.389,65.364,0.095,0.351,0.605,1.756,498.08,4.873
1.0,1.0,423.917,85.72,75.511,80.401,80.451,75.53,73.689,73.586,73.368,65.343,0.095,0.351,0.605,1.756,498.08,4.873
1.0,1.0,423.847,85.656,75.532,80.401,80.473,75.615,73.668,73.565,73.347,65.364,0.094,0.35,0.619,1.737,498.349,5.338
1.0,1.0,423.894,85.741,75.532,80.443,80.473,75.573,73.689,73.565,73.368,65.364,0.095,0.349,0.539,1.773,496.223,5.338
1.0,1.0,423.917,85.741,75.554,80.422,80.43,75.551,73.689,73.586,73.347,65.386,0.096,0.35,0.436,1.811,495.352,5.474
1.0,1.0,423.847,85.699,75.532,80.401,80.451,75.551,73.689,73.565,73.347,65.343,0.095,0.35,0.407,1.782,493.477,4.873
1.0,1.0,423.823,85.677,75.532,80.422,80.473,75.615,73.668,73.565,73.368,65.322,0.096,0.35,0.385,1.769,492.858,5.464
1.0,1.0,423.894,85.741,75.532,80.443,80.473,75.573,73.689,73.565,73.347,65.301,0.097,0.348,0.41,1.826,494.913,4.878
1.0,1.0,423.917,85.741,75.532,80.401,80.43,75.573,73.689,73.523,73.305,65.301,0.093,0.346,0.414,1.859,493.495,5.464
1.0,1.0,423.823,85.72,75.532,80.38,80.43,75.551,73.668,73.481,73.326,65.28,0.093,0.345,0.506,1.824,497.111,4.878
1.0,1.0,423.917,85.763,75.532,80.443,80.473,75.573,73.689,73.481,73.326,65.28,0.091,0.337,0.586,1.774,497.901,5.464
1.0,1.0,423.87,85.741,75.532,80.422,80.451,75.551,73.689,73.481,73.347,65.259,0.095,0.34,0.464,1.9,494.356,4.878
1.0,1.0,423.87,85.784,75.532,80.486,80.473,75.594,73.668,73.481,73.262,65.28,0.097,0.344,0.414,1.955,492.84,5.455
1.0,1.0,423.964,85.784,75.532,80.465,80.43,75.551,73.647,73.46,73.241,65.259,0.097,0.344,0.369,1.928,494.859,4.888
1.0,1.0,423.847,85.699,75.532,80.338,80.387,75.551,73.626,73.502,73.241,65.259,0.096,0.343,0.359,1.959,493.297,5.464
1.0,1.0,423.823,85.699,75.554,80.422,80.451,75.573,73.668,73.481,73.262,65.238,0.095,0.346,0.322,1.946,491.772,4.878
1.0,1.0,423.87,85.763,75.554,80.443,80.409,75.573,73.647,73.481,73.199,65.216,0.094,0.342,0.517,1.758,497.389,5.464
1.0,1.0,423.894,85.784,75.532,80.401,80.43,75.551,73.647,73.46,73.199,65.216,0.092,0.338,0.7,1.766,499.722,4.878
1.0,1.0,423.823,85.699,75.532,80.401,80.451,75.615,73.647,73.46,73.241,65.216,0.09,0.337,0.852,1.799,501.966,5.333
1.0,1.0,423.8,85.699,75.554,80.401,80.451,75.594,73.668,73.481,73.199,65.216,0.091,0.336,0.867,1.873,502.585,5.469
1.0,1.0,423.87,85.763,75.575,80.422,80.451,75.573,73.689,73.523,73.262,65.195,0.096,0.339,0.762,1.934,498.556,4.873
1.0,1.0,423.847,85.763,75.575,80.401,80.43,75.551,73.711,73.586,73.262,65.216,0.094,0.34,0.738,1.973,497.82,5.469
1.0,1.0,423.776,85.741,75.554,80.422,80.451,75.573,73.711,73.586,73.305,65.216,0.094,0.34,0.777,1.948,496.995,4.878
1.0,1.0,423.823,85.763,75.597,80.443,80.451,75.573,73.732,73.607,73.368,65.238,0.094,0.342,0.796,1.93,497.452,4.554
1.0,1.0,423.847,85.741,75.575,80.401,80.409,75.53,73.732,73.607,73.368,65.259,0.095,0.346,0.744,2.0,497.802,5.682
1.0,1.0,423.823,85.741,75.575,80.401,80.43,75.615,73.732,73.607,73.347,65.28,0.093,0.346,0.826,1.87,500.252,5.682
1.0,1.0,423.8,85.741,75.575,80.359,80.43,75.551,73.753,73.607,73.389,65.301,0.094,0.346,0.649,1.996,495.675,4.888
1.0,1.0,423.823,85.72,75.597,80.401,80.409,75.573,73.774,73.607,73.389,65.301,0.096,0.349,0.729,1.942,497.515,4.888
1.0,1.0,423.8,85.806,75.597,80.443,80.451,75.573,73.753,73.65,73.389,65.322,0.096,0.352,0.59,1.986,493.181,4.554
1.0,1.0,423.87,85.784,75.618,80.401,80.387,75.53,73.774,73.628,73.411,65.343,0.099,0.353,0.597,1.982,495.46,5.859
1.0,1.0,423.8,85.742,75.597,80.401,80.43,75.594,73.774,73.607,73.411,65.364,0.1,0.351,0.554,1.901,494.293,4.554
1.0,1.0,423.8,85.763,75.618,80.422,80.451,75.573,73.753,73.586,73.411,65.386,0.097,0.351,0.651,1.859,495.639,4.878
1.0,1.0,423.847,85.827,75.618,80.401,80.409,75.551,73.753,73.586,73.389,65.407,0.1,0.352,0.666,1.782,496.456,5.455
1.0,1.0,423.823,85.827,75.618,80.401,80.387,75.53,73.774,73.607,73.411,65.407,0.099,0.352,0.643,1.865,495.622,4.878
1.0,1.0,423.8,85.763,75.597,80.401,80.409,75.594,73.774,73.607,73.368,65.407,0.098,0.351,0.688,1.77,496.286,5.338
1.0,1.0,423.823,85.827,75.618,80.422,80.451,75.573,73.753,73.607,73.432,65.407,0.095,0.346,0.698,1.647,495.334,4.558
1.0,1.0,423.823,85.827,75.618,80.38,80.387,75.551,73.753,73.607,73.368,65.407,0.102,0.349,0.525,1.773,492.391,4.878
1.0,1.0,423.8,85.806,75.618,80.38,80.43,75.551,73.711,73.586,73.389,65.407,0.102,0.351,0.473,1.801,491.575,5.469
1.0,1.0,423.753,85.784,75.618,80.443,80.43,75.573,73.668,73.607,73.389,65.386,0.097,0.351,0.384,1.769,491.045,4.873
1.0,1.0,423.8,85.848,75.597,80.443,80.43,75.551,73.668,73.607,73.368,65.364,0.099,0.349,0.346,1.766,490.103,5.464
1.0,1.0,423.823,85.848,75.618,80.38,80.387,75.53,73.689,73.565,73.347,65.343,0.098,0.348,0.303,1.754,489.385,4.878
1.0,1.0,423.729,85.784,75.575,80.401,80.451,75.573,73.647,73.502,73.347,65.343,0.094,0.348,0.331,1.657,488.757,4.554
1.0,1.0,423.8,85.891,75.618,80.443,80.409,75.573,73.626,73.502,73.326,65.322,0.096,0.347,0.24,1.686,488.353,5.854
1.0,1.0,423.823,85.87,75.597,80.401,80.409,75.509,73.605,73.439,73.305,65.322,0.096,0.346,0.316,1.792,491.117,4.545
1.0,1.0,423.8,85.806,75.554,80.38,80.409,75.551,73.562,73.397,73.262,65.301,0.089,0.339,0.347,1.702,490.318,4.878
1.0,1.0,423.706,85.806,75.575,80.422,80.451,75.573,73.583,73.376,73.241,65.259,0.084,0.333,0.61,1.667,494.805,5.474
1.0,1.0,423.8,85.87,75.575,80.443,80.409,75.53,73.583,73.355,73.241,65.28,0.085,0.331,0.436,1.814,490.318,4.878
1.0,1.0,423.823,85.848,75.575,80.359,80.387,75.509,73.605,73.355,73.177,65.259,0.085,0.335,0.402,1.858,490.928,4.554
1.0,1.0,423.753,85.827,75.554,80.422,80.409,75.573,73.562,73.355,73.156,65.259,0.083,0.333,0.356,1.901,489.466,4.878
1.0,1.0,423.753,85.848,75.575,80.443,80.451,75.573,73.583,73.376,73.156,65.195,0.086,0.332,0.394,1.869,490.453,4.878
