LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,369.893,103.942,94.178,98.756,98.773,93.821,83.661,71.588,70.951,71.204,0.265,0.608,0.933,1.913,700.01,4.878
1.0,1.0,369.8,103.856,94.157,98.734,98.731,93.821,83.682,71.588,70.951,71.226,0.263,0.609,0.933,1.9,699.803,4.554
1.0,1.0,369.8,103.856,94.157,98.734,98.731,93.864,83.661,71.63,70.993,71.226,0.265,0.61,0.949,1.906,698.897,4.878
1.0,1.0,369.8,103.899,94.178,98.798,98.773,93.886,83.703,71.609,70.993,71.226,0.262,0.608,0.928,1.887,698.242,5.469
1.0,1.0,369.893,103.942,94.2,98.756,98.752,93.843,83.746,71.63,70.951,71.226,0.262,0.607,0.947,1.883,698.323,4.878
1.0,1.0,369.893,103.942,94.2,98.756,98.752,93.843,83.746,71.63,70.951,71.226,0.264,0.607,0.953,1.826,698.278,5.46
1.0,1.0,369.847,103.899,94.2,98.713,98.773,93.886,83.767,71.588,70.951,71.204,0.261,0.605,0.932,1.792,698.179,4.965
1.0,1.0,369.801,103.92,94.2,98.798,98.816,93.907,83.788,71.609,70.972,71.204,0.261,0.604,0.922,1.842,698.52,4.562
1.0,1.0,369.87,103.92,94.2,98.734,98.752,93.864,83.831,71.609,70.951,71.204,0.265,0.604,0.922,1.842,698.52,4.562
1.0,1.0,369.916,103.963,94.2,98.777,98.773,93.886,83.874,71.609,70.972,71.226,0.261,0.603,0.806,1.94,698.798,5.854
1.0,1.0,369.893,103.963,94.243,98.819,98.816,93.886,83.874,71.609,70.909,71.226,0.263,0.602,0.844,1.935,699.014,4.878
1.0,1.0,369.893,103.942,94.243,98.734,98.816,93.886,83.874,71.588,70.972,71.183,0.261,0.601,0.844,1.935,699.014,4.878
1.0,1.0,369.87,103.899,94.243,98.777,98.816,93.907,83.895,71.609,70.951,71.204,0.262,0.601,0.913,1.941,698.942,4.558
1.0,1.0,369.847,103.963,94.243,98.841,98.838,93.929,83.874,71.609,70.93,71.183,0.263,0.601,0.855,1.974,698.879,5.842
1.0,1.0,369.87,103.963,94.243,98.841,98.838,93.907,83.874,71.588,70.951,71.226,0.26,0.602,0.911,1.922,698.996,4.554
1.0,1.0,369.916,103.963,94.243,98.777,98.816,93.907,83.874,71.63,70.93,71.204,0.264,0.602,0.918,1.923,698.96,4.878
1.0,1.0,369.824,103.92,94.265,98.798,98.859,93.95,83.874,71.609,70.993,71.204,0.261,0.603,0.912,1.997,699.014,5.46
1.0,1.0,369.893,104.028,94.265,98.841,98.859,93.95,83.874,71.63,70.972,71.204,0.263,0.603,0.878,2.037,698.996,4.878
1.0,1.0,369.87,103.963,94.286,98.798,98.859,93.907,83.852,71.609,70.93,71.183,0.263,0.603,0.924,2.015,699.095,5.464
1.0,1.0,369.893,103.985,94.265,98.819,98.881,93.95,83.852,71.588,70.93,71.204,0.261,0.603,0.946,1.948,699.184,4.888
1.0,1.0,369.893,104.006,94.265,98.862,98.881,93.95,83.874,71.63,70.972,71.204,0.263,0.604,0.954,1.969,699.337,5.464
1.0,1.0,369.916,104.006,94.286,98.862,98.881,93.95,83.895,71.609,70.972,71.204,0.259,0.604,0.96,1.957,699.328,4.883
1.0,1.0,369.87,103.985,94.286,98.862,98.923,93.993,83.895,71.63,70.951,71.226,0.263,0.604,0.96,2.017,699.561,4.55
1.0,1.0,369.962,104.049,94.308,98.862,98.881,93.929,83.895,71.609,70.951,71.204,0.26,0.604,0.963,1.997,699.642,5.854
1.0,1.0,369.87,103.985,94.265,98.798,98.881,93.95,83.895,71.588,70.972,71.204,0.262,0.604,0.913,1.953,699.902,4.554
1.0,1.0,369.847,103.963,94.286,98.819,98.923,94.014,83.874,71.609,70.93,71.204,0.263,0.604,0.914,2.016,700.001,4.878
1.0,1.0,369.916,104.071,94.286,98.883,98.945,93.993,83.895,71.609,70.972,71.183,0.261,0.604,0.882,2.012,700.046,5.464
1.0,1.0,369.962,104.092,94.308,98.883,98.945,93.95,83.895,71.63,70.951,71.204,0.264,0.605,0.897,1.962,699.588,4.873
1.0,1.0,369.939,104.028,94.308,98.819,98.902,93.95,83.874,71.588,70.951,71.204,0.261,0.606,0.899,1.962,698.727,4.883
1.0,1.0,369.893,103.985,94.308,98.862,98.945,94.036,83.874,71.609,70.972,71.226,0.263,0.605,0.916,1.858,697.928,5.469
1.0,1.0,369.939,104.071,94.308,98.883,98.966,94.014,83.895,71.609,70.972,71.183,0.261,0.605,0.942,1.717,698.054,4.878
1.0,1.0,369.962,104.114,94.329,98.862,98.945,93.971,83.895,71.609,70.972,71.204,0.263,0.605,0.938,1.762,698.17,5.464
1.0,1.0,369.916,104.028,94.308,98.862,98.945,93.993,83.874,71.609,70.909,71.204,0.263,0.603,0.953,1.757,698.0,4.78
1.0,1.0,369.939,104.049,94.329,98.862,98.966,94.014,83.895,71.609,70.993,71.183,0.257,0.601,0.958,1.724,697.991,5.469
1.0,1.0,369.985,104.071,94.351,98.862,98.966,93.993,83.895,71.609,70.93,71.204,0.258,0.598,0.927,1.764,698.206,4.873
1.0,1.0,369.939,104.071,94.351,98.862,98.966,94.014,83.895,71.588,70.93,71.204,0.252,0.596,0.912,1.786,698.35,5.464
1.0,1.0,369.916,104.071,94.351,98.926,99.009,94.057,83.874,71.609,70.93,71.204,0.254,0.594,0.877,1.846,698.305,4.878
1.0,1.0,369.939,104.071,94.351,98.862,99.009,93.993,83.916,71.609,70.93,71.183,0.251,0.592,0.94,1.97,698.475,4.878
1.0,1.0,369.962,104.135,94.394,98.905,99.031,94.057,83.895,71.63,70.93,71.204,0.251,0.591,0.924,2.041,698.592,5.464
1.0,1.0,369.985,104.157,94.372,98.905,99.009,94.014,83.916,71.63,70.93,71.204,0.253,0.591,0.795,2.037,698.807,4.883
1.0,1.0,369.962,104.071,94.372,98.862,99.031,94.036,83.938,71.588,70.951,71.204,0.252,0.593,0.747,2.076,698.816,4.55
1.0,1.0,369.939,104.071,94.351,98.883,99.009,94.057,83.98,71.609,70.909,71.204,0.256,0.595,0.719,2.073,698.816,5.859
1.0,1.0,369.962,104.114,94.394,98.926,99.074,94.057,83.959,71.609,70.93,71.183,0.254,0.596,0.732,2.061,698.861,4.55
1.0,1.0,370.032,104.114,94.372,98.883,99.031,94.036,84.001,71.63,70.951,71.204,0.258,0.596,0.827,2.081,699.148,4.878
1.0,1.0,369.962,104.071,94.372,98.926,99.031,94.057,84.001,71.609,70.909,71.204,0.257,0.597,0.896,2.102,699.229,5.338
1.0,1.0,370.008,104.178,94.394,98.905,99.031,94.036,83.98,71.609,70.951,71.183,0.259,0.598,0.906,2.046,699.444,4.554
1.0,1.0,369.939,104.071,94.394,98.905,99.052,94.079,84.001,71.63,70.93,71.204,0.261,0.599,0.934,2.02,699.669,5.854
1.0,1.0,369.962,104.114,94.372,98.968,99.074,94.121,84.001,71.609,70.951,71.204,0.26,0.6,0.915,1.991,699.687,4.554
1.0,1.0,370.032,104.178,94.415,98.947,99.095,94.1,84.001,71.609,70.909,71.226,0.263,0.602,0.926,1.996,699.839,4.878
1.0,1.0,370.032,104.135,94.394,98.926,99.052,94.1,84.023,71.609,70.972,71.204,0.259,0.602,0.946,2.034,699.785,5.464
1.0,1.0,370.032,104.157,94.415,98.947,99.074,94.079,84.001,71.63,70.951,71.204,0.263,0.602,0.953,2.076,699.821,4.878
1.0,1.0,369.985,104.157,94.394,99.011,99.095,94.121,84.023,71.609,70.951,71.204,0.262,0.602,0.958,2.041,699.956,5.464
1.0,1.0,369.962,104.135,94.415,98.968,99.116,94.143,84.023,71.63,70.972,71.204,0.263,0.603,0.915,2.039,700.252,4.878
1.0,1.0,370.008,104.221,94.437,98.99,99.095,94.121,84.065,71.63,70.993,71.183,0.264,0.603,0.806,1.956,700.306,4.545
1.0,1.0,369.939,104.135,94.415,98.968,99.138,94.164,84.065,71.63,70.951,71.226,0.262,0.604,0.718,1.923,700.198,5.854
1.0,1.0,370.032,104.221,94.415,98.99,99.095,94.121,84.087,71.651,70.993,71.204,0.266,0.604,0.859,1.986,699.22,4.558
1.0,1.0,369.985,104.157,94.437,98.926,99.095,94.121,84.108,71.63,70.972,71.204,0.262,0.605,0.892,2.06,698.637,4.878
1.0,1.0,369.985,104.178,94.437,98.947,99.116,94.143,84.108,71.63,70.951,71.226,0.263,0.603,0.988,1.966,697.928,5.464
1.0,1.0,370.032,104.2,94.459,99.011,99.116,94.143,84.129,71.63,70.993,71.204,0.263,0.603,1.003,1.836,697.757,4.883
1.0,1.0,370.078,104.264,94.459,98.968,99.138,94.121,84.193,71.63,70.93,71.204,0.263,0.603,1.014,1.771,697.434,4.883
1.0,1.0,370.055,104.178,94.48,98.926,99.116,94.143,84.193,71.63,70.951,71.226,0.264,0.603,0.955,1.799,697.488,5.333
1.0,1.0,369.962,104.243,94.459,99.011,99.181,94.186,84.193,71.63,70.93,71.226,0.262,0.603,1.021,1.761,697.542,4.558
1.0,1.0,370.032,104.2,94.48,98.926,99.138,94.143,84.236,71.63,70.951,71.183,0.264,0.601,1.053,1.762,697.605,5.464
1.0,1.0,369.985,104.221,94.459,99.011,99.159,94.164,84.214,71.63,70.93,71.204,0.257,0.599,1.067,1.718,697.497,4.554
1.0,1.0,370.078,104.264,94.48,98.99,99.159,94.164,84.257,71.609,70.909,71.204,0.258,0.596,1.045,1.677,697.802,4.873
1.0,1.0,370.055,104.243,94.502,98.99,99.159,94.143,84.3,71.609,70.93,71.204,0.254,0.594,1.027,1.743,697.991,5.464
1.0,1.0,369.985,104.2,94.48,98.968,99.181,94.207,84.3,71.609,70.909,71.183,0.252,0.592,1.01,1.844,697.901,4.873
1.0,1.0,369.985,104.2,94.48,98.99,99.181,94.229,84.321,71.63,70.93,71.204,0.253,0.59,0.989,1.872,697.793,5.469
1.0,1.0,370.101,104.286,94.502,99.011,99.159,94.186,84.321,71.63,70.93,71.204,0.248,0.588,0.975,1.819,697.65,4.878
1.0,1.0,370.032,104.243,94.48,98.968,99.138,94.164,84.321,71.609,70.951,71.183,0.251,0.587,0.975,1.773,697.973,5.464
1.0,1.0,370.055,104.221,94.48,99.011,99.202,94.229,84.3,71.63,70.909,71.162,0.248,0.587,0.968,1.906,698.089,4.878
1.0,1.0,370.078,104.264,94.502,99.011,99.181,94.207,84.321,71.651,70.93,71.183,0.253,0.587,0.958,1.934,698.134,4.545
1.0,1.0,370.055,104.264,94.523,99.011,99.202,94.207,84.321,71.63,70.909,71.183,0.252,0.585,0.929,1.97,698.368,5.854
1.0,1.0,370.032,104.286,94.48,99.053,99.245,94.25,84.278,71.609,70.909,71.162,0.252,0.585,0.909,2.066,698.251,4.558
1.0,1.0,370.078,104.286,94.523,98.99,99.159,94.186,84.3,71.63,70.93,71.162,0.255,0.586,0.928,2.143,698.466,5.854
1.0,1.0,370.101,104.286,94.502,99.011,99.181,94.229,84.342,71.651,70.93,71.162,0.252,0.588,0.902,2.165,698.7,4.444
1.0,1.0,370.055,104.307,94.523,99.096,99.224,94.271,84.3,71.651,70.93,71.183,0.256,0.59,0.83,2.133,698.933,5.474
1.0,1.0,370.078,104.329,94.523,99.032,99.181,94.207,84.321,71.609,70.909,71.183,0.254,0.594,0.917,2.103,699.22,4.873
1.0,1.0,370.055,104.264,94.523,99.011,99.202,94.229,84.321,71.651,70.951,71.183,0.257,0.597,0.942,2.082,699.238,4.554
1.0,1.0,370.055,104.243,94.523,99.053,99.267,94.271,84.3,71.651,70.909,71.183,0.258,0.598,0.953,2.068,699.274,5.854
1.0,1.0,370.078,104.307,94.545,99.096,99.267,94.293,84.3,71.651,70.93,71.204,0.258,0.598,0.958,2.092,699.283,5.854
1.0,1.0,370.101,104.35,94.545,99.032,99.224,94.229,84.278,71.63,70.93,71.183,0.261,0.599,0.96,2.09,699.301,4.554
1.0,1.0,370.032,104.264,94.545,99.032,99.267,94.271,84.3,71.651,70.951,71.183,0.258,0.6,0.958,2.109,699.624,4.878
1.0,1.0,370.101,104.329,94.566,99.096,99.267,94.271,84.3,71.672,70.909,71.204,0.261,0.6,0.931,2.121,699.785,5.464
1.0,1.0,370.124,104.329,94.566,99.075,99.245,94.293,84.3,71.672,70.951,71.183,0.259,0.601,0.949,2.169,699.893,4.869
1.0,1.0,370.055,104.329,94.566,99.032,99.245,94.271,84.321,71.693,70.951,71.204,0.261,0.602,0.964,2.141,700.117,5.474
1.0,1.0,370.055,104.307,94.566,99.075,99.245,94.271,84.278,71.672,70.951,71.204,0.264,0.605,0.818,1.966,700.198,4.878
1.0,1.0,370.055,104.329,94.588,99.096,99.288,94.271,84.321,71.693,70.993,71.204,0.263,0.607,0.912,2.065,698.87,4.554
1.0,1.0,370.124,104.329,94.588,99.053,99.267,94.271,84.3,71.672,70.93,71.183,0.264,0.605,0.927,1.983,697.757,5.854
1.0,1.0,370.101,104.307,94.566,99.075,99.267,94.314,84.278,71.672,70.951,71.204,0.26,0.604,0.974,1.925,697.811,4.554
1.0,1.0,370.078,104.372,94.566,99.075,99.245,94.271,84.3,71.672,70.93,71.204,0.263,0.603,0.974,1.795,697.695,4.878
1.0,1.0,370.147,104.372,94.566,99.075,99.245,94.314,84.3,71.672,70.951,71.204,0.26,0.603,0.981,1.85,697.883,5.021
1.0,1.0,370.078,104.35,94.588,99.053,99.267,94.314,84.3,71.672,70.951,71.183,0.26,0.602,0.99,1.803,697.784,5.479
1.0,1.0,370.055,104.35,94.566,99.139,99.309,94.379,84.3,71.672,70.951,71.204,0.26,0.602,0.99,1.803,697.784,5.479
1.0,1.0,370.147,104.393,94.609,99.096,99.309,94.293,84.3,71.693,70.93,71.183,0.259,0.599,0.979,1.873,698.072,4.883
1.0,1.0,370.124,104.393,94.631,99.096,99.267,94.314,84.321,71.672,70.93,71.183,0.258,0.598,1.026,1.891,698.018,5.464
1.0,1.0,370.055,104.307,94.588,99.096,99.309,94.357,84.3,71.672,70.909,71.204,0.259,0.596,0.984,1.869,698.17,4.878
1.0,1.0,370.147,104.35,94.588,99.096,99.288,94.314,84.3,71.672,70.93,71.183,0.256,0.594,0.902,1.936,698.323,5.464
1.0,1.0,370.078,104.35,94.609,99.096,99.309,94.357,84.321,71.693,70.93,71.204,0.26,0.594,0.938,2.068,698.466,4.878
1.0,1.0,370.101,104.372,94.631,99.16,99.352,94.379,84.342,71.672,70.909,71.183,0.258,0.594,0.955,2.098,698.511,4.55
1.0,1.0,370.147,104.415,94.631,99.117,99.288,94.336,84.321,71.672,70.951,71.204,0.259,0.593,0.972,2.117,698.565,5.848
1.0,1.0,370.147,104.393,94.631,99.117,99.309,94.357,84.342,71.672,70.909,71.204,0.261,0.593,0.953,2.104,698.475,4.562
1.0,1.0,370.101,104.35,94.609,99.117,99.352,94.379,84.385,71.693,70.951,71.183,0.259,0.594,0.947,2.124,698.61,4.873
1.0,1.0,370.147,104.436,94.631,99.16,99.352,94.379,84.385,71.672,70.93,71.226,0.262,0.595,0.854,2.122,698.709,4.873
1.0,1.0,370.147,104.415,94.652,99.181,99.331,94.357,84.385,71.693,70.93,71.183,0.259,0.596,0.88,2.136,698.664,5.464
1.0,1.0,370.124,104.372,94.631,99.139,99.352,94.379,84.385,71.693,70.93,71.204,0.262,0.597,0.852,2.097,698.924,4.878
1.0,1.0,370.055,104.415,94.631,99.181,99.352,94.4,84.406,71.672,70.93,71.204,0.26,0.6,0.909,2.067,699.085,5.469
1.0,1.0,370.101,104.415,94.652,99.202,99.352,94.379,84.385,71.693,70.93,71.183,0.26,0.602,0.941,2.069,699.229,4.878
1.0,1.0,370.193,104.436,94.652,99.139,99.331,94.357,84.427,71.693,70.951,71.204,0.263,0.603,0.912,2.101,699.444,4.873
1.0,1.0,370.17,104.458,94.652,99.181,99.352,94.4,84.406,71.672,70.909,71.204,0.261,0.603,0.928,2.135,699.723,5.469
1.0,1.0,370.17,104.458,94.674,99.16,99.331,94.4,84.427,71.693,70.93,71.183,0.264,0.603,0.926,2.112,699.606,4.878
1.0,1.0,370.147,104.393,94.674,99.16,99.352,94.4,84.427,71.714,70.972,71.204,0.261,0.604,0.894,2.126,699.759,4.554
1.0,1.0,370.124,104.404,94.674,99.1705,99.3735,94.432,84.427,71.693,70.951,71.204,0.2625,0.604,0.91,2.1165,699.8395,4.716
1.0,1.0,370.101,104.415,94.674,99.181,99.395,94.464,84.427,71.672,70.93,71.204,0.264,0.604,0.926,2.107,699.92,4.878
1.0,1.0,370.147,104.458,94.674,99.224,99.374,94.464,84.449,71.693,70.951,71.204,0.261,0.606,0.926,2.077,700.037,5.464
1.0,1.0,370.193,104.479,94.674,99.181,99.352,94.421,84.427,71.693,70.972,71.204,0.262,0.607,0.823,1.957,700.36,4.878
1.0,1.0,370.124,104.415,94.674,99.181,99.352,94.464,84.427,71.693,70.951,71.204,0.263,0.608,0.841,1.819,700.521,5.469
1.0,1.0,370.101,104.436,94.696,99.224,99.374,94.464,84.449,71.693,70.951,71.226,0.262,0.61,0.941,1.991,699.31,4.873
1.0,1.0,370.17,104.479,94.717,99.224,99.395,94.443,84.47,71.693,70.951,71.226,0.267,0.609,0.92,2.042,698.368,5.46
1.0,1.0,370.124,104.479,94.674,99.202,99.374,94.421,84.47,71.693,70.951,71.204,0.263,0.606,0.975,1.968,697.65,4.78
1.0,1.0,370.147,104.415,94.696,99.202,99.395,94.464,84.513,71.693,70.93,71.204,0.263,0.603,1.058,1.856,697.372,5.455
1.0,1.0,370.193,104.479,94.717,99.266,99.395,94.464,84.491,71.693,70.951,71.183,0.262,0.604,1.065,1.825,697.551,4.878
1.0,1.0,370.193,104.501,94.717,99.266,99.417,94.443,84.513,71.672,70.93,71.226,0.262,0.604,1.055,1.733,697.488,4.57
1.0,1.0,370.193,104.458,94.717,99.202,99.374,94.443,84.534,71.672,70.909,71.204,0.263,0.603,1.075,1.755,697.452,5.848
1.0,1.0,370.17,104.479,94.717,99.245,99.395,94.486,84.555,71.672,70.93,71.183,0.258,0.601,1.075,1.723,697.641,4.444
1.0,1.0,370.124,104.436,94.717,99.224,99.395,94.464,84.598,71.672,70.951,71.183,0.26,0.598,1.016,1.681,697.659,5.474
1.0,1.0,370.147,104.479,94.739,99.266,99.438,94.507,84.619,71.693,70.93,71.183,0.255,0.596,1.026,1.646,697.56,4.873
1.0,1.0,370.17,104.522,94.739,99.288,99.438,94.507,84.64,71.672,70.93,71.183,0.255,0.595,0.97,1.732,697.56,5.469
1.0,1.0,370.24,104.522,94.76,99.266,99.395,94.443,84.64,71.672,70.951,71.204,0.253,0.591,0.919,1.746,697.533,4.873
1.0,1.0,370.24,104.522,94.739,99.245,99.374,94.464,84.683,71.672,70.909,71.162,0.251,0.589,0.937,1.803,697.829,4.873
1.0,1.0,370.124,104.436,94.739,99.245,99.417,94.507,84.704,71.672,70.909,71.183,0.253,0.586,0.964,1.828,697.856,4.554
1.0,1.0,370.193,104.522,94.76,99.288,99.46,94.571,84.726,71.714,70.93,71.183,0.248,0.585,0.964,1.811,697.838,4.878
1.0,1.0,370.24,104.544,94.782,99.33,99.481,94.529,84.747,71.693,70.93,71.204,0.251,0.584,0.953,1.924,697.82,5.464
1.0,1.0,370.24,104.522,94.782,99.266,99.395,94.507,84.747,71.672,70.909,71.204,0.247,0.584,0.967,1.876,697.883,4.869
1.0,1.0,370.193,104.458,94.76,99.288,99.417,94.55,84.747,71.693,70.93,71.183,0.248,0.583,0.963,1.969,698.251,5.474
1.0,1.0,370.193,104.501,94.782,99.309,99.46,94.571,84.768,71.672,70.93,71.183,0.249,0.583,0.873,1.992,698.116,4.878
1.0,1.0,370.216,104.587,94.803,99.33,99.46,94.55,84.768,71.693,70.93,71.183,0.248,0.583,0.912,2.049,698.511,4.554
1.0,1.0,370.193,104.544,94.782,99.33,99.46,94.529,84.768,71.714,70.93,71.183,0.252,0.583,0.937,2.163,698.511,4.878
1.0,1.0,370.193,104.544,94.782,99.309,99.417,94.571,84.789,71.693,70.93,71.183,0.249,0.584,0.913,2.169,698.628,5.464
1.0,1.0,370.263,104.587,94.782,99.309,99.417,94.55,84.811,71.693,70.93,71.183,0.255,0.586,0.911,2.178,698.709,4.878
1.0,1.0,370.193,104.501,94.803,99.33,99.481,94.571,84.832,71.714,70.93,71.183,0.253,0.588,0.764,2.197,698.798,5.333
1.0,1.0,370.216,104.501,94.782,99.373,99.481,94.571,84.832,71.693,70.93,71.183,0.255,0.589,0.704,2.234,698.852,4.55
1.0,1.0,370.24,104.565,94.803,99.351,99.46,94.529,84.853,71.714,70.93,71.204,0.258,0.592,0.819,2.186,699.05,4.883
1.0,1.0,370.24,104.565,94.803,99.33,99.438,94.55,84.832,71.714,70.909,71.183,0.257,0.595,0.901,2.107,699.211,5.469
1.0,1.0,370.193,104.522,94.803,99.394,99.502,94.571,84.832,71.693,70.93,71.204,0.262,0.597,0.893,2.103,699.328,4.873
1.0,1.0,370.216,104.522,94.803,99.373,99.502,94.593,84.832,71.714,70.93,71.204,0.258,0.599,0.917,2.115,699.391,5.464
1.0,1.0,370.286,104.608,94.825,99.394,99.46,94.571,84.832,71.714,70.93,71.183,0.262,0.6,0.895,2.159,699.328,4.878
1.0,1.0,370.193,104.587,94.825,99.394,99.502,94.636,84.832,71.714,70.951,71.183,0.259,0.6,0.914,2.154,699.498,5.464
1.0,1.0,370.193,104.565,94.825,99.351,99.481,94.593,84.811,71.714,70.909,71.226,0.26,0.601,0.937,2.179,699.705,4.878
1.0,1.0,370.24,104.565,94.825,99.351,99.481,94.614,84.768,71.714,70.93,71.183,0.261,0.603,0.942,2.134,699.893,4.554
1.0,1.0,370.24,104.565,94.803,99.415,99.502,94.636,84.747,71.714,70.972,71.204,0.259,0.604,0.95,2.104,700.073,4.878
1.0,1.0,370.216,104.587,94.846,99.415,99.524,94.636,84.747,71.735,70.951,71.226,0.263,0.606,0.827,2.037,700.225,5.464
1.0,1.0,370.309,104.63,94.846,99.415,99.502,94.593,84.747,71.714,70.951,71.183,0.262,0.608,0.78,1.996,699.723,4.878
1.0,1.0,370.263,104.587,94.868,99.394,99.481,94.571,84.726,71.714,70.972,71.204,0.265,0.609,0.881,2.077,698.825,4.878
1.0,1.0,370.216,104.587,94.846,99.394,99.502,94.657,84.726,71.714,70.951,71.226,0.262,0.608,0.918,2.032,698.0,5.464
1.0,1.0,370.24,104.63,94.846,99.415,99.545,94.679,84.726,71.735,70.93,71.204,0.261,0.608,0.945,1.98,697.991,4.878
1.0,1.0,370.286,104.63,94.868,99.394,99.481,94.614,84.747,71.714,70.951,71.183,0.262,0.608,0.958,1.933,698.125,4.554
1.0,1.0,370.309,104.608,94.889,99.415,99.502,94.636,84.747,71.735,70.93,71.226,0.26,0.608,0.958,1.942,698.072,4.878
1.0,1.0,370.216,104.608,94.868,99.394,99.524,94.679,84.726,71.714,70.909,71.204,0.264,0.607,0.945,1.961,697.964,5.848
1.0,1.0,370.263,104.608,94.868,99.458,99.524,94.679,84.747,71.693,70.93,71.183,0.262,0.606,0.953,1.991,697.964,4.558
1.0,1.0,370.286,104.673,94.911,99.479,99.524,94.636,84.747,71.714,70.93,71.204,0.266,0.605,0.96,1.948,698.089,5.854
1.0,1.0,370.309,104.651,94.889,99.437,99.502,94.657,84.768,71.735,70.909,71.183,0.263,0.604,0.924,1.913,698.206,4.558
1.0,1.0,370.216,104.608,94.911,99.458,99.524,94.7,84.768,71.693,70.93,71.204,0.262,0.604,0.87,1.994,698.296,4.873
1.0,1.0,370.309,104.673,94.911,99.458,99.502,94.657,84.832,71.714,70.93,71.183,0.263,0.603,0.926,2.066,698.448,5.464
1.0,1.0,370.24,104.608,94.889,99.437,99.545,94.7,84.853,71.735,70.93,71.204,0.26,0.602,0.817,2.135,698.816,4.878
1.0,1.0,370.24,104.694,94.933,99.522,99.567,94.7,84.875,71.714,70.93,71.183,0.264,0.603,0.752,2.108,698.718,5.464
1.0,1.0,370.309,104.716,94.911,99.5,99.545,94.7,84.939,71.714,70.93,71.204,0.261,0.604,0.762,2.147,698.915,4.878
1.0,1.0,370.309,104.673,94.933,99.458,99.524,94.679,84.939,71.735,70.93,71.204,0.265,0.605,0.806,2.149,699.068,4.554
1.0,1.0,370.216,104.63,94.911,99.479,99.567,94.722,85.002,71.735,70.909,71.183,0.264,0.606,0.857,2.096,699.059,5.854
1.0,1.0,370.216,104.63,94.911,99.522,99.567,94.743,85.066,71.756,70.951,71.183,0.262,0.607,0.907,2.067,699.283,4.554
1.0,1.0,370.332,104.716,94.954,99.522,99.545,94.679,85.088,71.735,70.93,71.204,0.263,0.607,0.891,2.079,699.382,4.878
1.0,1.0,370.286,104.673,94.911,99.479,99.545,94.7,85.173,71.756,70.93,71.204,0.26,0.607,0.867,2.106,699.391,5.464
1.0,1.0,370.286,104.673,94.933,99.5,99.545,94.722,85.215,71.777,70.972,71.204,0.263,0.607,0.924,2.104,699.615,4.878
1.0,1.0,370.216,104.673,94.933,99.5,99.545,94.722,85.279,71.777,70.951,71.204,0.26,0.607,0.873,2.128,699.678,5.464
1.0,1.0,370.263,104.694,94.954,99.522,99.567,94.722,85.279,71.777,70.951,71.183,0.26,0.607,0.918,2.11,699.902,5.464
1.0,1.0,370.263,104.694,94.954,99.543,99.588,94.764,85.301,71.756,70.951,71.183,0.263,0.608,0.918,2.11,699.902,4.878
1.0,1.0,370.286,104.673,94.933,99.522,99.567,94.743,85.322,71.735,70.93,71.204,0.263,0.61,0.943,2.096,699.857,4.873
1.0,1.0,370.332,104.716,94.954,99.522,99.567,94.722,85.386,71.756,70.972,71.183,0.262,0.61,0.953,2.059,699.956,5.469
1.0,1.0,370.24,104.651,94.976,99.522,99.545,94.743,85.45,71.798,70.93,71.204,0.265,0.612,0.94,2.041,700.091,4.883
1.0,1.0,370.216,104.694,94.997,99.607,99.61,94.829,85.471,71.777,70.951,71.204,0.26,0.612,0.852,1.937,700.378,4.554
1.0,1.0,370.332,104.78,94.997,99.543,99.567,94.722,85.514,71.798,70.93,71.204,0.264,0.612,0.895,1.876,700.539,5.848
1.0,1.0,370.355,104.737,94.997,99.543,99.588,94.722,85.556,71.798,70.972,71.204,0.261,0.613,0.922,2.029,699.552,4.554
1.0,1.0,370.286,104.759,95.019,99.564,99.61,94.764,85.578,71.777,70.972,71.226,0.263,0.611,0.916,2.081,698.601,4.96
1.0,1.0,370.309,104.802,95.019,99.607,99.61,94.786,85.684,71.798,70.972,71.204,0.266,0.609,0.957,1.921,697.739,4.96
1.0,1.0,370.286,104.737,95.019,99.586,99.588,94.786,85.705,71.798,70.951,71.204,0.263,0.607,0.969,1.775,697.74,5.479
1.0,1.0,370.263,104.737,94.997,99.543,99.588,94.786,85.727,71.777,70.951,71.226,0.265,0.607,0.964,1.751,697.65,4.878
1.0,1.0,370.309,104.759,95.019,99.628,99.653,94.807,85.791,71.798,70.951,71.204,0.261,0.606,0.897,1.816,697.668,4.554
1.0,1.0,370.332,104.802,95.04,99.607,99.588,94.764,85.855,71.819,70.972,71.204,0.262,0.603,0.946,1.749,697.659,4.878
1.0,1.0,370.332,104.737,95.04,99.586,99.631,94.807,85.897,71.777,70.93,71.226,0.256,0.601,0.953,1.768,697.632,5.464
1.0,1.0,370.286,104.759,95.019,99.628,99.631,94.807,85.919,71.798,70.93,71.183,0.256,0.599,0.958,1.756,697.641,4.878
1.0,1.0,370.332,104.823,95.04,99.649,99.653,94.807,85.982,71.819,70.951,71.204,0.255,0.597,0.929,1.794,697.784,5.464
1.0,1.0,370.286,104.78,95.062,99.671,99.674,94.807,86.025,71.798,70.93,71.204,0.252,0.595,0.938,1.814,697.901,4.878
1.0,1.0,370.332,104.78,95.04,99.586,99.653,94.807,86.046,71.798,70.909,71.204,0.253,0.593,0.958,1.797,698.125,5.464
