LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,446.829,97.799,93.446,86.183,89.396,83.552,91.997,64.696,63.288,63.209,0.178,0.41,0.492,1.229,499.22,6.422
1.0,1.0,446.805,97.799,93.468,86.204,89.439,83.638,92.04,64.675,63.288,63.209,0.181,0.413,0.516,1.18,499.13,6.89
1.0,1.0,446.876,97.885,93.511,86.204,89.418,83.595,92.061,64.696,63.288,63.209,0.179,0.417,0.5,1.209,499.175,6.428
1.0,1.0,446.853,97.864,93.511,86.225,89.439,83.616,92.082,64.696,63.245,63.209,0.18,0.421,0.457,1.213,499.283,6.876
1.0,1.0,446.852,97.799,93.489,86.183,89.482,83.659,92.104,64.696,63.309,63.188,0.18,0.423,0.451,1.187,499.507,6.89
1.0,1.0,446.829,97.842,93.511,86.246,89.503,83.659,92.082,64.675,63.288,63.209,0.181,0.426,0.486,1.168,499.372,6.428
1.0,1.0,446.876,97.907,93.532,86.267,89.525,83.68,92.125,64.717,63.309,63.188,0.18,0.429,0.496,1.157,499.579,6.883
1.0,1.0,446.9,97.928,93.532,86.289,89.525,83.659,92.125,64.717,63.288,63.188,0.182,0.431,0.499,1.161,499.651,7.339
1.0,1.0,446.876,97.928,93.554,86.267,89.525,83.659,92.146,64.738,63.266,63.188,0.181,0.433,0.49,1.193,499.767,6.883
1.0,1.0,446.876,97.9065,93.554,86.278,89.5355,83.7015,92.146,64.738,63.277,63.1985,0.1815,0.433,0.537,1.151,499.758,6.6555
1.0,1.0,446.876,97.885,93.554,86.289,89.546,83.744,92.146,64.738,63.288,63.209,0.182,0.433,0.584,1.109,499.749,6.428
1.0,1.0,446.924,97.95,93.554,86.31,89.546,83.68,92.168,64.738,63.288,63.209,0.182,0.435,0.538,1.031,499.749,6.843
1.0,1.0,446.924,97.971,93.575,86.31,89.567,83.723,92.189,64.78,63.288,63.209,0.182,0.436,0.504,1.016,499.758,7.339
1.0,1.0,446.876,97.95,93.554,86.289,89.589,83.744,92.189,64.759,63.288,63.209,0.182,0.438,0.491,1.083,499.929,5.906
1.0,1.0,446.9,97.993,93.597,86.373,89.632,83.787,92.21,64.759,63.309,63.209,0.18,0.439,0.427,1.097,500.153,6.883
1.0,1.0,446.876,97.971,93.597,86.331,89.632,83.766,92.232,64.78,63.288,63.209,0.18,0.441,0.453,1.055,499.947,6.422
1.0,1.0,446.9,97.971,93.618,86.373,89.653,83.787,92.296,64.78,63.288,63.209,0.178,0.424,0.48,1.148,499.274,6.869
1.0,1.0,446.9,98.078,93.64,86.395,89.653,83.808,92.296,64.78,63.288,63.23,0.178,0.362,0.471,1.101,499.13,7.326
1.0,1.0,446.971,98.057,93.618,86.416,89.696,83.808,92.317,64.801,63.309,63.188,0.179,0.367,0.545,1.123,498.897,6.89
1.0,1.0,446.971,98.1,93.64,86.395,89.696,83.83,92.338,64.78,63.288,63.209,0.176,0.319,0.562,1.124,499.229,6.428
1.0,1.0,446.971,98.057,93.661,86.373,89.696,83.851,92.317,64.759,63.266,63.209,0.178,0.318,0.567,1.183,499.552,6.876
1.0,1.0,446.971,98.0785,93.661,86.3945,89.696,83.8405,92.3065,64.7695,63.266,63.209,0.178,0.3365,0.54,1.143,499.6195,6.876
1.0,1.0,446.971,98.1,93.661,86.416,89.696,83.83,92.296,64.78,63.266,63.209,0.178,0.355,0.513,1.103,499.687,6.876
1.0,1.0,446.947,98.1,93.705,86.416,89.717,83.872,92.338,64.801,63.309,63.188,0.179,0.38,0.442,1.076,499.642,6.428
1.0,1.0,446.947,98.078,93.705,86.437,89.738,83.894,92.381,64.801,63.288,63.209,0.178,0.389,0.476,1.053,499.83,6.869
1.0,1.0,446.995,98.078,93.705,86.458,89.76,83.915,92.381,64.822,63.245,63.209,0.18,0.396,0.495,1.088,499.929,7.168
1.0,1.0,447.019,98.164,93.726,86.501,89.76,83.958,92.424,64.864,63.309,63.188,0.179,0.401,0.515,1.078,500.18,6.422
1.0,1.0,447.019,98.164,93.726,86.479,89.76,83.894,92.424,64.864,63.309,63.209,0.18,0.406,0.493,1.079,500.144,6.876
1.0,1.0,446.995,98.143,93.748,86.501,89.803,83.937,92.424,64.864,63.288,63.209,0.18,0.41,0.478,0.981,500.108,6.416
1.0,1.0,447.066,98.186,93.748,86.479,89.781,83.937,92.402,64.843,63.288,63.209,0.18,0.417,0.562,0.975,498.735,7.353
1.0,1.0,446.971,98.164,93.748,86.522,89.845,83.979,92.424,64.864,63.288,63.209,0.182,0.419,0.59,0.999,498.071,5.882
1.0,1.0,446.995,98.164,93.791,86.543,89.867,84.001,92.445,64.885,63.266,63.209,0.18,0.42,0.518,0.967,497.964,7.333
1.0,1.0,447.0425,98.207,93.78,86.564,89.867,83.99,92.4345,64.8745,63.277,63.209,0.1795,0.4205,0.4955,0.9615,497.9685,7.1045
1.0,1.0,447.09,98.25,93.769,86.585,89.867,83.979,92.424,64.864,63.288,63.209,0.179,0.421,0.473,0.956,497.973,6.876
1.0,1.0,447.09,98.272,93.812,86.564,89.845,83.979,92.445,64.843,63.266,63.209,0.176,0.424,0.429,0.863,497.964,6.428
1.0,1.0,447.042,98.207,93.834,86.564,89.845,84.022,92.488,64.864,63.245,63.209,0.176,0.425,0.457,0.904,498.017,6.869
1.0,1.0,447.042,98.207,93.812,86.585,89.888,84.022,92.509,64.864,63.266,63.188,0.173,0.385,0.432,0.842,498.089,6.41
1.0,1.0,447.066,98.25,93.812,86.607,89.888,84.022,92.509,64.864,63.288,63.188,0.172,0.311,0.411,0.886,498.143,6.869
1.0,1.0,447.066,98.272,93.834,86.649,89.931,84.086,92.531,64.885,63.224,63.188,0.17,0.292,0.467,0.899,498.269,7.346
1.0,1.0,447.09,98.293,93.834,86.649,89.931,84.065,92.509,64.843,63.245,63.167,0.17,0.279,0.496,0.914,498.484,6.869
1.0,1.0,447.137,98.336,93.877,86.628,89.91,84.022,92.552,64.864,63.288,63.209,0.17,0.311,0.441,0.863,498.601,6.422
1.0,1.0,447.113,98.314,93.855,86.607,89.952,84.065,92.595,64.885,63.245,63.188,0.169,0.307,0.574,0.887,498.87,6.89
1.0,1.0,447.09,98.293,93.877,86.67,89.974,84.129,92.595,64.885,63.224,63.209,0.168,0.312,0.508,0.884,499.265,6.416
1.0,1.0,447.161,98.379,93.898,86.691,89.974,84.129,92.595,64.906,63.266,63.209,0.168,0.286,0.502,0.901,499.274,6.883
1.0,1.0,447.149,98.3575,93.898,86.67,89.9845,84.129,92.616,64.9165,63.277,63.1985,0.167,0.2785,0.484,0.8935,499.3055,7.111
1.0,1.0,447.137,98.336,93.898,86.649,89.995,84.129,92.637,64.927,63.288,63.188,0.166,0.271,0.466,0.886,499.337,7.339
1.0,1.0,447.09,98.357,93.92,86.713,90.038,84.193,92.68,64.927,63.266,63.188,0.166,0.315,0.479,0.924,499.283,5.894
1.0,1.0,447.161,98.4,93.92,86.755,90.038,84.236,92.659,64.906,63.245,63.188,0.165,0.299,0.502,0.947,499.579,5.894
1.0,1.0,447.208,98.422,93.963,86.734,89.995,84.172,92.68,64.927,63.245,63.209,0.166,0.279,0.517,0.907,499.758,7.353
1.0,1.0,447.208,98.422,93.92,86.734,90.038,84.172,92.701,64.948,63.288,63.188,0.165,0.322,0.545,0.94,499.848,6.883
1.0,1.0,447.161,98.379,93.942,86.713,90.016,84.214,92.701,64.948,63.288,63.209,0.166,0.358,0.449,0.925,500.072,6.428
1.0,1.0,447.208,98.465,93.963,86.797,90.038,84.193,92.723,64.948,63.266,63.209,0.164,0.37,0.415,0.925,500.18,6.883
1.0,1.0,447.208,98.486,93.985,86.797,90.081,84.214,92.723,64.948,63.266,63.188,0.167,0.378,0.437,0.874,500.216,6.428
1.0,1.0,447.208,98.508,93.985,86.819,90.059,84.214,92.744,64.969,63.309,63.188,0.165,0.38,0.49,0.943,499.435,6.883
1.0,1.0,447.232,98.443,94.006,86.776,90.081,84.257,92.765,64.969,63.288,63.209,0.166,0.312,0.562,0.91,498.825,7.346
1.0,1.0,447.208,98.443,94.028,86.797,90.081,84.278,92.744,64.948,63.288,63.188,0.164,0.277,0.611,0.9,498.385,6.883
1.0,1.0,447.232,98.4755,94.028,86.808,90.0915,84.2675,92.744,64.948,63.2985,63.188,0.1645,0.271,0.582,0.9085,498.282,6.6555
1.0,1.0,447.256,98.508,94.028,86.819,90.102,84.257,92.744,64.948,63.309,63.188,0.165,0.265,0.553,0.917,498.179,6.428
1.0,1.0,447.232,98.486,94.049,86.84,90.123,84.257,92.765,64.969,63.288,63.188,0.164,0.26,0.586,0.965,498.421,6.876
1.0,1.0,447.208,98.486,94.049,86.84,90.166,84.3,92.808,64.969,63.266,63.209,0.165,0.255,0.54,1.018,498.565,6.428
1.0,1.0,447.279,98.572,94.092,86.903,90.188,84.321,92.808,64.948,63.288,63.209,0.163,0.248,0.454,0.999,498.556,6.883
1.0,1.0,447.256,98.55,94.092,86.882,90.145,84.3,92.808,64.969,63.245,63.188,0.163,0.241,0.496,1.091,498.681,6.428
1.0,1.0,447.256,98.529,94.071,86.882,90.166,84.321,92.83,64.969,63.266,63.188,0.164,0.239,0.579,1.115,498.834,6.883
1.0,1.0,447.279,98.572,94.092,86.925,90.188,84.385,92.83,64.969,63.288,63.209,0.163,0.237,0.617,1.096,498.888,7.346
1.0,1.0,447.303,98.636,94.114,86.946,90.188,84.385,92.851,64.99,63.266,63.188,0.164,0.237,0.659,1.059,499.031,5.9
1.0,1.0,447.303,98.658,94.157,86.946,90.209,84.364,92.851,64.969,63.266,63.167,0.164,0.254,0.54,1.026,498.915,7.346
1.0,1.0,447.327,98.658,94.135,86.882,90.209,84.385,92.872,64.969,63.288,63.209,0.167,0.33,0.54,1.09,499.301,6.843
1.0,1.0,447.279,98.593,94.157,86.946,90.209,84.407,92.851,64.969,63.224,63.209,0.167,0.36,0.48,1.111,499.202,6.428
1.0,1.0,447.327,98.658,94.135,86.967,90.273,84.428,92.872,64.99,63.245,63.188,0.168,0.373,0.515,1.108,499.39,6.883
1.0,1.0,447.327,98.647,94.135,86.967,90.2625,84.428,92.883,65.0005,63.277,63.188,0.1675,0.3765,0.508,1.1085,499.399,6.6555
1.0,1.0,447.327,98.636,94.135,86.967,90.252,84.428,92.894,65.011,63.309,63.188,0.167,0.38,0.501,1.109,499.408,6.428
1.0,1.0,447.303,98.636,94.157,86.946,90.273,84.471,92.915,64.99,63.288,63.209,0.169,0.386,0.472,1.053,499.489,6.876
1.0,1.0,447.303,98.722,94.178,87.052,90.294,84.492,92.915,64.99,63.266,63.209,0.17,0.393,0.447,1.003,499.39,7.346
1.0,1.0,447.374,98.722,94.2,87.031,90.294,84.471,92.958,65.011,63.266,63.167,0.172,0.397,0.473,1.012,499.561,6.883
1.0,1.0,447.398,98.701,94.2,86.988,90.273,84.449,92.936,65.011,63.288,63.188,0.173,0.401,0.453,0.966,499.543,6.428
1.0,1.0,447.398,98.679,94.2,86.988,90.294,84.492,92.915,64.99,63.288,63.209,0.172,0.404,0.566,1.029,499.803,6.883
1.0,1.0,447.327,98.744,94.243,87.073,90.337,84.513,92.958,65.011,63.309,63.188,0.171,0.41,0.478,1.068,500.072,7.866
1.0,1.0,447.327,98.701,94.243,87.052,90.337,84.535,92.979,65.011,63.288,63.188,0.171,0.413,0.442,1.047,499.947,7.866
1.0,1.0,447.422,98.808,94.243,87.094,90.359,84.556,92.979,65.011,63.266,63.209,0.17,0.415,0.453,1.046,499.301,6.261
1.0,1.0,447.445,98.83,94.265,87.116,90.359,84.535,93.0,65.011,63.288,63.188,0.17,0.418,0.446,0.996,499.157,7.333
1.0,1.0,447.445,98.765,94.265,87.073,90.359,84.535,93.022,65.032,63.288,63.188,0.168,0.421,0.488,0.969,499.256,6.883
1.0,1.0,447.4335,98.765,94.265,87.0945,90.359,84.5565,93.022,65.032,63.288,63.1985,0.1685,0.422,0.508,0.941,499.283,6.6525
1.0,1.0,447.422,98.765,94.265,87.116,90.359,84.578,93.022,65.032,63.288,63.209,0.169,0.423,0.528,0.913,499.31,6.422
1.0,1.0,447.398,98.787,94.286,87.116,90.359,84.599,93.043,65.032,63.288,63.188,0.167,0.424,0.474,0.979,499.516,6.883
1.0,1.0,447.493,98.851,94.308,87.137,90.359,84.578,93.043,65.032,63.309,63.209,0.168,0.424,0.458,1.008,499.471,6.428
1.0,1.0,447.422,98.83,94.286,87.158,90.401,84.599,93.086,65.053,63.309,63.188,0.167,0.425,0.441,0.996,499.678,6.876
1.0,1.0,447.422,98.83,94.308,87.2,90.401,84.642,93.086,65.032,63.288,63.188,0.166,0.426,0.531,1.004,499.678,6.428
1.0,1.0,447.469,98.915,94.329,87.222,90.423,84.62,93.107,65.053,63.288,63.188,0.166,0.426,0.516,0.951,499.794,6.883
1.0,1.0,447.517,98.915,94.372,87.222,90.444,84.62,93.107,65.052,63.288,63.209,0.167,0.427,0.553,0.911,499.839,7.346
1.0,1.0,447.469,98.872,94.351,87.179,90.423,84.599,93.107,65.032,63.288,63.209,0.165,0.428,0.473,0.909,500.135,6.876
1.0,1.0,447.469,98.894,94.372,87.2,90.444,84.663,93.128,65.053,63.288,63.209,0.164,0.429,0.46,0.961,500.395,6.876
1.0,1.0,447.445,98.915,94.394,87.243,90.465,84.684,93.193,65.053,63.309,63.209,0.166,0.43,0.495,0.925,499.597,7.339
1.0,1.0,447.469,98.926,94.383,87.264,90.476,84.7055,93.193,65.0635,63.2985,63.209,0.166,0.4305,0.4805,0.92,499.3815,6.6225
1.0,1.0,447.493,98.937,94.372,87.285,90.487,84.727,93.193,65.074,63.288,63.209,0.166,0.431,0.466,0.915,499.166,5.906
1.0,1.0,447.564,99.001,94.394,87.306,90.508,84.706,93.193,65.032,63.288,63.23,0.165,0.43,0.526,0.84,499.031,7.339
1.0,1.0,447.564,99.001,94.415,87.306,90.487,84.684,93.214,65.074,63.309,63.209,0.164,0.431,0.535,0.895,499.211,6.883
1.0,1.0,447.517,98.958,94.415,87.285,90.465,84.706,93.235,65.053,63.309,63.209,0.165,0.43,0.495,0.812,499.076,6.428
1.0,1.0,447.493,98.958,94.437,87.306,90.53,84.749,93.257,65.053,63.288,63.23,0.164,0.429,0.464,0.813,499.381,6.876
1.0,1.0,447.517,99.001,94.459,87.349,90.53,84.77,93.257,65.032,63.288,63.23,0.164,0.427,0.472,0.773,499.31,6.267
1.0,1.0,447.54,99.023,94.459,87.37,90.53,84.77,93.278,65.032,63.309,63.23,0.164,0.36,0.473,0.848,499.525,7.346
1.0,1.0,447.588,99.066,94.48,87.37,90.53,84.77,93.299,65.053,63.288,63.209,0.163,0.354,0.49,0.811,499.633,6.876
1.0,1.0,447.564,98.98,94.48,87.37,90.551,84.813,93.321,65.074,63.266,63.188,0.164,0.37,0.537,0.862,499.803,6.416
1.0,1.0,447.493,98.98,94.459,87.349,90.53,84.791,93.321,65.052,63.288,63.23,0.161,0.374,0.56,0.827,499.938,6.876
1.0,1.0,447.635,99.066,94.48,87.37,90.551,84.791,93.321,65.053,63.266,63.23,0.16,0.383,0.517,0.768,500.189,6.428
1.0,1.0,447.5995,99.055,94.48,87.3805,90.551,84.802,93.3315,65.0635,63.277,63.23,0.1605,0.354,0.517,0.797,500.283,6.652
1.0,1.0,447.564,99.044,94.48,87.391,90.551,84.813,93.342,65.074,63.288,63.23,0.161,0.325,0.517,0.826,500.377,6.876
1.0,1.0,447.564,99.066,94.523,87.434,90.594,84.877,93.363,65.053,63.309,63.23,0.161,0.285,0.478,0.818,500.35,6.428
1.0,1.0,447.611,99.109,94.523,87.455,90.594,84.877,93.342,65.094,63.309,63.209,0.163,0.274,0.461,0.799,499.902,6.883
1.0,1.0,447.635,99.151,94.545,87.455,90.594,84.834,93.385,65.074,63.309,63.23,0.16,0.319,0.509,0.824,499.381,7.339
1.0,1.0,447.588,99.13,94.566,87.497,90.615,84.919,93.385,65.053,63.288,63.23,0.16,0.348,0.543,0.87,499.049,6.876
1.0,1.0,447.635,99.13,94.566,87.497,90.615,84.877,93.385,65.074,63.288,63.23,0.155,0.358,0.579,0.808,498.951,6.416
1.0,1.0,447.683,99.13,94.566,87.497,90.615,84.898,93.406,65.094,63.288,63.23,0.155,0.365,0.559,0.867,499.121,6.876
1.0,1.0,447.635,99.109,94.566,87.518,90.637,84.919,93.406,65.074,63.288,63.23,0.153,0.368,0.522,0.855,499.067,6.428
1.0,1.0,447.659,99.216,94.588,87.561,90.637,84.898,93.406,65.052,63.288,63.23,0.155,0.299,0.535,0.916,499.202,6.883
1.0,1.0,447.659,99.151,94.588,87.518,90.637,84.898,93.449,65.094,63.309,63.23,0.154,0.266,0.497,0.855,499.148,6.422
1.0,1.0,447.659,99.13,94.588,87.518,90.658,84.941,93.449,65.074,63.288,63.209,0.154,0.255,0.512,0.866,499.435,6.883
1.0,1.0,447.635,99.173,94.631,87.582,90.679,84.962,93.47,65.074,63.288,63.23,0.155,0.248,0.465,0.856,499.247,7.168
1.0,1.0,447.647,99.1835,94.62,87.5715,90.679,84.9515,93.47,65.074,63.2985,63.23,0.156,0.244,0.449,0.8405,499.3275,6.798
1.0,1.0,447.659,99.194,94.609,87.561,90.679,84.941,93.47,65.074,63.309,63.23,0.157,0.24,0.433,0.825,499.408,6.428
1.0,1.0,447.659,99.194,94.609,87.582,90.701,85.026,93.47,65.094,63.309,63.209,0.156,0.236,0.455,0.894,499.471,6.883
1.0,1.0,447.659,99.237,94.631,87.624,90.701,85.026,93.449,65.074,63.288,63.209,0.156,0.23,0.478,0.88,499.57,7.346
1.0,1.0,447.683,99.302,94.631,87.646,90.722,85.005,93.492,65.094,63.288,63.209,0.156,0.227,0.485,0.939,499.794,5.9
1.0,1.0,447.635,99.259,94.631,87.624,90.701,85.048,93.492,65.094,63.309,63.23,0.154,0.22,0.482,0.993,499.902,7.346
1.0,1.0,447.635,99.302,94.652,87.688,90.722,85.026,93.513,65.094,63.309,63.209,0.154,0.216,0.457,0.998,500.108,6.428
1.0,1.0,447.777,99.302,94.674,87.646,90.701,85.026,93.513,65.094,63.309,63.209,0.156,0.216,0.447,1.051,500.306,6.876
1.0,1.0,447.73,99.302,94.674,87.646,90.679,85.048,93.534,65.115,63.288,63.23,0.158,0.214,0.462,0.987,500.019,6.428
1.0,1.0,447.706,99.28,94.696,87.688,90.744,85.09,93.534,65.094,63.288,63.209,0.158,0.215,0.521,1.142,499.66,6.876
1.0,1.0,447.754,99.323,94.696,87.667,90.722,85.112,93.556,65.074,63.309,63.23,0.159,0.214,0.543,1.137,499.023,7.346
1.0,1.0,447.706,99.366,94.717,87.752,90.765,85.09,93.577,65.094,63.309,63.209,0.159,0.245,0.542,1.136,498.502,5.9
1.0,1.0,447.6945,99.366,94.728,87.752,90.7755,85.1115,93.5875,65.1045,63.309,63.209,0.159,0.2805,0.5225,1.1455,498.417,6.623
1.0,1.0,447.683,99.366,94.739,87.752,90.786,85.133,93.598,65.115,63.309,63.209,0.159,0.316,0.503,1.155,498.332,7.346
1.0,1.0,447.73,99.388,94.739,87.794,90.786,85.133,93.577,65.094,63.288,63.209,0.16,0.354,0.508,1.106,498.484,6.416
1.0,1.0,447.754,99.388,94.717,87.794,90.786,85.133,93.577,65.094,63.288,63.188,0.16,0.364,0.477,1.076,498.493,6.416
1.0,1.0,447.801,99.388,94.739,87.752,90.744,85.112,93.598,65.094,63.266,63.209,0.161,0.374,0.433,1.087,498.583,7.168
1.0,1.0,447.777,99.388,94.782,87.752,90.786,85.133,93.598,65.115,63.288,63.23,0.161,0.379,0.44,1.025,498.511,6.428
1.0,1.0,447.706,99.345,94.76,87.794,90.808,85.176,93.598,65.094,63.288,63.209,0.161,0.386,0.539,1.054,498.439,6.883
1.0,1.0,447.801,99.452,94.782,87.794,90.786,85.112,93.598,65.074,63.266,63.209,0.161,0.39,0.522,1.087,498.412,6.428
1.0,1.0,447.777,99.431,94.782,87.794,90.808,85.176,93.62,65.115,63.266,63.188,0.163,0.395,0.501,1.128,498.376,6.876
1.0,1.0,447.777,99.495,94.803,87.879,90.829,85.219,93.662,65.115,63.288,63.188,0.164,0.402,0.465,1.092,498.511,6.883
1.0,1.0,447.777,99.495,94.825,87.858,90.829,85.219,93.662,65.115,63.224,63.188,0.162,0.405,0.426,1.06,498.43,6.428
1.0,1.0,447.801,99.495,94.814,87.847,90.8185,85.219,93.662,65.115,63.2345,63.1985,0.1625,0.4075,0.432,1.063,498.5335,6.6555
1.0,1.0,447.825,99.495,94.803,87.836,90.808,85.219,93.662,65.115,63.245,63.209,0.163,0.41,0.438,1.066,498.637,6.883
1.0,1.0,447.825,99.495,94.803,87.858,90.829,85.24,93.662,65.136,63.266,63.188,0.163,0.413,0.439,1.027,498.565,6.428
1.0,1.0,447.754,99.452,94.803,87.879,90.85,85.261,93.662,65.157,63.288,63.209,0.163,0.415,0.471,1.011,498.789,6.883
1.0,1.0,447.777,99.473,94.825,87.9,90.893,85.261,93.662,65.157,63.245,63.209,0.162,0.417,0.49,1.036,498.646,6.428
1.0,1.0,447.801,99.495,94.846,87.879,90.872,85.283,93.684,65.136,63.245,63.188,0.164,0.418,0.559,1.04,498.933,6.883
1.0,1.0,447.825,99.581,94.846,87.921,90.872,85.283,93.705,65.157,63.288,63.209,0.162,0.42,0.549,0.967,498.996,6.428
1.0,1.0,447.849,99.559,94.868,87.943,90.893,85.24,93.684,65.136,63.245,63.209,0.164,0.421,0.465,1.028,499.22,6.883
1.0,1.0,447.801,99.559,94.868,87.9,90.872,85.261,93.705,65.157,63.245,63.188,0.163,0.422,0.45,0.989,499.265,7.346
1.0,1.0,447.777,99.559,94.868,87.921,90.893,85.326,93.748,65.178,63.245,63.188,0.163,0.423,0.492,0.975,499.345,5.9
1.0,1.0,447.777,99.602,94.911,87.964,90.915,85.347,93.748,65.178,63.245,63.209,0.164,0.424,0.472,0.997,499.579,5.9
1.0,1.0,447.801,99.6345,94.911,87.985,90.9255,85.347,93.748,65.1885,63.2665,63.1985,0.1635,0.4245,0.47,0.9895,499.588,6.534
1.0,1.0,447.825,99.667,94.911,88.006,90.936,85.347,93.748,65.199,63.288,63.188,0.163,0.425,0.468,0.982,499.597,7.168
1.0,1.0,447.754,99.559,94.933,87.943,90.915,85.347,93.812,65.178,63.288,63.188,0.164,0.426,0.488,1.017,499.83,6.428
1.0,1.0,447.754,99.602,94.911,88.027,90.979,85.411,93.791,65.199,63.266,63.209,0.165,0.427,0.452,0.944,499.83,6.883
1.0,1.0,447.777,99.624,94.911,88.006,90.936,85.347,93.833,65.199,63.266,63.209,0.163,0.427,0.51,0.99,499.956,6.428
1.0,1.0,447.777,99.667,94.933,88.006,90.979,85.39,93.833,65.199,63.266,63.209,0.164,0.426,0.479,0.95,500.027,6.711
1.0,1.0,447.754,99.667,94.954,88.049,90.957,85.368,93.812,65.22,63.288,63.167,0.163,0.339,0.439,0.942,500.198,7.346
1.0,1.0,447.754,99.645,94.954,88.049,90.979,85.39,93.833,65.199,63.309,63.209,0.165,0.308,0.449,0.954,499.938,5.9
1.0,1.0,447.706,99.667,94.976,88.049,90.979,85.39,93.876,65.199,63.266,63.209,0.165,0.287,0.445,1.062,499.489,7.346
1.0,1.0,447.683,99.688,94.954,88.07,91.0,85.432,93.897,65.199,63.288,63.209,0.164,0.275,0.49,0.996,498.987,6.883
1.0,1.0,447.73,99.71,94.997,88.07,91.0,85.39,93.897,65.22,63.288,63.209,0.163,0.267,0.526,1.009,499.13,6.883
1.0,1.0,447.659,99.688,94.997,88.091,91.022,85.432,93.876,65.22,63.288,63.188,0.165,0.26,0.516,1.038,499.13,6.422
1.0,1.0,447.647,99.7095,94.997,88.1015,91.022,85.4535,93.876,65.2305,63.277,63.1985,0.1645,0.258,0.5135,1.062,499.193,6.656
1.0,1.0,447.635,99.731,94.997,88.112,91.022,85.475,93.876,65.241,63.266,63.209,0.164,0.256,0.511,1.086,499.256,6.89
1.0,1.0,447.706,99.774,95.019,88.112,91.043,85.454,93.919,65.262,63.288,63.188,0.165,0.252,0.48,1.037,499.346,6.428
1.0,1.0,447.683,99.774,95.04,88.133,91.022,85.432,93.897,65.283,63.288,63.188,0.164,0.249,0.538,1.133,499.498,6.883
1.0,1.0,447.611,99.71,95.019,88.155,91.022,85.454,93.897,65.262,63.266,63.209,0.164,0.245,0.537,1.081,499.83,6.883
1.0,1.0,447.635,99.817,95.062,88.176,91.043,85.475,93.897,65.262,63.288,63.188,0.165,0.241,0.555,1.095,499.749,6.428
1.0,1.0,447.588,99.731,95.019,88.155,91.064,85.496,93.94,65.283,63.288,63.209,0.163,0.238,0.482,1.14,500.01,6.876
1.0,1.0,447.564,99.753,95.062,88.197,91.107,85.518,93.961,65.283,63.288,63.209,0.165,0.235,0.46,1.102,500.144,7.168
1.0,1.0,447.517,99.817,95.062,88.218,91.128,85.561,93.983,65.283,63.309,63.188,0.165,0.236,0.445,1.112,500.225,6.428
1.0,1.0,447.564,99.838,95.083,88.197,91.107,85.561,94.004,65.304,63.288,63.188,0.168,0.236,0.47,1.069,499.57,6.883
1.0,1.0,447.54,99.838,95.105,88.197,91.107,85.539,94.025,65.304,63.288,63.209,0.168,0.235,0.509,1.16,499.211,6.422
1.0,1.0,447.517,99.881,95.126,88.239,91.128,85.539,94.004,65.283,63.288,63.209,0.167,0.232,0.55,1.111,498.583,6.89
1.0,1.0,447.517,99.8705,95.137,88.239,91.128,85.539,94.0145,65.283,63.277,63.209,0.1665,0.231,0.564,1.1655,498.65,6.659
1.0,1.0,447.517,99.86,95.148,88.239,91.128,85.539,94.025,65.283,63.266,63.209,0.166,0.23,0.578,1.22,498.717,6.428
1.0,1.0,447.469,99.817,95.126,88.218,91.128,85.582,94.025,65.304,63.288,63.188,0.167,0.229,0.518,1.164,498.601,6.869
1.0,1.0,447.445,99.796,95.105,88.261,91.128,85.603,94.004,65.304,63.266,63.188,0.167,0.229,0.584,1.177,498.897,7.346
1.0,1.0,447.374,99.86,95.148,88.282,91.171,85.603,94.047,65.304,63.309,63.209,0.169,0.228,0.651,1.211,498.798,5.894
1.0,1.0,447.374,99.881,95.148,88.303,91.171,85.603,94.047,65.304,63.266,63.188,0.169,0.229,0.705,1.263,498.888,6.41
1.0,1.0,447.422,99.881,95.17,88.261,91.15,85.582,94.068,65.325,63.288,63.188,0.172,0.23,0.647,1.212,499.049,6.89
1.0,1.0,447.422,99.903,95.17,88.261,91.15,85.646,94.068,65.304,63.288,63.209,0.171,0.231,0.499,1.352,499.139,6.428
1.0,1.0,447.35,99.924,95.17,88.282,91.171,85.646,94.111,65.346,63.288,63.188,0.174,0.232,0.465,1.403,499.498,7.346
1.0,1.0,447.279,99.881,95.213,88.282,91.235,85.689,94.111,65.388,63.309,63.188,0.176,0.232,0.44,1.35,499.498,5.888
1.0,1.0,447.279,99.903,95.213,88.324,91.235,85.71,94.09,65.367,63.288,63.209,0.176,0.235,0.44,1.349,499.66,7.353
1.0,1.0,447.279,99.989,95.213,88.346,91.235,85.689,94.111,65.409,63.266,63.188,0.18,0.237,0.484,1.335,499.534,5.871
1.0,1.0,447.2675,99.989,95.2235,88.346,91.235,85.678,94.1215,65.3985,63.2875,63.188,0.1795,0.2375,0.4845,1.3425,499.579,5.871
1.0,1.0,447.256,99.989,95.234,88.346,91.235,85.667,94.132,65.388,63.309,63.188,0.179,0.238,0.485,1.35,499.624,5.871
1.0,1.0,447.256,99.946,95.234,88.346,91.235,85.667,94.132,65.409,63.288,63.209,0.181,0.238,0.437,1.365,499.543,7.168
1.0,1.0,447.208,99.946,95.234,88.346,91.235,85.689,94.132,65.388,63.288,63.209,0.18,0.24,0.464,1.362,499.669,6.422
1.0,1.0,447.161,99.946,95.234,88.409,91.278,85.732,94.111,65.388,63.288,63.209,0.183,0.241,0.508,1.389,499.893,6.883
