LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,383.047,72.407,62.406,67.245,67.132,62.26,56.096,48.72,48.414,48.622,0.165,0.416,-0.15,2.118,247.927,6.816
1.0,1.0,382.977,72.429,62.427,67.309,67.174,62.281,56.096,48.72,48.414,48.643,0.167,0.415,-0.202,2.044,247.856,6.816
1.0,1.0,383.047,72.45,62.427,67.288,67.132,62.218,56.096,48.699,48.393,48.643,0.165,0.417,-0.247,1.955,247.999,6.387
1.0,1.0,383.001,72.365,62.427,67.245,67.132,62.218,56.096,48.699,48.393,48.622,0.166,0.417,-0.248,1.959,248.125,6.829
1.0,1.0,382.954,72.429,62.406,67.266,67.174,62.26,56.117,48.678,48.393,48.601,0.164,0.418,-0.244,1.859,248.206,6.375
1.0,1.0,383.001,72.45,62.427,67.309,67.174,62.26,56.117,48.678,48.351,48.643,0.165,0.406,-0.272,1.786,248.215,6.829
1.0,1.0,383.001,72.407,62.406,67.245,67.174,62.281,56.138,48.678,48.393,48.643,0.164,0.402,-0.248,1.767,248.34,7.286
1.0,1.0,383.001,72.407,62.448,67.309,67.174,62.281,56.138,48.699,48.393,48.622,0.161,0.4,-0.176,1.793,248.394,6.829
1.0,1.0,383.047,72.45,62.427,67.245,67.153,62.239,56.138,48.678,48.372,48.622,0.16,0.398,-0.11,1.845,248.448,6.375
1.0,1.0,383.001,72.429,62.406,67.245,67.153,62.281,56.138,48.678,48.372,48.622,0.157,0.393,-0.083,1.826,248.565,6.816
1.0,1.0,383.001,72.407,62.406,67.288,67.174,62.281,56.117,48.699,48.372,48.601,0.157,0.393,-0.062,1.812,248.69,6.843
1.0,1.0,383.001,72.407,62.406,67.245,67.153,62.26,56.117,48.699,48.393,48.622,0.153,0.393,-0.018,1.853,248.897,6.381
1.0,1.0,382.954,72.429,62.427,67.309,67.174,62.324,56.117,48.678,48.351,48.601,0.154,0.394,-0.025,1.83,248.941,6.823
1.0,1.0,383.001,72.45,62.448,67.309,67.174,62.26,56.096,48.699,48.351,48.622,0.151,0.396,-0.052,1.836,249.004,6.375
1.0,1.0,383.07,72.429,62.406,67.266,67.132,62.239,56.096,48.699,48.393,48.622,0.153,0.395,-0.035,1.825,249.22,6.829
1.0,1.0,383.024,72.407,62.406,67.266,67.153,62.26,56.096,48.699,48.393,48.622,0.15,0.397,-0.158,1.798,249.363,6.375
1.0,1.0,382.977,72.45,62.427,67.309,67.174,62.26,56.096,48.699,48.351,48.643,0.15,0.397,-0.242,1.818,249.309,6.648
1.0,1.0,383.001,72.45,62.427,67.288,67.196,62.281,56.096,48.699,48.414,48.643,0.149,0.399,-0.156,1.867,249.507,7.299
1.0,1.0,383.024,72.407,62.427,67.266,67.153,62.26,56.096,48.72,48.414,48.622,0.149,0.399,-0.075,1.904,249.543,6.823
1.0,1.0,383.001,72.386,62.406,67.288,67.196,62.281,56.117,48.741,48.414,48.622,0.148,0.399,-0.091,1.895,249.614,6.375
1.0,1.0,383.024,72.45,62.427,67.288,67.153,62.303,56.054,48.72,48.414,48.643,0.148,0.399,-0.203,1.907,249.785,6.829
1.0,1.0,383.047,72.45,62.427,67.288,67.132,62.239,56.054,48.762,48.414,48.643,0.148,0.514,-0.096,1.873,249.938,6.375
1.0,1.0,382.977,72.386,62.406,67.245,67.153,62.281,55.99,48.72,48.414,48.643,0.148,0.528,-0.06,1.843,250.144,6.829
1.0,1.0,383.001,72.386,62.427,67.288,67.196,62.281,56.012,48.741,48.414,48.643,0.148,0.466,-0.051,1.817,250.261,6.829
1.0,1.0,383.047,72.471,62.448,67.33,67.196,62.281,56.012,48.762,48.414,48.622,0.149,0.485,-0.087,1.871,249.722,7.286
1.0,1.0,383.047,72.45,62.427,67.266,67.196,62.281,56.033,48.72,48.414,48.643,0.15,1.688,-0.012,1.899,248.941,5.854
1.0,1.0,382.954,72.407,62.427,67.288,67.153,62.281,56.012,48.741,48.414,48.664,0.149,0.642,0.014,1.929,248.511,7.111
1.0,1.0,382.977,72.429,62.427,67.288,67.196,62.324,56.012,48.72,48.414,48.622,0.15,0.535,0.055,1.93,248.475,6.381
1.0,1.0,383.047,72.514,62.448,67.33,67.174,62.26,56.054,48.741,48.435,48.643,0.149,0.508,0.025,1.862,248.609,6.829
1.0,1.0,383.047,72.45,62.448,67.266,67.153,62.303,56.012,48.741,48.414,48.643,0.15,0.49,0.005,1.861,248.681,6.375
1.0,1.0,382.977,72.429,62.427,67.309,67.174,62.324,56.033,48.72,48.414,48.643,0.148,0.484,0.039,1.859,248.825,6.829
1.0,1.0,383.001,72.471,62.448,67.309,67.196,62.345,56.054,48.762,48.414,48.643,0.15,0.473,0.028,1.861,248.932,7.286
1.0,1.0,383.07,72.492,62.448,67.309,67.196,62.324,56.075,48.741,48.435,48.622,0.149,0.467,0.032,1.825,249.112,5.848
1.0,1.0,383.024,72.45,62.427,67.266,67.153,62.324,56.075,48.741,48.414,48.664,0.149,0.459,0.069,1.749,249.04,7.286
1.0,1.0,382.954,72.45,62.448,67.309,67.238,62.324,56.096,48.741,48.435,48.622,0.148,0.455,0.03,1.68,249.166,6.836
1.0,1.0,382.977,72.492,62.448,67.33,67.217,62.324,56.075,48.762,48.435,48.643,0.147,0.449,0.013,1.733,249.121,6.375
1.0,1.0,383.047,72.471,62.47,67.266,67.174,62.303,56.117,48.762,48.435,48.643,0.148,0.443,0.023,1.758,249.184,6.829
1.0,1.0,383.024,72.492,62.491,67.309,67.196,62.324,56.096,48.741,48.414,48.643,0.144,0.435,-0.1,1.806,249.408,6.375
1.0,1.0,383.001,72.407,62.448,67.309,67.196,62.366,56.096,48.741,48.435,48.643,0.145,0.429,-0.054,1.907,249.543,6.816
1.0,1.0,383.024,72.514,62.491,67.309,67.196,62.324,56.117,48.741,48.435,48.622,0.142,0.424,-0.182,1.953,249.641,6.381
1.0,1.0,383.001,72.471,62.448,67.266,67.174,62.324,56.138,48.741,48.414,48.664,0.144,0.421,-0.169,1.898,249.83,6.829
1.0,1.0,382.977,72.45,62.47,67.266,67.217,62.366,56.096,48.762,48.435,48.643,0.142,0.418,-0.095,1.859,249.776,6.228
1.0,1.0,383.001,72.492,62.491,67.33,67.217,62.324,56.075,48.762,48.435,48.664,0.144,0.415,-0.038,1.891,249.929,7.293
1.0,1.0,383.07,72.514,62.491,67.33,67.217,62.345,56.117,48.762,48.435,48.664,0.143,0.414,-0.02,1.894,250.108,7.293
1.0,1.0,383.024,72.471,62.491,67.288,67.174,62.324,56.075,48.762,48.435,48.664,0.144,0.411,-0.068,1.805,250.198,6.823
1.0,1.0,382.931,72.429,62.47,67.309,67.217,62.366,56.117,48.762,48.456,48.664,0.143,0.411,-0.084,1.837,250.117,6.375
1.0,1.0,382.977,72.471,62.491,67.33,67.238,62.345,56.096,48.783,48.435,48.664,0.148,0.409,0.014,1.834,248.349,7.286
1.0,1.0,382.977,72.471,62.491,67.288,67.196,62.345,56.054,48.741,48.435,48.685,0.151,0.408,-0.054,1.879,247.847,6.375
1.0,1.0,382.977,72.45,62.47,67.224,67.196,62.324,56.117,48.762,48.456,48.643,0.148,0.405,-0.025,1.883,247.856,6.816
1.0,1.0,382.954,72.45,62.491,67.245,67.153,62.345,56.075,48.741,48.414,48.664,0.15,0.402,-0.068,1.937,247.856,7.293
1.0,1.0,382.931,72.471,62.512,67.245,67.217,62.366,56.075,48.741,48.435,48.664,0.148,0.401,0.021,1.982,247.856,6.836
1.0,1.0,382.954,72.4925,62.512,67.2875,67.238,62.366,56.075,48.741,48.435,48.6535,0.149,0.4,0.051,1.9655,247.699,6.6055
1.0,1.0,382.977,72.514,62.512,67.33,67.259,62.366,56.075,48.741,48.435,48.643,0.15,0.399,0.081,1.949,247.542,6.375
1.0,1.0,383.001,72.471,62.491,67.266,67.174,62.345,56.054,48.741,48.414,48.643,0.147,0.398,-0.025,1.94,247.954,6.829
1.0,1.0,383.024,72.45,62.47,67.266,67.196,62.345,56.096,48.72,48.414,48.643,0.148,0.397,-0.105,1.957,247.936,7.286
1.0,1.0,383.047,72.535,62.512,67.309,67.217,62.345,56.075,48.741,48.414,48.643,0.147,0.397,-0.146,1.965,247.909,6.829
1.0,1.0,383.001,72.471,62.512,67.266,67.217,62.366,56.075,48.741,48.435,48.622,0.148,0.395,-0.16,1.935,248.035,6.364
1.0,1.0,383.001,72.492,62.512,67.288,67.196,62.387,56.033,48.72,48.414,48.643,0.147,0.396,-0.135,1.915,248.188,6.829
1.0,1.0,383.047,72.492,62.534,67.33,67.217,62.366,55.99,48.72,48.414,48.643,0.147,0.396,-0.186,1.941,248.071,6.228
1.0,1.0,383.024,72.492,62.512,67.33,67.217,62.345,56.033,48.741,48.435,48.622,0.147,0.397,-0.152,1.917,248.242,7.293
1.0,1.0,383.001,72.45,62.512,67.288,67.217,62.345,56.012,48.72,48.393,48.643,0.146,0.395,-0.21,1.971,248.268,6.836
1.0,1.0,383.001,72.492,62.512,67.33,67.238,62.387,56.012,48.72,48.414,48.622,0.148,0.395,-0.227,1.932,248.25,6.369
1.0,1.0,383.024,72.514,62.534,67.288,67.238,62.324,56.012,48.72,48.393,48.622,0.146,0.395,-0.252,1.894,248.188,6.829
1.0,1.0,383.001,72.514,62.512,67.266,67.196,62.366,56.012,48.72,48.393,48.643,0.149,0.394,-0.152,1.912,248.475,6.375
1.0,1.0,382.954,72.471,62.512,67.288,67.259,62.387,56.012,48.72,48.393,48.622,0.146,0.394,-0.145,1.957,248.6,6.829
1.0,1.0,382.977,72.492,62.512,67.309,67.238,62.387,55.99,48.72,48.372,48.622,0.149,0.394,-0.09,1.956,248.627,7.286
1.0,1.0,383.024,72.535,62.512,67.309,67.217,62.366,56.012,48.72,48.435,48.622,0.147,0.394,-0.118,1.98,248.645,7.286
1.0,1.0,382.977,72.492,62.512,67.266,67.217,62.366,56.012,48.699,48.351,48.622,0.149,0.394,-0.087,1.991,248.771,6.829
1.0,1.0,382.977,72.492,62.47,67.33,67.259,62.43,56.012,48.72,48.414,48.643,0.148,0.395,-0.055,2.052,248.959,6.364
1.0,1.0,382.977,72.556,62.491,67.33,67.259,62.387,56.033,48.699,48.414,48.601,0.147,0.395,-0.042,1.975,249.085,6.843
1.0,1.0,383.024,72.514,62.512,67.266,67.217,62.366,56.012,48.699,48.393,48.643,0.147,0.396,-0.039,1.971,249.121,7.286
1.0,1.0,382.977,72.514,62.512,67.266,67.217,62.387,56.033,48.72,48.414,48.643,0.146,0.397,-0.09,1.954,249.345,6.829
1.0,1.0,382.954,72.514,62.512,67.309,67.259,62.409,56.033,48.72,48.393,48.622,0.146,0.397,-0.078,1.999,249.516,6.375
1.0,1.0,382.977,72.471,62.47,67.266,67.238,62.387,56.117,48.741,48.414,48.622,0.144,0.397,-0.125,2.101,249.641,6.829
1.0,1.0,383.001,72.514,62.512,67.266,67.238,62.387,56.075,48.741,48.414,48.643,0.146,0.397,-0.207,2.091,249.686,7.111
1.0,1.0,383.001,72.535,62.512,67.309,67.259,62.409,56.096,48.741,48.393,48.643,0.144,0.396,-0.269,2.057,249.713,6.381
1.0,1.0,383.001,72.514,62.512,67.288,67.259,62.387,56.096,48.72,48.414,48.643,0.146,0.395,-0.252,2.106,249.812,7.293
1.0,1.0,383.07,72.514,62.512,67.288,67.259,62.387,56.096,48.72,48.414,48.643,0.146,0.395,-0.252,2.106,249.812,7.293
1.0,1.0,383.047,72.514,62.512,67.266,67.217,62.387,56.096,48.741,48.435,48.643,0.146,0.397,-0.057,2.069,250.099,6.823
1.0,1.0,382.931,72.514,62.512,67.309,67.281,62.43,56.117,48.741,48.435,48.622,0.146,0.397,-0.057,2.069,250.099,6.823
1.0,1.0,382.908,72.492,62.491,67.33,67.281,62.451,56.096,48.741,48.435,48.622,0.144,0.398,-0.096,2.098,250.26,7.286
1.0,1.0,383.024,72.556,62.512,67.288,67.238,62.387,56.138,48.762,48.435,48.643,0.148,0.401,-0.053,2.146,248.654,6.829
1.0,1.0,383.001,72.556,62.534,67.33,67.259,62.409,56.117,48.741,48.414,48.643,0.151,0.402,-0.007,2.107,248.053,6.375
1.0,1.0,382.977,72.514,62.491,67.309,67.281,62.43,56.096,48.741,48.435,48.664,0.152,0.402,-0.021,2.119,247.515,6.829
1.0,1.0,382.954,72.556,62.555,67.33,67.281,62.451,56.138,48.762,48.414,48.643,0.152,0.401,0.033,2.043,247.667,6.375
1.0,1.0,383.001,72.556,62.491,67.266,67.238,62.409,56.117,48.72,48.414,48.643,0.15,0.402,0.053,1.954,247.667,6.829
1.0,1.0,383.024,72.514,62.512,67.266,67.259,62.43,56.138,48.72,48.414,48.643,0.153,0.404,0.042,1.954,247.524,6.375
1.0,1.0,383.001,72.514,62.512,67.309,67.281,62.451,56.117,48.72,48.393,48.622,0.152,0.404,0.008,1.918,247.272,6.375
1.0,1.0,383.024,72.556,62.512,67.351,67.281,62.451,56.138,48.72,48.435,48.622,0.153,0.404,-0.01,1.896,247.56,6.829
1.0,1.0,383.001,72.514,62.555,67.288,67.238,62.43,56.159,48.72,48.372,48.622,0.15,0.394,0.026,1.891,247.443,7.293
1.0,1.0,382.954,72.492,62.47,67.266,67.259,62.472,56.138,48.72,48.372,48.643,0.151,0.39,-0.018,1.919,247.515,6.823
1.0,1.0,382.954,72.535,62.534,67.33,67.281,62.43,56.18,48.699,48.393,48.622,0.148,0.389,-0.042,1.91,247.892,6.829
1.0,1.0,383.001,72.556,62.534,67.33,67.281,62.451,56.159,48.699,48.393,48.622,0.15,0.385,-0.119,1.924,247.838,6.381
1.0,1.0,383.001,72.556,62.512,67.288,67.259,62.409,56.138,48.678,48.372,48.622,0.148,0.383,-0.196,1.899,247.981,6.823
1.0,1.0,382.931,72.514,62.534,67.266,67.259,62.451,56.117,48.678,48.351,48.622,0.148,0.382,-0.193,1.903,248.08,6.375
1.0,1.0,383.024,72.556,62.512,67.351,67.302,62.451,56.117,48.678,48.351,48.622,0.148,0.383,-0.161,1.883,248.161,6.836
1.0,1.0,383.047,72.599,62.555,67.288,67.238,62.43,56.138,48.699,48.372,48.601,0.147,0.383,-0.204,1.917,248.233,6.375
1.0,1.0,382.954,72.514,62.491,67.288,67.302,62.451,56.096,48.657,48.351,48.643,0.148,0.383,-0.211,1.915,248.286,6.823
1.0,1.0,382.954,72.514,62.534,67.33,67.281,62.472,56.117,48.657,48.372,48.601,0.147,0.383,-0.211,1.912,248.268,7.286
1.0,1.0,383.024,72.599,62.534,67.33,67.302,62.43,56.117,48.678,48.372,48.622,0.148,0.383,-0.107,1.932,248.52,6.829
1.0,1.0,383.001,72.578,62.555,67.288,67.259,62.43,56.117,48.699,48.372,48.601,0.146,0.383,-0.13,1.915,248.547,6.375
1.0,1.0,382.954,72.556,62.491,67.288,67.302,62.472,56.096,48.678,48.351,48.643,0.148,0.384,-0.08,1.975,248.609,6.829
1.0,1.0,382.977,72.556,62.555,67.33,67.323,62.494,56.138,48.678,48.351,48.622,0.146,0.384,-0.136,1.943,248.69,6.375
1.0,1.0,383.024,72.599,62.534,67.309,67.259,62.451,56.138,48.678,48.372,48.601,0.148,0.383,-0.097,1.946,248.906,6.718
1.0,1.0,382.931,72.514,62.512,67.266,67.281,62.451,56.117,48.72,48.372,48.643,0.145,0.384,-0.065,2.04,248.941,6.369
1.0,1.0,383.001,72.514,62.534,67.33,67.323,62.494,56.159,48.699,48.372,48.601,0.147,0.384,-0.062,1.925,248.959,6.823
1.0,1.0,382.977,72.599,62.534,67.33,67.323,62.451,56.159,48.72,48.393,48.622,0.145,0.385,-0.042,1.924,249.229,7.105
1.0,1.0,383.024,72.556,62.534,67.288,67.281,62.451,56.159,48.72,48.414,48.643,0.145,0.384,-0.142,1.921,249.318,6.381
1.0,1.0,382.977,72.535,62.512,67.266,67.302,62.472,56.18,48.699,48.393,48.622,0.145,0.386,-0.183,1.987,249.309,6.381
1.0,1.0,382.931,72.578,62.512,67.33,67.323,62.494,56.18,48.72,48.393,48.622,0.145,0.385,-0.121,2.07,249.587,6.829
1.0,1.0,383.047,72.62,62.555,67.351,67.344,62.494,56.202,48.72,48.393,48.622,0.145,0.386,-0.087,2.188,249.605,6.375
1.0,1.0,382.977,72.578,62.534,67.266,67.302,62.43,56.18,48.741,48.414,48.643,0.144,0.385,-0.176,2.144,249.695,6.823
1.0,1.0,383.024,72.578,62.512,67.266,67.259,62.472,56.18,48.741,48.414,48.622,0.146,0.386,-0.222,2.19,249.713,6.381
1.0,1.0,382.931,72.556,62.534,67.309,67.344,62.515,56.202,48.72,48.414,48.643,0.144,0.386,-0.097,2.083,249.973,6.829
1.0,1.0,382.931,72.556,62.534,67.33,67.344,62.536,56.202,48.741,48.393,48.643,0.147,0.388,-0.062,2.093,250.117,7.286
1.0,1.0,382.954,72.556,62.534,67.309,67.344,62.451,56.202,48.72,48.435,48.622,0.145,0.391,-0.039,2.055,250.207,6.823
1.0,1.0,382.954,72.578,62.534,67.309,67.323,62.515,56.202,48.762,48.435,48.643,0.15,0.394,-0.032,2.049,249.435,6.381
1.0,1.0,383.001,72.556,62.555,67.33,67.344,62.494,56.159,48.741,48.414,48.664,0.152,0.396,0.028,2.044,248.636,6.823
1.0,1.0,383.024,72.578,62.555,67.288,67.344,62.472,56.159,48.741,48.435,48.643,0.154,0.395,0.014,2.089,248.188,6.375
1.0,1.0,383.001,72.578,62.534,67.288,67.344,62.472,56.159,48.72,48.414,48.643,0.154,0.397,-0.1,2.059,248.035,6.829
1.0,1.0,382.954,72.578,62.534,67.309,67.366,62.494,56.18,48.741,48.414,48.664,0.153,0.397,-0.121,2.06,248.286,7.286
1.0,1.0,382.954,72.578,62.534,67.309,67.366,62.494,56.18,48.741,48.414,48.622,0.152,0.397,-0.088,2.034,248.215,6.836
1.0,1.0,383.024,72.599,62.576,67.309,67.366,62.494,56.18,48.741,48.435,48.622,0.151,0.398,-0.076,2.084,248.367,6.217
1.0,1.0,382.977,72.578,62.534,67.266,67.344,62.536,56.159,48.72,48.414,48.643,0.152,0.399,0.008,2.07,248.475,7.293
1.0,1.0,382.931,72.578,62.534,67.309,67.366,62.515,56.117,48.741,48.393,48.643,0.148,0.398,0.01,2.069,248.529,5.854
1.0,1.0,382.977,72.578,62.576,67.33,67.387,62.536,56.096,48.72,48.393,48.622,0.15,0.398,-0.054,2.053,248.726,7.286
1.0,1.0,383.024,72.642,62.555,67.33,67.366,62.472,56.117,48.741,48.414,48.622,0.147,0.4,-0.055,2.032,248.699,6.829
1.0,1.0,383.001,72.62,62.576,67.33,67.366,62.494,56.117,48.741,48.393,48.643,0.15,0.399,-0.004,2.087,248.762,6.375
1.0,1.0,382.954,72.556,62.555,67.309,67.366,62.536,56.096,48.72,48.414,48.643,0.147,0.399,0.041,2.042,248.879,6.823
1.0,1.0,382.954,72.62,62.576,67.351,67.366,62.536,56.096,48.741,48.435,48.664,0.148,0.399,0.038,2.072,249.031,7.293
1.0,1.0,383.001,72.62,62.555,67.309,67.344,62.515,56.117,48.762,48.414,48.622,0.147,0.399,0.017,2.042,248.995,6.829
1.0,1.0,382.931,72.578,62.576,67.33,67.366,62.578,56.117,48.741,48.414,48.643,0.147,0.399,0.013,1.956,249.256,6.375
1.0,1.0,382.954,72.556,62.555,67.309,67.387,62.557,56.096,48.72,48.414,48.643,0.147,0.4,-0.053,1.956,249.318,6.829
1.0,1.0,383.001,72.599,62.555,67.266,67.366,62.536,56.117,48.741,48.414,48.643,0.146,0.4,-0.097,1.999,249.408,6.829
1.0,1.0,382.931,72.556,62.555,67.309,67.366,62.557,56.117,48.762,48.414,48.622,0.147,0.401,-0.12,2.014,249.623,6.364
1.0,1.0,382.908,72.599,62.576,67.351,67.387,62.557,56.117,48.72,48.414,48.643,0.145,0.4,-0.153,2.094,249.605,6.829
1.0,1.0,382.977,72.642,62.576,67.33,67.366,62.515,56.117,48.741,48.414,48.664,0.147,0.4,-0.204,2.087,249.713,7.293
1.0,1.0,383.047,72.62,62.576,67.309,67.366,62.536,56.117,48.762,48.414,48.664,0.145,0.4,-0.236,2.121,249.785,6.836
1.0,1.0,382.977,72.578,62.576,67.288,67.387,62.578,56.117,48.741,48.435,48.643,0.147,0.399,-0.152,2.119,249.83,6.381
1.0,1.0,382.931,72.62,62.576,67.288,67.408,62.578,56.075,48.762,48.435,48.664,0.144,0.401,-0.104,2.069,249.821,6.823
1.0,1.0,383.001,72.62,62.576,67.351,67.387,62.557,56.096,48.762,48.435,48.643,0.146,0.402,-0.082,2.09,249.982,6.823
1.0,1.0,383.001,72.62,62.619,67.309,67.387,62.536,56.117,48.762,48.435,48.643,0.144,0.403,-0.068,2.092,250.081,6.381
1.0,1.0,382.954,72.578,62.598,67.288,67.387,62.557,56.096,48.762,48.414,48.664,0.145,0.403,-0.051,2.066,250.323,6.829
1.0,1.0,382.954,72.599,62.598,67.309,67.408,62.578,56.096,48.741,48.435,48.664,0.146,0.406,-0.079,2.074,249.641,7.286
1.0,1.0,382.954,72.642,62.598,67.33,67.408,62.557,56.117,48.762,48.435,48.664,0.149,0.407,0.01,2.08,248.843,6.829
1.0,1.0,382.977,72.599,62.598,67.33,67.408,62.536,56.138,48.762,48.435,48.664,0.15,0.407,0.031,2.101,248.179,6.375
1.0,1.0,382.931,72.578,62.619,67.309,67.387,62.578,56.18,48.741,48.435,48.664,0.15,0.407,0.035,2.101,248.511,6.829
1.0,1.0,382.931,72.62,62.619,67.351,67.451,62.6,56.202,48.762,48.435,48.643,0.15,0.408,0.017,2.119,248.574,6.375
1.0,1.0,383.024,72.642,62.598,67.33,67.408,62.578,56.244,48.762,48.435,48.643,0.148,0.408,0.011,2.054,248.583,6.836
1.0,1.0,383.024,72.62,62.619,67.309,67.408,62.557,56.286,48.762,48.435,48.664,0.15,0.409,0.055,2.092,248.627,7.279
1.0,1.0,382.931,72.578,62.598,67.33,67.408,62.6,56.307,48.762,48.414,48.643,0.148,0.409,-0.042,2.127,248.672,6.829
1.0,1.0,382.954,72.578,62.64,67.33,67.429,62.6,56.307,48.741,48.414,48.664,0.151,0.408,-0.029,2.056,248.672,6.364
1.0,1.0,382.977,72.663,62.64,67.351,67.429,62.557,56.328,48.762,48.435,48.643,0.149,0.408,-0.091,2.089,248.645,6.829
1.0,1.0,382.931,72.599,62.64,67.351,67.451,62.621,56.349,48.741,48.414,48.664,0.152,0.408,-0.077,2.064,248.663,7.299
1.0,1.0,382.908,72.599,62.64,67.33,67.451,62.6,56.328,48.741,48.435,48.664,0.15,0.409,-0.059,2.118,248.906,5.854
1.0,1.0,382.977,72.62,62.619,67.309,67.408,62.578,56.328,48.741,48.435,48.622,0.083,0.41,-0.049,2.054,249.004,7.111
1.0,1.0,382.885,72.578,62.64,67.309,67.429,62.6,56.349,48.762,48.435,48.664,0.221,0.409,-0.066,2.048,249.004,7.111
1.0,1.0,382.954,72.62,62.64,67.351,67.429,62.578,56.328,48.762,48.414,48.643,0.235,0.409,-0.009,1.96,249.175,6.381
1.0,1.0,382.908,72.599,62.64,67.309,67.429,62.6,56.328,48.741,48.414,48.664,0.213,0.409,-0.007,1.908,249.247,6.823
1.0,1.0,382.954,72.578,62.64,67.288,67.451,62.578,56.328,48.762,48.414,48.643,0.207,0.409,-0.12,1.942,249.327,7.286
1.0,1.0,382.908,72.599,62.64,67.351,67.451,62.6,56.328,48.741,48.414,48.643,0.196,0.409,-0.143,1.959,249.336,5.854
1.0,1.0,382.954,72.62,62.662,67.351,67.472,62.6,56.328,48.741,48.414,48.664,0.19,0.408,-0.1,2.09,249.435,7.286
1.0,1.0,382.977,72.62,62.64,67.33,67.451,62.557,56.307,48.762,48.456,48.643,0.184,0.407,-0.066,2.165,249.552,6.829
1.0,1.0,382.908,72.578,62.64,67.33,67.429,62.578,56.307,48.762,48.435,48.643,0.179,0.406,-0.115,2.189,249.623,6.375
1.0,1.0,382.977,72.62,62.662,67.33,67.472,62.621,56.328,48.762,48.435,48.664,0.177,0.406,-0.182,2.117,249.704,6.829
1.0,1.0,382.931,72.578,62.662,67.309,67.451,62.6,56.328,48.783,48.435,48.643,0.173,0.407,-0.229,2.118,249.803,6.375
1.0,1.0,382.977,72.578,62.662,67.33,67.451,62.6,56.328,48.741,48.414,48.664,0.173,0.409,-0.102,2.053,249.902,6.944
1.0,1.0,383.001,72.663,62.662,67.351,67.429,62.621,56.328,48.741,48.435,48.685,0.171,0.41,-0.092,2.069,249.991,6.393
1.0,1.0,382.977,72.62,62.64,67.309,67.408,62.578,56.307,48.762,48.456,48.685,0.172,0.41,-0.069,2.094,250.072,6.829
1.0,1.0,382.885,72.556,62.64,67.309,67.451,62.621,56.307,48.783,48.435,48.664,0.169,0.411,-0.092,2.015,250.314,6.375
1.0,1.0,382.908,72.556,62.64,67.33,67.493,62.685,56.328,48.783,48.456,48.685,0.17,0.411,-0.134,2.009,249.938,6.829
1.0,1.0,383.001,72.663,62.662,67.351,67.472,62.621,56.307,48.762,48.414,48.685,0.168,0.414,-0.025,2.012,248.421,7.286
1.0,1.0,383.001,72.62,62.662,67.309,67.451,62.621,56.328,48.762,48.414,48.685,0.167,0.412,-0.069,2.059,247.963,6.836
1.0,1.0,382.931,72.578,62.64,67.288,67.408,62.621,56.349,48.762,48.456,48.664,0.164,0.412,-0.02,2.112,248.143,6.217
1.0,1.0,382.885,72.578,62.662,67.33,67.472,62.685,56.371,48.741,48.435,48.664,0.162,0.408,-0.091,2.107,248.035,7.293
1.0,1.0,382.954,72.642,62.683,67.351,67.472,62.621,56.413,48.762,48.435,48.664,0.16,0.406,-0.044,2.154,248.134,6.829
1.0,1.0,383.001,72.663,62.683,67.351,67.472,62.621,56.434,48.762,48.414,48.664,0.157,0.404,-0.154,2.163,248.313,6.375
1.0,1.0,382.931,72.62,62.662,67.33,67.472,62.642,56.455,48.741,48.414,48.643,0.159,0.402,-0.052,2.036,248.43,6.829
1.0,1.0,382.954,72.599,62.683,67.309,67.451,62.642,56.497,48.762,48.414,48.664,0.157,0.404,0.032,2.02,248.358,6.375
1.0,1.0,382.954,72.578,62.662,67.33,67.493,62.685,56.518,48.762,48.414,48.643,0.161,0.409,-0.093,2.003,248.286,6.823
1.0,1.0,382.908,72.578,62.662,67.33,67.493,62.685,56.518,48.762,48.414,48.643,0.16,0.412,-0.123,2.003,248.286,6.823
1.0,1.0,382.931,72.599,62.662,67.351,67.493,62.706,56.539,48.741,48.414,48.643,0.162,0.413,-0.087,1.987,248.322,7.286
1.0,1.0,382.977,72.663,62.683,67.33,67.472,62.621,56.539,48.741,48.414,48.664,0.159,0.414,-0.034,1.949,248.493,6.829
1.0,1.0,382.989,72.663,62.683,67.3195,67.4615,62.6315,56.5605,48.741,48.4035,48.6535,0.159,0.414,-0.0435,1.9425,248.466,6.605
1.0,1.0,383.001,72.663,62.683,67.309,67.451,62.642,56.582,48.741,48.393,48.643,0.159,0.414,-0.053,1.936,248.439,6.381
1.0,1.0,382.908,72.578,62.683,67.288,67.451,62.663,56.582,48.741,48.435,48.622,0.159,0.414,-0.053,1.954,248.565,6.381
1.0,1.0,382.931,72.599,62.683,67.351,67.493,62.642,56.603,48.741,48.393,48.643,0.156,0.412,-0.017,2.027,248.618,6.369
1.0,1.0,382.977,72.663,62.683,67.33,67.472,62.642,56.603,48.741,48.393,48.643,0.154,0.412,-0.083,2.052,248.789,6.829
1.0,1.0,382.977,72.663,62.683,67.309,67.451,62.642,56.603,48.741,48.414,48.643,0.154,0.412,-0.083,1.978,248.995,6.829
1.0,1.0,382.954,72.599,62.683,67.33,67.472,62.663,56.624,48.741,48.435,48.643,0.153,0.411,-0.054,1.978,248.977,6.375
1.0,1.0,382.908,72.578,62.662,67.33,67.493,62.706,56.624,48.741,48.414,48.643,0.152,0.411,-0.093,2.081,248.977,6.836
